,rating,id,date,views,like,title,text
3734,5,tan***예매자,2019.07.29,조회 5,"공감 0
공감하기",난설,극에서 향기가 나는 것 같야요
3735,4,yen***예매자,2019.07.29,조회 8,"공감 0
공감하기",잘 봤습니다,잘 봤지만 주인공이 허초희 같지 않네 요 결국 난설에서의 허초희는 허규의 다정한 누나로밖에 보이지 않아요
3736,5,tnals1***예매자,2019.07.29,조회 6,"공감 0
공감하기",달,씅이달 잘생 김거문고신
3737,5,choco***예매자,2019.07.29,조회 7,"공감 0
공감하기",잘 봤습니다,잔잔한데 눈물나네요 재밌게 잘 봤습니다 유일한옥의 티가 있다면 거문고 타는 거차라리 핸드싱크하면 어떨까 내내 생각했습니다
3738,5,tnals1***예매자,2019.07.29,조회 7,"공감 0
공감하기",균아,우리 균이는 세균이 향균이
3739,5,tnals1***예매자,2019.07.29,조회 5,"공감 0
공감하기",우리 초희,우리 초희 잘생김
3740,5,lemona***예매자,2019.07.29,조회 6,"공감 0
공감하기",유승현 만세,유승현 만세
3741,5,lemona***예매자,2019.07.29,조회 6,"공감 0
공감하기",너무 좋았어요,배우들도 좋고 극도 좋고 분위기도 좋고
3742,5,lemona***예매자,2019.07.29,조회 6,"공감 0
공감하기",달,이달 사랑합니다
3743,5,lemona***예매자,2019.07.29,조회 6,"공감 0
공감하기",최고에요,정말 좋았어요
3744,5,dlsodlso@netian.***예매자,2019.07.29,조회 7,"공감 0
공감하기",허균의 성장기,난설헌을 통해 허균이 성장하는 극인 것 같아요 그래서 허균이 주인공 같은 느낌적인 느낌 허 난설 헌 너무 좋아요 일단 넘버가 너무 제 취향 그리고 한복도 너무 좋아요시를 태우는 게시를 자유롭게 해준다는 대사가 너무 슬펐어요 이달이 거문고 연주한다 그래서 궁금했는데 이달과 난설헌이 주고받는 대사들도 너무 좋았어요 다시 또 보러 갈게요
3745,5,cih8***예매자,2019.07.29,조회 7,"공감 0
공감하기",이 세상이 이 세상의 날들이,내 것이 우리의 것이 아니었으니
3746,3,doyeo***예매자,2019.07.29,조회 7,"공감 0
공감하기",좋았어요,음악 무대 배우 분들 다 좋았는데 가사는 잘못 알아듣겠는 부분이 많아서 좀 답답했어요
3747,5,cih8***예매자,2019.07.29,조회 5,"공감 0
공감하기",아무날에,누군가의 아무나가 되어
3748,5,cih8***예매자,2019.07.29,조회 7,"공감 0
공감하기",울지마,눈물을 닦아줄게
3749,5,cih8***예매자,2019.07.29,조회 7,"공감 0
공감하기",이렇듯,변복까지 하고 나를 만나려고 하는 그대는 대체 어느 세상에서 오신게요
3750,5,beaut***예매자,2019.07.29,조회 5,"공감 0
공감하기",재미있었습니다,허난설헌의 이야기라고만 알고 갔는데 극의 흐름은 허난설헌이 동생 허균에게 준 영향력에 대한 이야기가 더 많았던 거 같았어요 여성 주인공이 말을 많이 할 수 있는 극이 되기를 바랍니다
3751,5,cy***예매자,2019.07.29,조회 13,"공감 1
공감하기",분위기가 다했다,인지 초희 최고입니다
3752,5,licky***예매자,2019.07.29,조회 9,"공감 1
공감하기",난설,난설정인지 배우로 봤는데 연기 좋았어요
3753,5,devils0***예매자,2019.07.29,조회 9,"공감 0
공감하기",19년에 본 공연들 중 가장 최고,올해 올라온 여라가지 공연을 최대한 다양하게 봤지만 이토록 따뜻한 마음이 드는 공연은 처음이었다 허난 설헌과 허균이 달셋이서 만들어내는 그 글자들의 하모니는 완벽조금 빈 듯한 무대 위에 쏟아지는 조명들이 아름다웠다 초희와 이달의 의상은 너무 예쁘지만 허균의상은 조슴 아쉽한 개만 더 만들어주지
3754,4,hides***예매자,2019.07.29,조회 4,"공감 0
공감하기",좋았어요,제목은 난설인데 난설의 비중이 적어 아쉬웠어요 근데의상 넘이쁘고 인지 배우님 너무 멋져요
3755,5,shiner1***예매자,2019.07.29,조회 15,"공감 1
공감하기",달과 같이 마셨소,인지 초희 최고에 요인지 초희보러 오세요 넘버가기가 막힙니다 인지 존 멋존 잘다하세요아아아
3756,5,bleu0***예매자,2019.07.29,조회 3,"공감 0
공감하기",난설,잘 봤습니다
3757,5,ehdgo***예매자,2019.07.29,조회 6,"공감 0
공감하기",붓으로 그들이 그릴 것들,사실 100분이라는 짧은 시간에 허난설헌의 이야기를 전부 다룰 수는 없겠지만 억압받던 여성의 삶과 신분제도에 대한 이야기들이 잘 어우러져 있었다 그리고 가끔 흘리듯 나오는 대사들 특히 그 말들이 쉽게 그 무엇도 가지지 못한 가질 수 없는 허초희의 입에서 나온 것들이라 더욱 마음을 울렸다 이달 그분은 내가 본래 자기 것을 훔쳤다고 생각하시니 못마땅하신 게 야초희애초에 스승님이 가지고 난 것이 있습니까 이달 내가 가진 이 붓이 그분의 심사를 어지럽히는 것이겠지 초희그럼 우리가 이붓 하나도 온전히 가지지 못한다는 말입니까 이달이 붓으로 우리가 쓰게 될 것이 불안하신 게야
3758,5,kiki98***예매자,2019.07.29,조회 3,"공감 0
공감하기",190728난설,너는 구름을 쓸고 너는 달에 취했다
3759,5,ksk6***예매자,2019.07.29,조회 4,"공감 0
공감하기",좋았어요,흰 파도 저무는 노을 아프고 터져버린 상처 그대 무릎 베고 누운 작은 세상 긴 밤 물들이는 달빛
3760,5,alice***예매자,2019.07.29,조회 3,"공감 0
공감하기",좋은 시간 보냈어요,좋은 공연 덕분에 좋은 사람들과 좋은 시간 보냈어요
3761,5,ehdgo***예매자,2019.07.29,조회 5,"공감 0
공감하기",울지마 눈물을 닦아,울지마 눈물을 닦아 이리와 널 안아줄게 괜찮아네 곁에 있어 두 눈을 뜨면 날기다리는 세상 걸음을 떼면 날 향해 오는 세상 두려워 도망치려 할 때 내 뒤에서 소리치는 목소리 걸음을 멈추지 마그 문을 닫지는 마이손을 잡아야 돼
3762,5,runit***예매자,2019.07.29,조회 3,"공감 0
공감하기",초이,허균홍길동
3763,5,alice***예매자,2019.07.29,조회 3,"공감 0
공감하기",재미있네요,덕분에 알차고 좋은 시감 보냈어요
3764,3,rladbsru***예매자,2019.07.29,조회 5,"공감 0
공감하기",애매하네요,스토리가 없어도 너무 없어요
3765,4,diry@lycos.co***예매자,2019.07.29,조회 5,"공감 0
공감하기",재미있었어요,분위기가 서정적인 게 좋았어요 가사가 너무 이쁘네요
3766,4,whysz0***예매자,2019.07.29,조회 4,"공감 0
공감하기",제목,344554876
3767,5,agrer***예매자,2019.07.29,조회 4,"공감 0
공감하기",좋아요,잔잔하게 아름다운 공연이네요
3768,5,kies0***예매자,2019.07.29,조회 5,"공감 0
공감하기",항상 재밌어요,이달 너무 멋짐 타이틀이 난설인데 난 설비 중 넘적음
3769,5,rkdus1***예매자,2019.07.29,조회 5,"공감 0
공감하기",허난설현,가슴속에 강한 울림을 남기고 간극 누군가 한 번쯤은 허초희였던 적이 있지 않았을까 하는 생각이 들었다
3770,5,minwoojoa***예매자,2019.07.29,조회 10,"공감 1
공감하기",내 것이 우리의 것이 아니었으니,정유유 고정인데이 페어 너무 좋아요 많은 분들이 보시길
3771,5,dustn4***예매자,2019.07.29,조회 2,"공감 0
공감하기",무대가,너무 예뻐요
3772,5,dustn4***예매자,2019.07.29,조회 3,"공감 0
공감하기",난설,재밌게 봤어요
3773,5,saffro***예매자,2019.07.29,조회 3,"공감 0
공감하기",난설,재밌었어요
3774,5,guswn8***예매자,2019.07.29,조회 3,"공감 0
공감하기",좋았어요,잔잔하고 생각을 하게 되는 좋은 극입니다 배우 분들도 다 너무 좋았어요
3775,5,minwoojoa***예매자,2019.07.29,조회 4,"공감 0
공감하기",너무 좋은 난설,진짜 이렇게 좋은 공연 많은 분들이 보셨으면 좋겠어요
3776,4,yki***예매자,2019.07.29,조회 4,"공감 0
공감하기",좋은 공연,아쉬운 점도 있었지만 초희역 배우님 연기짱
3777,5,H11***예매자,2019.07.29,조회 3,"공감 0
공감하기",재미있습니다,재미있습니다
3778,4,wldud1***예매자,2019.07.29,조회 4,"공감 0
공감하기",열,롷 허허허운 눙우툴춰
3779,5,dicas***예매자,2019.07.29,조회 4,"공감 0
공감하기",아름다운 시들,초희와 균과 이달의 슬프고 따뜻한 이야기
3780,5,H11***예매자,2019.07.29,조회 5,"공감 0
공감하기",재미있습니다,재미있습니다
3781,4,etherea***예매자,2019.07.29,조회 3,"공감 0
공감하기",좋아요,좋았습니다
3782,3,jood***예매자,2019.07.29,조회 3,"공감 0
공감하기",난설,난설 좋았어요
3783,4,qwwpoo7***예매자,2019.07.29,조회 4,"공감 0
공감하기",난설,약간 아쉬워요
3784,4,lsu***예매자,2019.07.29,조회 3,"공감 0
공감하기",누이를 아끼고 그리워하는,허균의 이야기
3785,4,kjmin***예매자,2019.07.29,조회 3,"공감 0
공감하기",여백의미,담백하고서사가 조금은 아쉽지만 여백의 미로 여름철 소나기에 젖어들듯 여운 속에 잠길 수 있는 작품이었다
3786,5,WKDDKWK***예매자,2019.07.29,조회 3,"공감 0
공감하기",간결하고 슬퍼요,이 공연을 처음 봤을 때 아름답고 예쁜데 눈물이 났습니다 그냥 분위기가 너무 좋은데 슬퍼 요 배우 분들의 연기도 너무 좋구요 허난 설헌에 대해서 공부를 하고 가면 더 재미있게 볼 수 있을 거 같아요
3787,5,fan***예매자,2019.07.29,조회 4,"공감 0
공감하기",넘버 오 슷 내주세요,세 명의 캐릭터와 배우들 극본과 연출 넘버들이 다 완전히 좋았던 공연이었습니다 오슷 내주세요
3788,5,kks1***예매자,2019.07.29,조회 3,"공감 0
공감하기",친구랑,함께 해서 기쁜 시간이었어요
3789,5,kks1***예매자,2019.07.29,조회 3,"공감 0
공감하기",모든 분들,연기도 노래도 최고에요
3790,4,kks1***예매자,2019.07.29,조회 4,"공감 0
공감하기",이날은,조금 아쉬웠어 요목 상태가 다들 안 좋으셨던 듯
3791,5,kks1***예매자,2019.07.29,조회 2,"공감 0
공감하기",허초희 허균이달,다람쥐 남매와 기다란 패럿
3792,5,cat0***예매자,2019.07.29,조회 3,"공감 0
공감하기",가사와 곡이 좋다,보고 나면 위로를 받는 뮤지컬
3793,5,WKDDKWK***예매자,2019.07.29,조회 3,"공감 0
공감하기",허난설헌에 대해 알 수 있어서 너무 좋았습니다,정인지 배우가 연기하는 허초희라는 여인이 단지 여자의 인생에서만 끝나는 것이 아니라 시를 사랑하고 누구보다 용기와 개혁을 원했던 한 사람이라는 것을 알게 되어 좋았습니다
3794,5,ninano1***예매자,2019.07.29,조회 3,"공감 0
공감하기",눈물 흐름,넘버 너무 좋아요 제발 동그란 거 내주세요
3795,5,ondal***예매자,2019.07.29,조회 6,"공감 0
공감하기",아름답고 문학적인 가사가 좋아요,짧게 하는 게 아쉬워요
3796,3,foxglo***예매자,2019.07.29,조회 7,"공감 0
공감하기",난설에 대한 이야기인지 아닌지,난설에 대한 이야기라고 알고 갔는데 남성 캐릭터들이 그들이 아는 단편적인 난설에 대해서 얘기하는 형식이 마음에 들지 않았다 캐릭터만 있고 서사가 비어 있다 노래는 좋았어요 정인지 안재영 배우는 정말 잘하고요 그렇지만 중간에 허균이 달이야기하는 씬에서 너무 지루해서 나가고 싶었네요
3797,5,kyr***예매자,2019.07.29,조회 4,"공감 0
공감하기",제목,너무 좋아 여눈물줄 줄
3798,3,gjd***예매자,2019.07.29,조회 4,"공감 0
공감하기",수고하셨습니다,배우들의 열연이 제일 돋보이네요
3799,3,ssenssuza***예매자,2019.07.29,조회 4,"공감 0
공감하기",허난설헌보다는,허균의 이야기에 더 치중이 된 거 같아 아쉬웠지만 넘버는 좋았어요
3800,5,jjk9***예매자,2019.07.29,조회 4,"공감 0
공감하기",울지마,눈물을 닦아 이리와 널 안아줄게
3801,5,jjk9***예매자,2019.07.29,조회 4,"공감 0
공감하기",손만 마주 잡아도,너의 세상이 따뜻해지지 않느냐
3802,5,eki***예매자,2019.07.29,조회 5,"공감 0
공감하기",시를 넘버에 잘 녹여냈어요,강서성 역양에서 자라난 오동나무 한 그루차가운 비바람 속에 여러 해를 견뎠네 보기 드 문장인이 다행히 알아보고 베어다가 거문고를 만들었지 한 곡조를 타보았건만 소리를 알아주는 벗이 없더라 시를 알아주는 이가 없더라온 세상에 알아들을 사람이 없어라 광릉산묘한 곡조는 그리하여 끝내는 전해지지 않았다고 하더라
3803,5,jjk9***예매자,2019.07.29,조회 4,"공감 0
공감하기",아무날의,누구의 아무나가 되어
3804,5,eki***예매자,2019.07.29,조회 7,"공감 0
공감하기",맑은 달이 뜨던 밤,푸른 술잔을 들고 세상을 물어보던 사람 하얀 눈을 쓰던 밤 깊고 슬픈 눈으로 세상을 안아주던 사람 그 대가 그린은 빛 달아래 내가 쓴 하얀 눈이 내리고 나는 구름을 쓰고 너는 바람을 읊고 달과 눈이 내리던 밤눈부시게 작았고 아름다웠던 여러 날의 밤에 그대와 내가 그린 그 곳 어딘지 모를 세계에서 나는 달에 취하고 너는 시에 울었다 찾지 못할 시린 바람 속은 빛달과 눈이 흩어진다 하얀 너와 내가 흩어진다 그대가 그린은 빛 달아래 내가 쓴 하얀 눈이 내리고
3805,4,tcb0***예매자,2019.07.28,조회 8,"공감 0
공감하기",폭풍 오열극,스토리가 지루했지만 넘버와 배우가 좋다 자첫 할 가치는 충분히 있다 마지막에는 왜 이리 눈물이 나던지 펑펑 울고 왔다
3806,5,sha10***예매자,2019.07.28,조회 15,"공감 0
공감하기",난설,허초희와 허균이 달 선생의 이야기가 잘 나타난 극이었다 중간 중간 대사로 상황을 묘사하여 부족한 고리를 연결해주고 빛을 무대에 쏴서 시구절을 보여주는 등의 구성이 매우 좋았다
3807,5,jiye***예매자,2019.07.28,조회 10,"공감 0
공감하기",난설,먹먹하고 좋았습니다
3808,4,gPf***예매자,2019.07.28,조회 16,"공감 0
공감하기",흩어지고 부서지는 그 이름난설,현지 배우 목소리가 넘버랑 너무 잘 맞아요 이달 선생님 거문고 실력막 공쯤되면 느시겠죠기 대합니다
3809,4,tpdus0***예매자,2019.07.28,조회 11,"공감 0
공감하기",잘 보고 왔습니다,펑펑 울고왔네요 한자나 어려운 말들이 좀 있어서 제대로 가사를 이해하진 못했지만 감정은 전해졌어요
3810,4,hyos***예매자,2019.07.28,조회 12,"공감 0
공감하기",좋았습니다,딱히 기억나는 넘버는 없긴 하지만 좋았네요 초희 역할의 정인지님은 처음 뵜는데 목소리 연기 감정 선 모두가 넘멋졌습니다 다만 제가 큰 체구가 아닌데도 불구하고 객석 사이사이가 너무 비좁아서 짧지 않은 공연시간이 넘힘들었습니다 대학로는 극장 시설이 열악하다고는 하지만 중극장 정도의 규모 같은데 넘한 거 같드라구요 이번 달 7개 공연을 봤는데 게 중 가장 최악이었습니다 그리고 커튼콜에는 사진 촬영이 왜 안 되는지 잘 모르겠어요 공연 중에는 당연되지 않겠지만 관객과의 소통을 위해요즘은 마니들 커튼콜 때에는 사진을 촬영할 수 있도록 하고 있고 특별히 넘버를 불러주거나 무대가 특별해서 저작권을 위해 그런다고 할 수 없는 거 같음에도 왜 배우님들의 인사뿐이었던 커튼콜에 사진 촬영이 되지 않는지 모르겠드라구요 그런 면땜에 점수를 더 깎고 싶지만 공연과는 직접적인 연관성이라고 하기엔 넘감정적인 것 같아 참습니다
