,Rating,Id,Date,views,like,Title,Text
3220,5,gundd***예매자,2020.08.08,조회 90,공감 2공감하기,옥마리 최고시다 역시,비오는 일찍이 멀리서 왔는데 하나도 아깝지 않았던알찬 공연 옥마리는 실물이 너무 예뻤음전시도 있어서 다시한번 실존했던 인물 그녀를 알아보고 갈 수 있어서 더 알차다고 생각한다무대 구조상 배우들이 관중과 멀리 서서 연기해야하니까잘 안보여서 아쉽다
3221,5,kelly7***예매자,2020.08.08,조회 62,공감 0공감하기,다시 돌아온 마리퀴리,재미있어요 배우들 실력 최고 
3222,5,jyjy***예매자,2020.08.08,조회 45,공감 0공감하기,좋아요,감동적인 공연
3223,5,jiminlim1***예매자,2020.08.07,조회 138,공감 3공감하기,만년 최애극 마리퀴리라이브 후기,안경에서 콘택트렌즈로 갈아탄 지 얼마 안 됐어요 렌즈를 착용하면 드는 건조한 느낌에 아직 익숙하지 않아서 혹시라도 도중에 눈이 뻑뻑해질까 봐 인공눈물을 준비해 가려고 했죠 그런데 그럴 필요가 없었던 거예요 저절로 눈물이 주룩주룩 나더라고요 꼭 슬퍼서만이 아니에요 뮤지컬 마리 퀴리가 멋지게 담아낸 마리의 열망과 안느의 용기 쌀알만큼 작은 별을 보고 나아갈 방향을 찾듯 조그마한 희망이라도 온 힘을 다해 붙잡는 그들의 찬란한 의지 빛나는 배우님들 빛나는 무대 빛나는 넘버 모든 것들이 감동스러웠어요 덧붙이자면 특히 2막 준비 단디 하세요 저는 눈물이 적은 편인데도 2막 관람하면서 눈물샘 개통 제대로 했어요 관람 전에는 커튼콜 영상 꼭 찍어야지 했는데 최고의 공연을 펼치신 분들께 최고로 열정적인 박수를 보내드리고 싶어지는 바람에 녹화도 그만두었답니다 1연 때도 참 즐겁게 관람했는데 2연으로 3연으로 다시 돌아올 때마다 더 발전된 모습을 보여줘서 참 좋아요 이번 공연으로 뮤지컬 마리 퀴리에 또 한 번 감탄했습니다 혹시라도 관람을 망설이시는 분이 제 후기를 보신다면 고민하지 말고 예매하셨으면 좋겠어요 저는 방금 재관람 결심했습니다 0
3224,5,bt06***예매자,2020.08.07,조회 52,공감 0공감하기,대유잼,재밌어요 돈만 있으면 더볼텐데 흐규흐규흐듀
3225,5,yw5***예매자,2020.08.07,조회 49,공감 1공감하기,향마리최고,갑자기 예매해서 보러간건데 정말 너무 감동이였고 좋은 시간이였습니다향마리의 연기와 노래그리고 배우분들의 연기가 모두 어우러져 더 큰 여운이 남네요김소향 배우님 정말 평생 뮤지컬 해주세요 너무 잘 봤습니다
3226,5,out***예매자,2020.08.07,조회 71,공감 2공감하기,넌 항상 나였어,멀리 이사가게 되서 마지막 관람이 되었네요마리퀴리 초연부터 계속 발전하는 모습을 보고 갈 수 있어서 참 다행입니다 옥마리 연기는 뭔가 더 짐승같은나쁜 의미가 결코아니에요 원초적인 감정이 더 진하게 느껴지는 것 같아요자리가 2층이라 얼굴은 거의 안보였던게 아쉽지만 언젠가 또 또 더 좋은 환경에서 볼 수 있을 날이 올거라 믿어요항상 줄줄 외듯이 보는데도 항상 벅차고 울음이 나오게 되네요 정말 좋아요 마리 퀴리
3227,5,fbdbswj***예매자,2020.08.07,조회 80,공감 0공감하기,강력추천 합니다,한국에서 만든 뮤지컬에 옥주현님 주연이라 예매해서 보게됐는데 큰 기대 없었는데 너무 재밌게 봤습니다 배우분들 모두 노래 연기 유머센스까지 느낄수 있었고사실 퀴리부인으로 성만 알고 있었는데 이 뮤지컬을 보고 이분이 얼마나 대단하신분인지 알게 됐습니다이분에대해 궁금증이 더해 검색해서 찾아보게 됐습니다특히 학생분들이 꼭 봐주셨으면 좋겠네요
3228,5,dpwl2***예매자,2020.08.07,조회 71,공감 0공감하기,꼭 보세요,재연때 보고 너무 좋은 작품이라 기다리고 있었는데 빠르게 돌아와서 너무 좋았어요 중극장에서 보고 대극장까지 커져서 올라온다는게 관객으로 너무 뿌듯하기도 하고 입장하는데 뭉클하더라구요 마담 퀴리도 퀴리부인도 아닌 마리 스콜로도프스카 퀴리 보러 홍아센으로 배우님들 모두 아프지 마시고 공연하시길 바랍니다 
3229,5,taiji***예매자,2020.08.07,조회 122,공감 0공감하기,옥마리 슈피에르 히어라안느,말해 뭐해 일단 다른 티켓도 잡아야겠어요
3230,5,gmlwl***예매자,2020.08.07,조회 95,공감 0공감하기,레전드입니다,중극장일 때 보고 새롭게 만나는데 정말 벅차올랐어요 규모가 커져서 걱정반 기대반이었는데 아주 만족스러운 공연을 보고 기쁩니다
3231,5,cjs2***예매자,2020.08.07,조회 77,공감 0공감하기,최고의 공연이었습니다,좋은 내용과 열정적인 배우들의 공연에 정말 오랜만에 힐링되었습니다 옥주현배우님 정말 최고란 말이 딱입니다감사합니다 정말
3232,5,minky***예매자,2020.08.07,조회 81,공감 0공감하기,옥마리 최고,옥주현님을 뵈러간다니 신남 일찍도착해서 큐알문진 작성하고 포토죤 사진도 찍고 전시실도 꼼꼼히 보고  보는내내 함께 울컥  옥마리님 격정적 연기에 노래에 감동또 감동학생들도 함께 보면 좋을 뮤지컬 강추
3233,5,rumi***예매자,2020.08.07,조회 62,공감 0공감하기,시대보다 앞선 마리퀴리의 일대기,우선 시대보다 앞선 마리퀴리의 서사를 잘 그려줘서 정말 좋았고 무엇보다그당시의 시대의 여성으로 제약적이고 억압받았던 부분들을 이겨내고 견딘마리퀴리의 캐릭터를 잘 연기하고 감정이 표현또한 미묘하게 잘 그려낸거 같아좋았습니다조금 아쉬운건 조명이 어둡다보니 무대자체가 깊이 감이 있는 무대라 조금 아쉬웠습니다대사가 아무래도 많은 부분도 잘 소화하신 배우들 모두 찬사를 보냅니다
3234,5,top0***예매자,2020.08.07,조회 78,공감 0공감하기,무대 조명도 너무 좋고 여성서사도 잘 만든 극입니다,뮤지컬 보면 무대가 흔들려서 항상 불안했는데마리퀴리는 무대도 튼튼해보이고 디자인 소품 하나하나 신경 쓰신 게 느껴져서 너무 좋았어요조명도 잘 써서 보면서 감탄했습니다옥주현님 역시 노래 너무 잘하시고여성 캐릭터를 소모적으로 쓰지 않고 여성 서사를 이끌어가려고 한 거 같아 이런 극을 이젠 만날 수 있다는 사실에 기쁜 맘으로 관람했습니다초연이어서 그런지 남편을 떠나보내는 장면이 조금 길게 느껴지고 1막이 아주 약간 늘어지나 싶기도 했는데 기대했던 것보다 작품이 훨씬 괜찮은거같아서 재관람의사도 있어요다만 남자캐릭터 배우분들 노래나 연기가 좀 부족한거아닌가 싶은데 더 완성도있는 작품으로 오래 사랑받는 공연이 됐으면 좋겠어요
3235,4,cf8***예매자,2020.08.07,조회 64,공감 0공감하기,마리퀴리 추천,옥주현배우님은 말할것도 없이 최고였고 다른배우님들도 최고였어요
3236,5,brandsh***예매자,2020.08.07,조회 68,공감 0공감하기,옥마리 좋아요,자첫때는 미묘한 부분이 있었는데 재관람 해보고 치였네요배우분들 다 잘하시고 특히 옥주현마리 너무 좋았습니다
3237,5,jwy***예매자,2020.08.07,조회 47,공감 0공감하기,감동적인 여성서사,꿈을 말하는 안느와 마리의 반짝이는 눈에 내가 괜히 눈물을 훔쳤다
3238,5,mermaid7***예매자,2020.08.07,조회 50,공감 0공감하기,재밌어요라이브 후기,사실 기대 안하고 봤는데 내용도 너무 재밌고 넘버도 좋아서 자둘하러 갑니다
3239,5,nice***예매자,2020.08.07,조회 65,공감 1공감하기,이 시대에 필요한 이야기,여성 이민자 괴짜 등 온갖 명칭에도 스러지지 않는 이름 마리 퀴리 그의 업적을 이렇게 상세히 돌아볼 수 있는 시간이 여태 우리에게 존재했을까요 전기나 다큐만큼이나 흡입력 있는 연기와 감정을 충분히 담아낸 노래들로 많은 감상이 오갔던 시간이었습니다 감사합니다 뮤지컬 마리 퀴리는 나의 별 &127775;
3240,5,ymr7***예매자,2020.08.06,조회 57,공감 0공감하기,너무 좋았습니다라이브 후기,소극장에서 할 때부터 봐왔는데 연출이나 조명 등이 더 돋보이네요 마리와 안느의 감정선까지 세심하게 표현되어서 제대로 몰입하며 봤습니다 배우님들의 개성있는 해석과 열연으로 매번 봐도 새로운 감동이네요 또 보러 갈게요
3241,5,ljy***예매자,2020.08.06,조회 66,공감 1공감하기,그댄 나의 별 하나,위로가 되는 것도 같고 반성이 되는 것도 같고힘이 나는 것도 같고참 신기합니다하지만 항상 뭐라 말로 다 못할 감동을 안겨주는 작품임에는 틀림이 없는 것 같습니다옥주현 배우의 합류로 더욱 날개를 펴고 날아갈 뮤지컬 마리퀴리를 응원합니다
3242,5,ljy***예매자,2020.08.06,조회 57,공감 1공감하기,마리퀴리는 역시 마리퀴리다,마리퀴리는 마리퀴리새로 돌아온 마리퀴리도 너무나 감동적이며 벅차오르게 하는 무언가를 전해주었습니다나는 충분하게 살고있을지요
3243,5,musichol***예매자,2020.08.06,조회 42,공감 0공감하기,마리퀴리,추천해요
3244,4,jy6***예매자,2020.08.06,조회 60,공감 0공감하기,기대이상이네요라이브 후기,아쉬움이 없는건 아니지만 기대보다 훨씬 감동적이었습니다 옥주현배우 믿고 봤는데 역시나 멋지네요
3245,5,jhsh***예매자,2020.08.06,조회 43,공감 0공감하기,마리퀴리라이브 후기,예측할 수 없고 알려지지 않은 무언가에 온 맘이 들끓어
3246,4,jean3***예매자,2020.08.06,조회 60,공감 0공감하기,조아요라이브 후기,조아요
3247,5,lee90***예매자,2020.08.06,조회 48,공감 0공감하기,공연잘봤습니다,마리퀴리 최고예용
3248,3,po***예매자,2020.08.06,조회 107,공감 0공감하기,배우들 열심히 잘하네요,막 무대가 움직이고 대극장에서 보는 실감이 너무나 많이 느껴지던 극
3249,5,050***예매자,2020.08.06,조회 60,공감 0공감하기,잘 보구 왔습니다,역시 옥주현
3250,5,050***예매자,2020.08.06,조회 67,공감 0공감하기,역시 옥주현,역시 옥주현
3251,5,050***예매자,2020.08.06,조회 47,공감 0공감하기,최고,최고
3252,5,dbswjd9***예매자,2020.08.06,조회 87,공감 2공감하기,잔잔한 그러나 무겁게 느껴지는 감동,우선 좋은 무대 잘 봤습니다 배우님들 모두 고생하셨어요어머니와 함께 봤습니다맘마미아같은 밝은 느낌의 공연을 좋아하는 어머니의 취향엔 살짝 맞지 않았지만저는 너무나 큰 감동이었습니다마리 퀴리의 일생에 대해 상세하게 그려보게 해주셔서 감사하고 역시 옥배우님의 카리스마는 마리 퀴리에서도 여전하네요  너무 잘 봤습니다
3253,5,gea***예매자,2020.08.06,조회 70,공감 0공감하기,김소향배우님 평생 마리퀴리 해 주세요,사랑합니다
3254,5,dadad***예매자,2020.08.06,조회 89,공감 0공감하기,퀴리부인이 아니라,퀴리 부인이 아니라 마리퀴리퀴리 부인이 아니라 마리퀴리퀴리 부인이 아니라 마리퀴리퀴리 부인이 아니라 마리퀴리퀴리 부인이 아니라 마리퀴리퀴리 부인이 아니라 마리퀴리퀴리 부인이 아니라 마리퀴리퀴리 부인이 아니라 마리퀴리퀴리 부인이 아니라 마리퀴리퀴리 부인이 아니라 마리퀴리
3255,5,soomin6***예매자,2020.08.06,조회 54,공감 0공감하기,너무 좋았어요,너무 좋아서 어떻게 표현해야 할지 모르겠어요  넘버들도 너무 좋고 배우들은 말할 필요도 없죠
3256,5,song***예매자,2020.08.06,조회 56,공감 0공감하기,옥마리,옥마리 사랑해요춘성안나 고마워요
3257,5,kimdh2***예매자,2020.08.06,조회 56,공감 0공감하기,넘버가 좋았던 공연,옥마리 전율은 말할 것도 없고 직공들의 노래서 정말 좋았어요세트장도 예쁘고 좋았습니다
3258,5,witchj***예매자,2020.08.06,조회 62,공감 1공감하기,힘 있는 여성 서사,대학로에 이렇게 힘 있는 여성 서사가 있었던가요 정말 감동하며 봤습니다옥주현 배우님 연기며 노래며 이 무거운 극을 이끌어 나가기에 흠잡을 데 없이 완벽했습니다김히어라 배우님의 안느도 사랑 그 자체네요
3259,4,kahlenh***예매자,2020.08.06,조회 88,공감 1공감하기,픽션이 더해져 더 극적으로 이해하게 된 과학과 마리 퀴리,과학의 양면성과 한 과학자의 노력과 고민그 극적인 상황을 담아낸 뮤지컬이었습니다저도 과학하는 사람으로서 바라보며 몰입 할수 있었습니다하고 싶은 일을 하면서 시대에 굴하지 않는 마리를 보면서 어쩌면 퀴리부인이라 부르는 것은 마리의 인생을 너무 단순하게 혹은 너무 쉽게 부르는게 아닌가 하는 생각이 들었습니다
3260,5,saek***예매자,2020.08.06,조회 73,공감 1공감하기,또 보고 싶어요,너무 오랫만에 국내 뮤지컬을 봐서그런지몰라도출연지 무대와 효과 조명 음악 탄탄한 스토리 전체가 너무나 잘 어우러진 공연이었습니다옥주현님의 마리퀴리도 너무 좋았구요이번 시즌 끝나기 전에 한번 더 보고싶은 뮤지컬이네요
3261,5,kyora2***예매자,2020.08.06,조회 43,공감 1공감하기,잘 봤습니다,어린 시절부터 존경하던 과학자인 마리퀴리의 인생을 담은 뮤지컬이어서 바로 예매해거 봤어요 옥주현 배우님 역시나 엄청난 성량으로 소름돋게 해주셨고 다른 배우님들도 좋은 공연 해주셨습니다 기회가 된다면 재관람도 하고 싶어요
3262,5,kye0***예매자,2020.08.06,조회 36,공감 0공감하기,잘 봤습니다,조금 어렵지만 보다보면 그래도 귀에 대사와 가사들이 들어오고보기 훨씬 편해졌어요
3263,5,kye0***예매자,2020.08.06,조회 28,공감 0공감하기,잘 봤습니다,밤공 캐슷 정말 좋았어요
3264,5,pso9***예매자,2020.08.06,조회 34,공감 0공감하기,추처,최고네요 재밌어요
3265,5,jeli***예매자,2020.08.06,조회 43,공감 0공감하기,다시보게되는 마리퀴리의 인생,어떤 내용일까 궁금해하면서 봤는데진찌 기대이상이었어요주연배우는 말할것도 없고 앙상블도 너무 완벽했어요짧은뮤지컬에 한 사람의 고뇌와 갈등 두려움을 다 담아내서실제마리퀴리에대해 다시 알아보고싶다고 생각되는 훌륭한 뮤지컬이었어요
