,Rating,Id,Date,views,like,Title,Text
9075,5,suu***예매자,2019.08.02,조회 250,공감 10공감하기,다시 돌아온 카이벤허라이브 후기,카이벤허 다시 돌아왔어요 너무 기쁩니다 카이벤허는 진짜 카이배우님 인생작이예요 너무너무 잘 어울립니다오늘 비록 마이크도 떨어지고 전차씬에서 투구도 꺾이고 십자가도 댕강나고 그밖에 여러가지 참사가 있었지만 프리뷰인 점을 고려했을 때 그리고 카이벤허의 열연이 아니었으면 정말 어쩔 뻔 했나 싶어요 참사는 많았지만 감정선 끊어지지 않고 살려서 열연해주신 점 정말 감사하고 또 감사합니다 카이벤허 늘 응원하겠습니다 그리고 성셀라 린아에스더 이정열배우님 서지영배우님 모두모두 멋진 연기 감사합니다
9076,5,82out***예매자,2019.08.02,조회 76,공감 0공감하기,잘 봤습니다,잘 봤는데 초연의 색이 많이 사라졌더라고요송스루 하시고 싶으셨던 것 같은데 뭔가 이도저도 아닌 애매한 느낌대사 쳐야할 부분에서 어색한 송스루는 좀 아니었던 것 같습니다그 와중에 열일 하시는 배우님들 덕분에 만족하긴 했어요잘 봤습니다
9077,4,jihaang***예매자,2019.08.02,조회 69,공감 0공감하기,종아요라이브 후기,오늘공연은 작은 실수들이 많았어요 잘 대쳐하는 배우들 너무 애썼어요
9078,5,jihaang***예매자,2019.08.02,조회 71,공감 0공감하기,너무감동이네요라이브 후기,배우들의 언기도 너모좋고 잔차씬 골고다씬은 감등이였어요
9079,5,gyeong***예매자,2019.08.02,조회 94,공감 2공감하기,카이+박민성+린아 조합 짱라이브 후기,카이+박민성+린아 캐스팅으로 봤는데 최고-특히 박민성님과 린아님의 공연은 처음이었는데우와 정말 잘 하시더라고요군무와 여러 춤들도 너무 멋졌고요조만간 다시 예매 해야겠어요 저 조합으로-;;;
9080,5,mil***예매자,2019.08.02,조회 75,공감 1공감하기,눈귀맘이 즐거웠어요라이브 후기,카이님 믿고 본건데 출연한 모든 연기자분들의무대 장악력이 대단했어요연출 넘버 모두 훌륭해서 장면마다 정성이들어 갔다는게 느껴졌어요시간가는줄 모르고 빠져봤어요그리고 역쉬 카이님
9081,5,zhu2***예매자,2019.08.02,조회 68,공감 0공감하기,정말 멋진 공연이었어요라이브 후기,고난과 그것을 이겨나가는 유다 벤허의 삶을 멋진 무대와 노래로 가득채운 공연이었어요
9082,4,revie***예매자,2019.08.02,조회 91,공감 0공감하기,무대 의상 연출 다 좋네요,귀에 남는 넘버가 없어서 아쉽지만공연 시작한지 몇회 되지 않았는데배우 연기와 앙상블의 조화가 엄청나네요무대연출 의상 조명 오케스트라 모두 훌륭했습니다
9083,5,elfne***예매자,2019.08.02,조회 65,공감 0공감하기,좋아요,매우매우 재밌었습니당
9084,5,elfne***예매자,2019.08.02,조회 73,공감 0공감하기,완벽했다,무대 배우연기 넘버 모두 좋았어요
9085,1,granta***예매자,2019.08.02,조회 225,공감 1공감하기,재미 없어요 그냥 영화 보세요,재미 없습니다 배우들만 열심히 일하는 느낌 기억에 남는 곡 하나도 없고 가사는 맞춤법 틀렸고 영화 스토리하고 바뀐 거 별로 없는데 오히려 바뀐게 너무 뜬금없는 것들이 많고 영화에 비해 시공간 전환 제약이 많으니 이야기가 너무 뻔해지고 단조로워지는 느낌입니다 고전영화 스토리가 엄연히 있는데 현대적으로 변용하거나 더 재미있게 텔링하지 못할 거면 굳이 극을 만들 이유가 없었다 생각합니다 배우님들 연기와 노래는 정말 좋아서 더 아까웠습니다 극에는 너무 실망했어요 주요 인물들이 전혀 입체적이지 않고 매력이 하나도 없는 것도 유감스럽네요 모든 분량이 유다벤허 몰빵이라 메셀라 서사도 납득이 안 갔습니다 무거운 소재인데 충분한 사유도 없이 유명 원작이라는 이유로 갖다 쓰면 이런 극이 나오는구나 느꼈습니다
9086,5,ellenore***예매자,2019.08.02,조회 118,공감 1공감하기,모든 것이 최고였던 공연,멋진 무대 완벽한 군무 쉴틈없는 스토리 전개 아름다운 곡들 과하지도 넘치지도 않은 연출 배우들의 최고의 연기와 노래 한지상님 김지우님 임선애님이하 모든 배우님들 다들 최고였습니다
9087,5,kjinb1***예매자,2019.08.02,조회 117,공감 0공감하기,완벽한 뮤지컬,무대장치 스토리 넘버 안무 모두 훌륭한 뮤지컬은 많지 않지만 벤허는 이 모든것이 완벽하다 할 수 있다다양한 무대장치를 사용하여 극의 몰입도를 높이고 특히 전차경주장면에서의 기계로 만든 말과 턴테이블을 사용하여 보는 각도에 따라 앞선것 처럼 보이는 전차가 일품이었다벤허의 스토리는 이미 유명하니 흠잡을곳이 없다넘버는 인물의 감정과 스토리를 잘 표현하면서 매우 듣기 좋다로마 병사들의 군무 전투장면 2막 시작할때의 안무로 인해 보는 눈 또한 즐거운 뮤지컬이다
9088,4,nemowo***예매자,2019.08.02,조회 222,공감 3공감하기,최근 뮤지컬중 추천하기 좋은 작품,최근에 봤던 엑스칼리버에 실망한 아쉬움을 벤허가 달래주는군요무대넘버구성 전반적으로 무난합니다덕분에 최근작 중에서는 추천하기 가장 좋네요
9089,4,forevers***예매자,2019.08.02,조회 185,공감 2공감하기,재밌게 봤어요,박민성 배우님 뮤지컬은 사실 이번이 처음인데 메셀라 역에 정말 딱이신것 같습니다그리고 무대에 스크린 영상으로 쓰는 작품은 별로 안좋아하는데 벤허에서는 괜찮았어요 콜로세움만 뺀다면
9090,5,kmg4***예매자,2019.08.02,조회 203,공감 3공감하기,매 순간 감탄,보는내내 입을 다물지 못했어요민우혁 배우님 진짜 너무너무 잘하세요연기면 연기 노래면 노래 어느것 하나 빠지지 않아서 또 보러가고싶어요
9091,5,lcj0***예매자,2019.08.02,조회 166,공감 1공감하기,벤허,행복한 시간이였어요역시 한지상벤허 앙상블도 휼륭했어요
9092,5,sura1***예매자,2019.08.02,조회 199,공감 1공감하기,너무 재밌어요,한지상배우님 팬이라 봤어요최고최고
9093,4,dovi***예매자,2019.08.02,조회 173,공감 0공감하기,재미있었습니다,스토리가 조금 미흡하다고 느꼈으나 화려한 볼거리가 많은 공연이었습니다영화도 보면 더욱 도움이 될 것 같아요 추천합니다
9094,5,kpood***예매자,2019.08.02,조회 159,공감 1공감하기,벤허 추천합니다,골고다의 여운이 계속 남네요 추천합니다
9095,5,dbsdud5***예매자,2019.08.02,조회 161,공감 1공감하기,감동 도가니,민우혁 배우 정말 멋지구요 린아 배우님 노래할때 소름이 쫙 무대장차도 너무나 멋지고 역시 볼거리 많은 행복한 고연이었습니당
9096,5,teap***예매자,2019.08.02,조회 610,공감 35공감하기,영상연출이 너무 좋네요,한지상 최고 먼저 외칠게요어쩜 그리 연기를 잘하시는지십자가 대신 짊어질때 그들을 용서하라에 주저 앉아 절규하는 장면 어머니와 동생을 만나고 엉엉 우는 장면 같이 울었네요왜케 잘하시뮤그리고 카타콤카타콤 프콜에 꼭 박제해줘여시간의 흐름에따라 변해가는 가발도 전 좋았어요골고다씬 가기까지 점점 흐트러져 가는 표현이 참 좋았구요그냥 다 좋았어요한지상뭔들그리고 1층에서봐도 영상연출이 좋더라구요수노들이 있는 배씬 특히 침몰할 때 장군 구해줄 때 물속으로 뛰어드는 영상이 인상깊었어요2층이나 3층에서 전체적으로 한번 더 봐야겠어요갓상블은 몇번을 외쳐도 모자라지않아요 이제 3회 공연하신것 뿐인데 완벽하신듯물론 밸리댄스 씬은 잘하시는데 너무 잘하시는데;;;;;그 장면은 왜 있는지 모르겠일단 또 보러가고싶네요
9097,4,znu***예매자,2019.08.02,조회 130,공감 0공감하기,무대가 너무 멋있었어요,전차 장면도 그렇고 무대가 너무 멋있었어요 배우분들 연기도 역시 최고였구요
9098,5,***예매자,2019.08.02,조회 213,공감 2공감하기,뮤지컬 벤허 관람 후기,81목 오후 8시에 뮤지컬 벤허를 고등학생인 두 자녀와 함께 관람하였다 관람전에 가장 궁금했던 것은 스케일이 큰 영혀ㆍ로 이미 알려진 작품을 소규모 건물내로 제한된 무대위에서 어떻게 상연을 연출해 낼수 있을지 무척이나 기대반 의심반으로 생각하고 있었다 다 보고난 소감은 뮤지컬 무대에서도 여러가지 기발한 아이디어와 특수효과로 영화 못지않은 방대한 스케일과 몰입감을 높일 수 있다는 것에 놀랐고 한국에서의 뮤지컬공연이   의 유명공연과 비교해도 손색없는 수작으로 성장해 있다는 것에 감동을 받았다 꼭 한번 가족이나 지인과 함께 보시기를 추천합니다
9099,5,ruin***예매자,2019.08.02,조회 250,공감 2공감하기,믿고보는 한지상 배우님,1막 마지막에 나오는 <운명> 정말 웅장하고 멋있어요역시 한지상 배우님 멋진 공연 감사합니다
9100,5,gayoung2***예매자,2019.08.02,조회 283,공감 32공감하기,벤허 진심 배우와 무대장치의 콜라보가 최고입니다,진짜 솔직히 한지상 배우님이 나와서 그분보려고 예매를 하고봤습니다와 근데 정말 나오는 배우분들 모두 어찌그리 연기와 노래를 찰떡같이 하시는지정말 엄청 집중해서 즐기면서 봤습니다 너무 재밌습니다무대장치도 너무 조화로웟어요배 전차 모두 상상하지도 못햇네요그리고 마지막에 커튼콜로 배우님들이 나와서 인사할때 정말 두손모으고 보면서 박수쳤습니다진짜 하이라이트 부분 다시 노래로 불러주시는데 너무 좋았습니다김지우님의 에스더는 정말 깜짝놀라다못해 다시 듣고싶은 정도에요진짜 모두 한번쯤은 꼭보세요
9101,4,jinha***예매자,2019.08.02,조회 85,공감 0공감하기,,
9102,5,youli1***예매자,2019.08.02,조회 103,공감 2공감하기,벤허 첫공,벤허 초연을 못봤어서 너무 아쉬웠는데 이번에 봐서 너무 좋았어요박민성 배우님의 메셀라  와 정말 너무 좋았습니다 성셀라 보러 또 갈거에요
9103,5,panic***예매자,2019.08.02,조회 103,공감 1공감하기,앙상블 배우님들까지 모두 최고였습니다,저는 벤허 초연은 못보고 이번 재연을 첨 봤는데 생각보다 너무너무 좋았습니다넘버도 좋았고 내용은 제 취향은 아니였으나 배우분들의 연기력까지 어느 하나 부족함이 없었습니다 특히 앙상블 배우님들 정말 고생이 많으시더라고요 다들 엄청 노력하셨다는게 고스란히 느껴졌습니다 마지막 컷콜까지 제대로 치이고 와서 남은 표가 두개 더 남았는데 그 사이에 더 잡아야 하나 고민입니다 
9104,5,hanguyl2***예매자,2019.08.02,조회 92,공감 2공감하기,너무 좋았습니다,부모님이랑 같이봤어요 지금까지 여러 뮤지컬을 봐왔지만 저에게 개인적인 1등은 벤허네요 영화도 물론 좋아했지만 뮤지컬 벤허는 음악과 스토리 모두 하나 빠지는 게 없습니다 부모님도 너무너무 좋아하셨구요 부모님께 좋은 선물을 드리게되어서 너무 감사합니다
9105,4,wlsglw***예매자,2019.08.02,조회 66,공감 0공감하기,잘봤어요,좋았어요
9106,5,silverg1***예매자,2019.08.02,조회 243,공감 1공감하기,공연보러 가기 전까지 더위에 지쳐 기대가 사라진 상태였어요라이브 후기,인생 노잼시기인가한배우님 보려고 예매한건데 드디어 한배우님 보러 가는데기운이 안나는 거예요 설레지도 않고근데 보고나니까 넘 행복해졌어요한배우님은 물론이고 다른 배우분들도 다 너무 좋았어요자잘한 실수 같은게 보였지만 프리뷰 공연 첨이라서 그런것도 다 귀엽고 좋더라구요2차 예매해놨는데 3차도 예매해야 할듯
9107,5,dbdud2***예매자,2019.08.02,조회 117,공감 0공감하기,밍벤 짱,역시 갓상블하면 벤허죠 군무 너무 멋있어요 린아 배우님도 너무 잘하시고 문종원 배우님도 잘하세요 캐스팅에 구멍이 없네요 민우혁 배우님도 메셀라랑 전혀 겹쳐보이지 않고 벤허 그 자체셨어요 시저 만세가 없어지고 너무 대사를 다 음으로 바꾼 점은 아쉽지만 재밌었습니당
9108,5,park0***예매자,2019.08.02,조회 219,공감 2공감하기,역시 한지상배우네요라이브 후기,지금까지 본 뮤지컬중 끝나고 마음이 꽉찬것처럼 감동과 여운이 가시질 않습니다무대연출음악넘버들 다 훌륭하고 배우들의 연기력에 박수를 보냅니다다음에 아이들도 같이 보려구요물론 지상배우님 출연일로
9109,5,nautral***예매자,2019.08.02,조회 700,공감 25공감하기,갓지상&갓민성,예상은 했지만 정말 너무 잘하시네요 내용은 초연이랑 별 차이 없었고 다만 대사가 다 넘버로 바뀐 건 좀 의아했습니다아무튼 배우들이 잘해서 그것만으로도 너무 재밌었어요
9110,5,ha5***예매자,2019.08.02,조회 116,공감 2공감하기,벤허,너무너무 귓호강 눈호강 했다는 말이 딱 맞는거 같습니다같이간 남편 엄지척한지상배우님 너무 엇있었어요노래도 단연 너무 잘하시고나오신 모두 배우님들 역쉬 잘하셨습니다다시 또 보러 가겠습니다
