,rating,id,date,views,like,title,text
1844,5,ksj3***예매자,2015.11.16,조회 17,"공감 0
공감하기",명동로망스 간만의 좋은 창작 뮤지컬을 봤어요,타임워프를 소재로 지금의 현실에서도 공감할 수 있는 얘기를 잘 그려냈어요 남주의 이상의 지침 속에서 느껴지는 고민도 공감되고 지금 현실이 쉽지는 않지만 그 어느 시대보다 절망적이진 않잖아요 이극을 보면서 더 열정을 갖고 살아야 겟다는 생각을 햇어요 넘버도 나쁘지 않고 특히 생명수라는 넘버신나네요 임팩트가 약한 결말이 아쉽기는 하지만 우리 일상이 모두 드라마가 아니란 걸 감안하면 수긍도 갑니다 안유진 홍륜희씨 너무 좋았어요 꾀꼴꾀꼴 목소리 너무 아름답고 그 시대를 살려 낸 듯한 대사톤이며 너무 재미잇게 봤어요
1845,4,cuke***예매자,2015.11.16,조회 8,"공감 0
공감하기",재미있습니다,그 시절의 예술가들을 뮤지컬을 통해 간접 만나는 거 같습니다 재미있습니다
1846,5,wjdalsw***예매자,2015.11.16,조회 10,"공감 0
공감하기",좋은 공연이었습니다,후기가 좋아서 꼭 한 번 보고 싶었는데 너무 재미있게 잘 봤습니다 극장단차가 좀 좋지 않았지만 한번 더 보고 싶은 공연이었습니다
1847,5,lunar***예매자,2015.11.16,조회 5,"공감 0
공감하기",제목,내용
1848,5,fpsq***예매자,2015.11.16,조회 6,"공감 0
공감하기",진짜 좋아요,모든 배우님들 연기가 노래도 좋고 많은 생각을 하게 되는 극이었습니다
1849,5,06070***예매자,2015.11.16,조회 6,"공감 0
공감하기",생명수를 줘,이 잔 가득 따라줘
1850,4,withwo***예매자,2015.11.16,조회 16,"공감 0
공감하기",생각지도 못한 웰매이드 뮤지컬,내가 만약 그 시절을 살았다면 어떤 사람이었을까를 생각하게 한 뮤지컬 본격 룸펜찬 사극 미드나잇인 파리 같지만 더 친숙하고 더 찡한 이야기 지금도 흘러가고 있는 내 시간과 어딘가에 가린 내 꿈에 대한 연민에 울컥하게 한 감동적인 극이었습니다
1851,4,chy5***예매자,2015.11.16,조회 4,"공감 0
공감하기",강추,노래도 좋고 보고 나면 기분 좋아지는 극
1852,5,lam***예매자,2015.11.16,조회 6,"공감 0
공감하기",내게 생명수를 줘,넘버도 극내용도 너무 좋았어요
1853,5,fpdls0***예매자,2015.11.16,조회 11,"공감 0
공감하기",내게 생명수를 줘,이 잔 가득 따라줘
1854,4,hnp***예매자,2015.11.16,조회 8,"공감 0
공감하기",재밌음,보세요
1855,5,lisa1***예매자,2015.11.16,조회 10,"공감 0
공감하기",나는,주인공의 마음에도 공감되고 그에게 하는 명동로망스 다방의 사람들의 말도 다 이해가지만 솔직한 심정으로는 그렇게 열심히 착실히 살아온 주인공이 참 대단하다고 생각되고 부럽기도 하다 그렇게조차 살지 못하는 나 자신이 부끄러워졌고 이중섭의 그럼 그렇게 살지 말어라는 꾸짖음이 콱 가슴에 와 닿아서 이젠 정말 열심히 살아야겠다고 다짐했다 정말 가슴 뭉클하고 자신을 돌아볼 수 있는 좋은 극
1856,5,brownslo***예매자,2015.11.16,조회 12,"공감 0
공감하기",여기는 명동의 다방로망스,아 정말 좋은 극인데 많이 많이 보러 오세요 1열에 앉아서 봤는데 확실히 이 극장은 1열보다는 좀 뒤로 가는 게 나을 거 같아요무대도 높이 쓰는 편이고 무대 위에 뭐가 좀 많아서 시야 방해가 생겨요 그리고 좀 전체적으로 쓰니까 뒤로 갈수록 잘 볼 수 있을 거에 요 배우 분들 다들 너무 잘해주셔서 참 좋습니다 특히 장선호 역의 고상호 배우님 처음에는 다듬어지지 않은 느낌이 강했는데 점점 디테일이 풍부해 지시는 것 같아요 프리뷰 주간부터 꾸준히 봐왔는데 이번 주말 공연은 진짜 진짜 감탄하면서 봤습니다 한마디 더 얹어주는 디테일들이 자기만의 장선호 캐릭터를 확고하게 해주는 것 같아요 사실 선호가 극속의 예술가들과 관객을 이어주는 끈 같은 역할이잖아 요 우리의 현실과 맞닿아 있는 평범한 우리들의 모습에서 점점 변해가는 그런 인물인 만큼 예술가들보다 특색은 없어 보일지 몰라도 사실극의 기반을 가장 단단히 받쳐주어야 할 인물인데 이제 고상호 배우님은 그냥 장선호 본인으로 보여 요남은 기간 동안도 잘 부탁드립니다 그리고 관객들은 배우들이 무대 위에서 그만큼 열심 히 노력하고 있으면 그걸 잘 받아들이도록 관객들만의 노력을 해야 한다고 생각해 요소수의 몇 명 때문에 그날의 극이 망쳐질 수도 있다는 걸 좀 기억해주셨으면 좋겠습니다 공연 전에 휴대폰 꺼달라는 말 괜히 하는 말아닙니다 그 두 시간 동안도 핸드폰을 끌 수 없다면 공연을 보지 않는 게 본인한테도 좋은 일 아닐까요 언제 올지 모르는 연락에 신경 쓰느라 공연에 집중할 수도 없을 텐데 본인도 시간 버리는 일이잖아요 당신 때문에 수많은 관객들과 배우들은 고통받았습니다 휴대폰 좀 끕시다 제발
1857,5,vii***예매자,2015.11.16,조회 10,"공감 0
공감하기",명동로망스,박인환의 시이중섭의 그림 전혜린의 글세가지가 모여서 이야기가 되고 이야기는 내세상을 흔들어 주었다 내게 생명수가 되어줄 한 가지 빛을 찾아서 전혜린의 대사처럼 해야 할 일을 열심히 하지 말고 하고 싶은 일을 열심히 하면서 내가 진짜로 원하는 그런 세상을 만날 수 있기를 이 세상을 살아갈 우리 모두를 축복한다
1858,4,yot***예매자,2015.11.16,조회 6,"공감 0
공감하기",재미있어요,사랑스러운 캐릭터들이에요
1859,5,dltmda***예매자,2015.11.16,조회 6,"공감 0
공감하기",명동로망스,언제 봐도 유쾌하고 즐거운 공연 근데폰은 좀 끕시다 전화까지 받는 건 뭐지
1860,3,skwyver***예매자,2015.11.16,조회 12,"공감 0
공감하기",명동로망스,재밌기도 하고 살짝 아쉽기도 해요
1861,3,hj840***예매자,2015.11.16,조회 16,"공감 1
공감하기",잘 봤습니다,배두훈 홍륜희 안유진 원종환 정민배우로 봤습니다 좋았어요
1862,5,ruiya***예매자,2015.11.16,조회 11,"공감 0
공감하기",명동로망스,좋아요
1863,5,caesar***예매자,2015.11.16,조회 7,"공감 0
공감하기",생명수,내게 생명수를 줘
1864,5,gggg***예매자,2015.11.16,조회 6,"공감 0
공감하기",명동로망스,뮤지컬 명동로망스 대사가 와 닿고 좋았어요 너무나 좋은 극입니다더 잘 되었으면
1865,4,hyyo***예매자,2015.11.15,조회 9,"공감 0
공감하기",명동로망스,좋은 무대 좋은 배우들이었다
1866,5,4374***예매자,2015.11.15,조회 9,"공감 0
공감하기",명동로망스,수능 끝나고 가서 보고 왔는데 요 배우 분들 연기도 멋있고 넘버도 좋았어요 기억에 남는 넘버는 이 또한 지나가리라와 집시처럼 인데 생명수도 유쾌해서 좋았어요 배두훈 배우님 그러니까 가야 돼요 하시는데 눈물이 뚝 떨어지더라구요 멋 있었어요 잘 생기고 말투도 너무 다정하세요 안유진 배우님은 노래 정말 잘하셔서 또 듣고 싶어요 집시처럼에서 인상 깊었어요 제 친구가 제일 좋다고 한 배우님입니다 박범 정 배우님 몸매도 좋으시고 마지막에 다 같이 노래 부르실 때 눈 마주쳤는데 웃어주셨 어요정민배우님 김준원 배우님 원종환 배우 님 목소리도 좋고 멋 있었어요 생명수 넘버하실 때 다들 귀여 우셨어요 또 무대 불빛이 알록달록 예뻣 고종이 던지실 때 낙엽 같았어요 침 튀길 정도로 가까이서 봐서 연기에 몰입해서 좋았고 이번엔 전체적으로 보러 조금 떨어진 곳에서 또 볼 예정입니다
1867,4,canary***예매자,2015.11.15,조회 12,"공감 0
공감하기",멋진 작품,기대 이상으로 재미잇게 보고 왔습니다 내용도 교훈적이고 좋았어요
1868,3,glwlz***예매자,2015.11.15,조회 17,"공감 0
공감하기",웃기네오,웃기 다꺌꺌
1869,4,lanla***예매자,2015.11.15,조회 18,"공감 0
공감하기",명동로망스,요즘 같은 시대에 꼭 필요한 뮤지컬이라는 느낌이 들었습니다 배우님들 화합도 돋보이는 뮤지컬이었어요 생명수 넘버와 엔딩 장면 스페셜커튼 콜이 참 기억에 남았습니다
1870,4,theth***예매자,2015.11.15,조회 18,"공감 0
공감하기",공연 좋았어요,믿고 보는 홍륜희 배우 정말 대단하더라구 요극이 전체적으로 볼만 했어요
1871,5,kimdw0***예매자,2015.11.15,조회 13,"공감 0
공감하기",정말 좋았습니다,두 번째 봤는데도 전혀 지루하지 않고 재밌게 봤습니다 웃다가 끝날 때쯤엔 눈물 흘리고 왔습니다
1872,4,geun***예매자,2015.11.14,조회 14,"공감 0
공감하기",너무 좋습니다,팍팍한 사회에 힘들고 지칠 때 위로가 되는 극이라 생각합니다 마지막 생명수 넘버를 듣다 보면 친구들과 한잔 하고 싶어지네요
1873,4,soul5***예매자,2015.11.14,조회 32,"공감 0
공감하기",감동적,현재 나의 모습을 보여주는 것 같기도 하고 나의 꿈에 대하여 생각하게 하는 매우 좋은 공연이었습니다
1874,5,kk810***예매자,2015.11.13,조회 16,"공감 0
공감하기",재밌어요,감동도 있고 웃음도 있어요강추
1875,4,begi***예매자,2015.11.13,조회 36,"공감 0
공감하기",뻔하지만 뻔하지 않은,재미와 배우들 모두 좋았습니다
1876,5,dk***예매자,2015.11.13,조회 22,"공감 0
공감하기",추천합니다,웃음과 눈물이 함께 있어요강 추합니다
1877,4,akf***예매자,2015.11.12,조회 48,"공감 0
공감하기",여러 가지 생각을 하게 하는 공연,재미있고 가벼운 분위기로 시작해서 여러 가지 생각을 하면서 나오게 만드는 공연입니다 배우들의 연기도 대사도와 닿는 부분이 많았어요
1878,5,***예매자,2015.11.12,조회 25,"공감 0
공감하기",추천합니다,많이 웃고 많이 울었습니다
1879,5,eng***예매자,2015.11.12,조회 15,"공감 0
공감하기",좋아요,유쾌하고 슬프면서 뭔가를 얻어가는 기분이였습니다 넘버로 다 좋아요
1880,4,jungmi1***예매자,2015.11.12,조회 22,"공감 0
공감하기",열정과 꿈에 대해 생각해보는 좋은 시간,1956년 힘들고 어려운 환경에서도 꿈과 열정을 가지고 본인의 꿈을 향해 열심히 살았던 예술인들 그들을 통해 열정과 꿈에 대해 생각해보는 좋은 시간이었습니다
1881,4,gin***예매자,2015.11.11,조회 34,"공감 0
공감하기",빈 껍데기도 가치로 울 수 있다,살아있는 동안 존재를 뜨거울 수 있게 하는 것은 다소 중하다 그것이 꿈이든 뭐든
1882,5,ek0***예매자,2015.11.11,조회 25,"공감 0
공감하기",그곳엔 낭만이 있었죠,커피 향 가득한 그곳
1883,4,kda***예매자,2015.11.11,조회 22,"공감 0
공감하기",웃음감동 공감,좋은극
1884,5,jjy***예매자,2015.11.11,조회 22,"공감 0
공감하기",재밌어요,내게 생명수를 줘 이 잔에 가득 따라줘 공연보고지인들과 소주 마시면서 이건 생명수라며 생명수 한잔 하자며
1885,5,jjy***예매자,2015.11.11,조회 17,"공감 0
공감하기",재밌어요,기발한 상상력과 배우들의 연기 노래 정말 좋음
1886,5,kjy***예매자,2015.11.11,조회 17,"공감 0
공감하기",명동로망스,보면 볼수록 넘버가 너무 좋은 것 같아요
1887,4,ren***예매자,2015.11.10,조회 29,"공감 0
공감하기",꿈에 대한 부채,꿈의 중요성에 대해 강조하지만 꿈 없는 삶이 현재에 안주하고 사는 삶이 그렇게 나쁜 삶인가
1888,5,shia***예매자,2015.11.10,조회 39,"공감 0
공감하기",엄청 울었네요,즐거운 극인 줄 알고 갔었는데 어마어마하게 슬픈 장면이 많았어요 방심하고 울고 있다가 조명이 객석을 향해 당황했습니다 연출님 조명 감독님 관객에게 왜 그러셨어요
1889,4,cantabi***예매자,2015.11.10,조회 34,"공감 0
공감하기",생각보다 재밌었어요,별 기대 안 하고 봤는데 배우 분들이 맛깔나게 잘해주셔서 그런지 생각보다 재밌었어요
1890,5,jyo***예매자,2015.11.10,조회 39,"공감 0
공감하기",지뢰낭낭,이런저런 지뢰가 많았지만 좋다 명확히 말할 수는 없지만 좋다
1891,5,seosr1***예매자,2015.11.10,조회 30,"공감 0
공감하기",내게 생명수를 줘,넘버가 귓가에 계속 맴맴도네요 근현대사 공부도 되고 너무 좋았어요
1892,4,auri***예매자,2015.11.09,조회 26,"공감 0
공감하기",재기발랄한 공연,관심 있는 배우들 때문에 관람했는데 뒷심이 좀 모자라는 듯했지만 재치 있는 작품이었습니다 새로 발견한 배우도 있고 다른 캐스팅도 궁금하네요
1893,4,917***예매자,2015.11.09,조회 32,"공감 0
공감하기",명동로망스 첫 관람,타임슬립에 대한 소재가 재미있고 배우 분들 열연도 좋았습니다 안 유진 홍륜의 배우님 노래와 연기 넘 좋았으마이중섭 배우님 노래가 좀 아쉽네요
1894,5,yks***예매자,2015.11.09,조회 24,"공감 0
공감하기",뮤지컬 명동로망스,뮤지컬 명동로망스 명동로망스 좋아요 또 보러가고 싶어요 강력 추천합니다
1895,4,ojj***예매자,2015.11.09,조회 25,"공감 0
공감하기",술 생각나게 하는 명로,배우들 너무 좋아요 이 캐스트로 다시 한 번 보고 싶네요 홍마담 너무 능청스럽고 잘하네요 심덕이 생각나는 유진 배우 정민배우의 경찰 너무 잘 어울렸어요 다른 배우들도 딱 맞는 옷을 입은 듯 좋았습니다
1896,5,jhy2***예매자,2015.11.09,조회 21,"공감 0
공감하기",그 시대의 예술가들,그 시대의 낭만을 조금이나마 느껴볼 수 있는 연극이라 좋았어요 그 시대 다방에서의 예술가들의 모임 예술가들의 자유분방함 억압 속에서 자유를 갈망하는 모습들 넘버도 너무 좋고 정말 좋았습니다
1897,5,jjan***예매자,2015.11.09,조회 27,"공감 0
공감하기",반성하게 되는 극,반성하게 되는 극이예요
1898,5,fksdj***예매자,2015.11.09,조회 15,"공감 0
공감하기",좋네요,그 시대를 살아본 건 아니지만 극을 보고 나오면서 그땐 이러 했을 거 같다는 상상을 많이 했던 것 같습니다 당시 시대적 배경이나 문화 등을 검색해보면서 많은 것들을 느끼게 되네요
1899,5,neruc***예매자,2015.11.09,조회 20,"공감 0
공감하기",명동로망스,꼭 한 번 보길 추천하는 힐링극입니다
1900,5,rang***예매자,2015.11.09,조회 18,"공감 0
공감하기",명동로망스,감동적이었던 공연이었습니다 마음 가득 느낀 점이 많았습니다
1901,4,kal***예매자,2015.11.09,조회 21,"공감 0
공감하기",과거로의 환상 여행,정확히 좋아하는 배우 조합으로 봐서 좋았다 극 자체로는 전개가 아쉽지만 넘버는 모두 좋았다
1902,5,mwlu***예매자,2015.11.09,조회 14,"공감 0
공감하기",재밌어요,재밌어요
1903,5,la***예매자,2015.11.09,조회 14,"공감 0
공감하기",좋아요,재밌고 유쾌하게 보다가 마지막엔 엄청 울었어요 좋은 극입니다
1904,5,hkth***예매자,2015.11.09,조회 10,"공감 0
공감하기",명동로망스,너무 재미있습니다
