,Nouns
41896,상황
41897,목소리
41898,변화
41899,아랑
41903,아랑
41904,이름
41905,아랑
41908,전체
41909,태곱
41911,소리
41912,얼굴
41915,여자
41916,보아
41919,사랑
41921,의지
41922,표현
41924,바위
41925,우뚝
41926,느낌
41927,아랑
41928,아랑
41929,아랑
41930,아랑
41931,그대
41933,아랑
41935,아랑
41936,여야
41937,아랑
41939,사랑
41944,백미
41947,목소리
41948,하나로
41949,공연장
41950,마비
41951,도창
41952,사건
41953,설명
41954,상황
41955,변화
41956,전체
41957,적극
41958,서술
41959,역할
41960,백제
41961,국경
41962,마을
41963,고구려
41965,침입
41966,결혼식
41968,피바
41970,죽음
41973,노래
41975,어치
41976,눈물
41977,쭈르르
41978,정지혜
41979,창의
41980,카리스마
41983,기둥
41984,역할
41985,판소리
41987,커튼
41989,가야금
41990,피리
41992,현장
41993,연주
41994,음악
41997,사람
41998,사랑
41999,이야기
42001,도림역
42002,김태
42003,중후
42004,목소리
42007,최석
42009,목소리
42010,소년
42011,심성
42012,반원
42013,형태
42014,좌석
42015,배치
42017,서도
42018,가운데
42022,외쪽
42023,오른쪽
42025,뒷모습
42026,종종
42027,머그컵
42028,부채
42029,프로그램
42031,사진
42032,상품
42035,후기
42036,머그컵
42038,꽃잎
42041,후회
42042,아랑
42043,노래
42044,씨디
42047,씨디
42048,사고
42050,목소리
42051,아랑
42052,아랑
42053,아랑
42054,노래
42060,직선
42061,전개
42062,실망
42063,후기
42064,쓰시
42065,기도
42069,사전
42070,선적
42075,도미
42076,설화
42077,바탕
42079,반전
42080,수도
42081,아픔
42082,인생
42083,무게
42087,슬픔
42088,고통
42090,향기
42094,아랑
42095,도미
42100,네이버
42101,카페
42102,컬쳐
42103,블룸
42105,제공
42106,직접
42109,작성
42110,후기
42111,사극
42112,창작
42113,판소리
42114,가미
42116,참신
42117,판소리
42120,요원
42121,극장
42123,방면
42124,시도
42125,노력
42128,넘버
42129,전반
42130,피아노
42131,전통
42132,악기
42134,아랑
42135,아랑
42136,아랑
42137,넘버
42138,귓가
42141,판소리
42143,느낌
42144,음악
42145,무대
42147,연기
42148,아랑
42149,아랑
42150,아랑
42151,아랑
42152,아랑
42154,나주
42155,리아
42158,여자
42159,개로
42160,미가
42161,리아
42164,고구려
42167,역할
42168,소화
42170,표정
42176,변화
42180,연기
42181,연출
42182,예술
42183,스토리
42186,강추
42189,아랑
42190,아랑
42192,머리
42198,전개
42199,루즈
42201,사이드
42202,블록
42203,보지
42204,사실
42205,중앙
42206,블록
42207,오블
42208,도미
42210,안보
42211,여요
42212,그것
42213,연출
42214,노래
42216,우도
42217,평소
42218,고전
42219,취향
42220,생각
42221,윤형렬
42223,노래
42224,예매
42225,심청
42227,아랑
42228,선택
42229,고전
42230,창작
42231,감동
42234,고전
42235,창작
42236,판소리
42237,매력
42238,반영
42239,생각
42241,판소리
42242,특유
42243,분위기
42244,연출
42246,사람
42247,배경
42248,연출
42249,생각
42252,열연
42253,충무아트홀
42254,블랙
42255,줄거리
42256,대충
42261,이해
42263,처음
42264,어려움
42268,느낌
42269,판소리
42270,마음
42271,역할
42274,연기자
42275,연주자
42276,박수
42278,이율
42281,주리
42283,리도
42284,도창
42286,혜님
42291,넘버
42293,무대
42294,조명도
42295,의상
42296,연기자
42298,연기
42300,초연
42301,창작
42303,닥기대
42304,생각
42313,여운
42314,입니
42315,호불호
42316,갈릴
42320,슬픔
42321,아랑
42322,슬픔
42325,경험
42328,그대로
42329,노랫가락
42330,인상
42332,판소리
42333,느낌
42334,예술
42335,의미
42336,작품
42338,부채
42339,사용
42340,때로는
42341,도구로
42342,때로는
42343,사람
42346,인상
42347,스크린
42348,사용
42349,무대
42350,의상
42353,스크린
42354,사용
42356,원형극장
42358,사이드
42359,블럭
42360,가면
42361,통로
42364,보이
42365,단점
42366,실력
42368,열연
42370,상무대
42375,단점
42376,가야
42378,연기
42381,감정
42383,펑펑
42385,부채
42389,아랑
42390,가가
42393,스토리
42394,예상
42397,노래
42398,무대
42399,부채
42400,활용
42401,연출
42402,인상
42404,백제
42405,멸망
42406,마지막
42408,등장인물
42410,공연장
42411,매화
42415,대사
42417,아랑
42418,의상
42419,창의
42420,의상
42421,아랑
42422,의상
42423,역할
42425,친구
42429,맴도
42430,넘버
42431,무대
42432,배경
42433,인상
42437,연기
42439,가슴
42442,재연
42443,삼연
42445,연기
42446,쩌네
42447,크게
42448,한나라
42449,망국
42451,사람
42453,가정
42454,풍비박산
42455,사람
42457,기억
42459,아랑
42465,무한
42466,애정
42468,어째
42469,후기
42472,예감
42476,무지
42477,취향
42480,할인
42481,카드
42483,무한정
42487,캐스팅
42488,연달
42490,걱정
42491,극장
42492,해도
42493,에너지
42494,하루
42496,연달
42498,걱정
42500,걱정
42501,해결
42502,기회
42506,당황
42507,어째
42510,설화
42511,기반
42513,이야기
42514,중요
42515,인물
42519,그게
42520,중간
42521,중간
42522,이야기
42524,아쉬움
42525,음악
42530,무대
42532,커튼
42533,부채
42535,듭니다제
42539,생각
42540,생각
42541,여운
42543,귓가
42544,아랑
42545,아랑
42552,시야
42553,기회
42556,아랑
42557,엔딩
42559,기억
42560,남구
42565,아랑
42566,아랑
42568,피해자
42574,아스
42575,아스
42579,인생
42581,들판
42583,민들레꽃
42584,것후
42585,불면
42587,사랑
42590,하늘
42592,여우
42597,아랑
42600,결코
42606,인생
42607,사랑
42609,대사
42610,아랑
42612,치마
42613,가사
42616,상황
42619,사람
42620,마음
42622,선어
42624,수가
42626,마음
42627,사랑
42628,일지
42631,것일
42633,그것
42636,것일
42638,욕심
42639,수도
42640,아랑
42641,사람
42643,표현
42644,사실
42646,욕심
42647,대상
42648,사람
42649,재물
42651,수도
42652,권력
42654,수도
42658,수도
42659,어쩌면
42663,욕심
42666,대하
42668,태도
42671,것일
42672,수도
42674,행복
42677,행복
42679,순다
42683,기원
42684,사람
42685,마음
42686,속삭임
42688,수도
42689,판소리
42691,만난
42692,작품
42695,연기
42697,연주자
42703,연기
42704,개로
42705,사실
42709,도미
42710,아랑
42711,내용
42712,무대
42713,활용
42714,스토리
42716,판소리
42717,매력
42719,한국
42720,매력
42723,창작
42726,기대
42727,무대
42733,연기
42734,노래
42737,도미
42738,설화
42739,판소리
42748,친구
42750,추천
42752,보기
42754,구역
42758,초반
42759,부가
42762,후반
42763,가면
42764,감정
42766,조명
42767,음악
42769,무대
42772,뭔가
42775,노래
42777,무대
42779,연기
42780,노래
42781,무대
42782,느낌
42783,부채
42786,요도
42789,상상
42790,아랑
42796,심금
42798,성의
42799,목소리
42800,조만간
42803,아랑
42804,아랑
42805,아랑
42806,아랑
42807,아랑
42808,아랑
42809,아랑
42810,노래
42811,사람
42812,역사
42814,아랑
42815,초연
42818,연기
42820,창작
42821,초연
42825,재연
42835,넘버
42836,머리
42838,빙빙
42841,조명도
42842,연기자
42844,연기
42855,무대
42856,조명
42857,공간
42858,배경
42859,구현
42861,생각
42864,다가
42865,충무아트홀
42866,블랙
42867,원형
42868,무대
42869,고려
42871,동선
42872,구역
42874,도미
42875,표정
42877,경우
42880,아랑
42883,끝내
42887,손끝
42888,핏발
42890,눈빛
42892,보기
42893,간신
42894,나라
42896,위성
42897,이해
42898,인물
42900,감정이입
42902,미소
42903,집착
42904,핏발
42906,눈빛
42907,차마
42908,아랑
42909,덜덜
42911,아랑
42914,사랑
42916,필석
42918,덕분
42919,개로
42920,아랑
42921,도미
42922,사랑
42923,상대
42925,거기
42926,도미
42927,등짝
42930,극장
42931,구조
42932,문제
42933,영향
42935,생각
42936,도창
42937,박인혜
42940,요도
42941,창의
42942,설명
42944,루할
42946,불구
42947,기억
42949,직접
42951,보기
42953,사실
42955,관객
42956,후기
42959,고민
42960,번만
42961,생각
42962,극장
42965,연기
42968,보지
42973,보기
42980,자리
42982,정중
42983,중앙
42984,전체
42985,동선
42986,보기
42987,최적
42989,원제
42991,아랑
42992,개로
42995,기억
42997,생각
42998,그게
43005,의미
43008,간파
43012,절개
43013,부인
43014,절개
43017,창부
43018,도림
43019,정체
43023,임팩트
43024,아쉬움
43027,도미
43030,정체
43033,처음
43034,고구려
43036,도림
43039,아쉬움
43041,인자
43042,도림
43043,구려
43047,가오
43049,창표
43053,표정
43061,아랑
43062,도미
43066,마음
43069,아랑
43070,미가
43073,행동
43077,아랑
43078,도미
43079,해피엔딩
43080,블럭
43082,극기
43083,예상
43085,도미
43091,도미
43093,개로
43094,보이지
43095,답답
43099,감정
43100,이기
43101,개로
43104,감정
43106,장군
43107,얼굴
43109,개로
43112,연민
43114,진실
43115,보지
43116,주군
43118,실망
43120,희망이
43121,절망
43125,자포자기
43130,나라
43131,슬픔
43135,백제
43138,느낌
43139,초반
43149,희망
43150,주리
43151,아랑
43153,혜아랑
43154,신혼
43155,느낌
43156,이면
43157,주리
43158,아랑
43162,부부
43163,느낌
43166,단아
43167,래서
43168,핏빛
43172,목숨
43173,달라
43174,싹싹
43178,죽음
43179,위기
43181,남편
43184,시작
43186,무대
43189,퀄리티
43190,진행
43192,구심
43194,상상력
43195,무대
43196,연출
43197,넘버
43198,중독
43202,사랑
43204,아랑
43205,리뷰
43207,일시
43209,오후
43210,공연장
43211,충무아트홀
43213,극장
43214,블랙
43215,출연
43216,윤형렬
43217,개로왕
43218,이율
43219,도미
43220,최주
43221,리아
43222,김태
43223,도림
43224,정지혜
43226,최석
43228,아랑
43229,삼국사기
43230,도미
43231,설화
43232,소재
43233,창작
43235,설화
43236,권력자
43238,정욕
43239,그로
43240,희생
43241,충신
43243,아내
43244,간의
43245,순애보
43246,흥미진진
43247,실제
43248,역사
43249,이야기
43251,도미
43252,설화
43253,도미
43254,부부
43255,순애보
43256,인상
43258,아랑
43259,개로왕
43260,트라우마
43261,광기
43262,사랑
43263,방점
43266,여인
43268,강박
43269,취면
43271,파멸
43272,개로왕
43273,심리
43275,입체
43276,연출
43277,상대
43278,타이틀
43280,격인
43281,팜므파탈
43282,아랑
43284,남편
43285,고구려
43286,도림
43287,전형
43288,평면
43289,캐릭터
43292,인생
43294,사랑
43296,개로왕
43300,아랑
43302,강박
43306,도무지
43309,개로왕
43310,탄식
43311,욕망
43313,얻지
43315,마지막
43316,평생
43317,강박
43319,의회
43320,한일
43323,아랑
43326,미니
43327,무대
43329,통제
43330,백색
43332,커튼
43334,수묵화
43335,영상
43336,인물
43337,심리
43338,사건
43339,전개
43340,변화
43341,조명
43343,작품
43344,비극
43345,탐미
43346,극대
43347,형식
43349,아랑
43351,창극
43352,크로스오버
43353,형식
43354,취하
43356,진행
43357,일종
43358,해설
43359,역할
43360,도창
43361,창극
43362,빌어
43364,서양
43366,음악극
43368,전통
43369,음악극
43370,경계
43371,허물
43372,서양
43373,음악극
43375,창의
43376,소리
43379,예술
43380,정취
43381,전지
43382,시점
43384,창의
43385,투입
43388,오류
43389,서사
43392,이야기
43393,전개
43394,기능
43395,측면
43396,더욱
43397,효율
43398,창극
43399,서양
43400,오페라
43401,판소리
43402,무대
43403,형태
43404,음악
43405,명국
43406,한겨레
43407,음악
43408,대사
43409,전주
43410,무대
43413,즐거움
43414,이전
43416,달리
43417,아랑
43418,절제
43419,미학
43421,인물
43422,이야기
43423,집중
43424,체험
43426,창의
43427,만남
43428,스토리
43429,라인
43431,요도
43432,설화
43433,모티브
43434,요소
43435,첨가
43436,아쉬움
43437,남아
43438,내용
43441,넘버
43444,연기
43445,연출
43448,위로
43449,꿈속
43450,여인
43451,실제
43454,상황
43456,본인
43457,본인
43458,고통
43462,누군가
43466,아랑
43467,아랑
43468,아랑
43471,인터
43472,미션
43476,무대
43478,뻤습니
43480,감기
43482,넘버
43484,연기
43485,보기
43490,연기
43492,넘버
43494,이야기
43497,해설
43498,설명
43499,역사
43500,인물
43501,주인공
43503,무대
43504,구성
43505,눈물
43508,감정
43509,표현
43510,박수
43511,여인
43513,사랑
43514,집착
43515,나라
43516,이야기
43517,충성
43518,신하
43519,의심
43520,여인
43522,여인
43524,위로
43525,착각
43527,감정
43528,연기
43530,부채
43532,도구로
43533,이용
43534,박수
43535,벌써
43538,강추
43545,개로왕
43546,도미
43547,장군
43548,얼굴
43552,공연장
43553,편이
43555,노랫소리
43556,아랑
43560,여자
43563,스토리
43564,전개
43567,판소리
43568,해설
43569,노래
43572,연기
43574,노래
43578,아랑
43579,아랑
43580,아랑
43582,한국
43584,무대
43585,여백
43586,대금
43587,소리
43589,소리
43590,웅장
43592,주기
43594,연기
43595,감히
43596,명불허전
43598,스토리
43599,도창
43600,해설
43602,부족함
43604,아랑
43605,캐슷개
43606,윤형렬
43607,아랑
43609,다혜
43610,미고
43611,상호
43612,도림
43614,열사
43615,김현진
43616,도창박인혜
43618,아랑
43620,지난
43621,쇼케이스
43623,기대
43624,작품
43626,우리나라
43628,문학
43629,설화
43630,바탕
43633,흥미
43634,편이
43637,고유
43638,악기
43639,대금
43640,가야금
43643,소리
43646,아랑
43647,밴드
43648,대금
43649,소리
43650,연주
43652,시스
43654,도미
43655,설화
43656,바탕
43657,얘기
43658,개로왕
43660,신하
43661,부인
43662,도미
43663,의처
43664,그녀
43665,취하
43666,고자
43667,도미
43669,이야기
43670,무대
43673,아트
43676,극장
43679,아랑
43680,가의
43681,무대
43683,소품
43685,무대
43686,뒤편
43687,하얀색
43689,전체
43691,프로젝터
43692,이용
43693,장면
43694,달이
43695,장면
43697,묘사
43699,인상
43700,부채
43701,활용
43702,점도
43703,넘버
43704,제목
43705,아랑
43706,듯이
43707,아랑
43708,가가
43712,아랑
43713,아랑
43714,아랑
43716,노래
43717,가락
43719,후크
43721,느낌
43724,아랑
43725,달이
43726,프레
43727,스콜
43728,영상
43730,보기
43731,가사
43734,우리말
43735,느낌
43736,캐릭터
43739,윤형렬
43744,윤형렬
43746,눈빛
43749,아픔
43750,슬픔
43752,표현
43753,저주
43755,하의
43756,여자
43759,고뇌
43760,어쩌면
43761,저주
43764,아랑
43765,욕심
43766,개로왕
43768,충직
43769,신하
43770,이자
43771,아랑
43772,남편
43773,아랑
43777,꼬마
43778,신랑
43779,백제
43780,백성
43781,아픔
43783,개로
43784,직언
43786,신하
43787,아랑
43788,사랑
43789,남편
43791,절개
43792,여인
43793,남편
43794,목숨
43796,개로
43797,끝내
43798,남편
43801,절개
43802,여인
43803,인물
43804,도림
43805,감언이설
43806,아랑
43808,에두
43809,백제
43810,멸망
43811,장본인
43812,삼국유사
43813,인물
43818,연기
43819,워낙
43822,도미
43823,아랑
43824,은혜
43826,청년
43827,도미
43828,부부
43829,걱정
43831,인물
43832,충격
43836,창극
43837,해설
43838,판소리
43839,해설
43841,인물
43844,역할
43846,아랑
43848,지난
43849,쇼케이스
43851,기대
43852,작품
43854,우리나라
43856,문학
43857,설화
43858,바탕
43861,흥미
43862,편이
43865,고유
43866,악기
43867,대금
43868,가야금
43871,소리
43874,아랑
43875,밴드
43876,대금
43877,소리
43878,연주
43880,시스
43882,도미
43883,설화
43884,바탕
43885,얘기
43886,개로왕
43888,신하
43889,부인
43890,도미
43891,의처
43892,그녀
43893,취하
43894,고자
43896,이야기
43897,무대
43900,아트
43903,극장
43906,아랑
43907,가의
43908,무대
43910,소품
