,Rating,Id,Date,views,like,Title,Text
7455,5,gkc***예매자,2019.09.04,조회 109,공감 0공감하기,단순히 귀와 눈만 즐거울줄 알고 갔는데,극은 너무 좋은데 공연장 음향이 최악이네요마이크 떼고 얘기하는게 더 쩌렁쩌렁한건 왜죠음향과 별개로 전동석 헤드윅은 놀랍습니다다양한 넘버 소화력은 역대급 최고가 아닐까 싶고 연기도 너무 좋네요트레일러의 헤드윅과 토미의 대화신에서 이렇게 집중해본건 처음이에요샤우팅 헤드윅 더 보러가고 싶어서 표를 자꾸 잡게됩니다
7456,5,sistin***예매자,2019.09.04,조회 82,공감 0공감하기,정문성 해드윅 좋았어요,지난시즌에 정문성 해드윅 못봐서 올해는 꼭봐야지 벼르고 봤는데 역시 좋았어요서사가 촘촘히 쌓여있는 헤드윅이랄까 자주봐서 무덤덤해질 넘버도 다른 감동으로 다가오는 느낌이였어요 특히 오리진오브러브와 미드나잇라디오 위킷리틀타운이 좋았어요밴드와 이츠학의 관계성도 훈훈했구요
7457,4,mollygka***예매자,2019.09.04,조회 63,공감 0공감하기,역시 오만석,너무 재밌게 잘 봤어요역시 오만석 배우님 
7458,5,youli1***예매자,2019.09.04,조회 42,공감 0공감하기,완벽,이번시즌 문드윅과 제츠학 첫공이였는데 너무 좋았고 너무 즐거웠고 정말 행복했어요
7459,5,irn***예매자,2019.09.04,조회 42,공감 0공감하기,헤드윅 좋아용,애드립 재밌어요 
7460,3,hyunyi1***예매자,2019.09.04,조회 68,공감 0공감하기,음향,공연장음향이 너무 안좋아서 대사가 잘안들려요
7461,5,haji***예매자,2019.09.04,조회 70,공감 2공감하기,땡큐 동드윅,십여년전 김다현배우님으로 처음 봤을때도 좋았고삼년전 조승우배우님으로 봤을땐 더 좋았고이번 전동석배우님 너무 좋네요 올해본 헤드윅에선    넘버가 오래 오래 기억에 남네요위로와 힐링의 헤드윅감사합니다
7462,5,msr***예매자,2019.09.04,조회 48,공감 0공감하기,솧드윅 최고입니다,헤드윅중 막내라서 걱정걱정이었는데아주 쓸데없는생각이었네요언니 최고 이쁘고 다 잘해요더 흥하길
7463,5,leemj***예매자,2019.09.04,조회 22,공감 0공감하기,헤드윅,헤드윅은 헤드윅이다
7464,2,whit***예매자,2019.09.04,조회 37,공감 0공감하기,잘봤어요,살짝 지루한감이있어 아쉬웠지만 잘보고왔습니다
7465,5,joylaura***예매자,2019.09.04,조회 33,공감 0공감하기,기대만큼 울림있던 공연 헤드윅,헤드윅을 영화로 봤었는데 뮤지컬에 관심을 갖게 되서 보게되었네요 기대가 많이 됐었는데 기대만큼 즐겁게 보고왔습니다그전부터 넘버가 좋다고 생각했는데 실제 공연을 보니 넘버는 물론 대사나 개성넘치면서 섬세한 연기 덕분에 더 매력있었던 뮤지컬이었습니다
7466,5,narinsta***예매자,2019.09.04,조회 31,공감 0공감하기,전설의 오드윅,전부터 너무 궁금했었는데 드디어 오드윅을 보게되어 너무 행복했습니다 역시는 역시네요   또 보러가야겠어요
7467,5,si***예매자,2019.09.04,조회 26,공감 0공감하기,문드윅 제52321은 사랑입니다,기다리고 기다리던 문제페어노련한 문드윅과 물이 오를대로 오른 제52321  으헝 사랑해요2시간 공연인데 이렇게 길게 해주시면 너무  감사합니다
7468,5,sun***예매자,2019.09.04,조회 19,공감 0공감하기,헤드윅,헤드윅에 무슨 말이 더 필요하죠 헤드윅인데 
7469,2,kws03***예매자,2019.09.04,조회 65,공감 0공감하기,왜 15세인지 이해안되는데요,전체적으로 야하고 우울한극 취향이 전혀 아니였습니다 근데 드립만 봐도 19금이 넘어보이는데 왜 15세인지 이해가 되지 않습니다
7470,5,osiri@chollian.***예매자,2019.09.04,조회 29,공감 1공감하기,다시보고 싶은 뮤지컬,전동석배우님 프랑켄슈타인 3번보고 지킬앤하이드 4번 본 후에 본 헤드윅변신에 박수를 보냅니다온전히 헤드윅의 모습을 보이시는데또보고싶어 다음날도 봤는데그러고도 여운이 많이 남네요이래서 회전문을 도나봅니다
7471,4,5n***예매자,2019.09.04,조회 24,공감 0공감하기,역시 헤드윅입니다,역시 헤드윅입니다힐링 극의 원조입니다진짜로 좋습니다
7472,5,boo***예매자,2019.09.04,조회 45,공감 2공감하기,동드윅,전동석 제이민 배우님 회차 보고왔어요전동석 배우님의 미모 장난 아니예요키도 크고 정말 모델 같아요성악전공니라 노래가 너무 안정적이었요록이니까 지금까지 하셨던 뮤지컬 넘버와 다르게 부르시는 것 같은데 목소리도 좋고 성량이 대박동토미도 좋아요
7473,5,ase30***예매자,2019.09.04,조회 32,공감 0공감하기,멋진공연,처음보는 헤드윅 오드윅슬픔고독이느껴지는 진한여운 감동받았어요기회가되면 한번더볼려구요앵콜 무대도 너무좋았어요
7474,5,hn12***예매자,2019.09.04,조회 41,공감 0공감하기,동드윅   ,결국 다음 표 잡았다네요 동드윅 사랑한다네요
7475,5,eeeee***예매자,2019.09.04,조회 55,공감 0공감하기,고저스한 헤드윅,모든넘버를 어떻게저렇게 쉽게 부르는건지비주얼 최고이츠학사랑해주고 응원해주셔서 감사합니다
7476,5,kzzan***예매자,2019.09.03,조회 86,공감 0공감하기,반쪽은 없었어,오드윅을 만나고 왔다 2017년보다 대사의 속도는 조금 느느려진 것처럼 느껴졌다 그 느려진 속도 속에 감정을 더 많이 쌓아 채우는 듯 했다 그래서였나 전시즌에 세 번을 보면서도     에서 눈물이 난 적은 없는데 이번엔 하아 숨을 뱉어내야 할 만큼 무대에 홀로서서 멀리 응시하고 있는 헤드윅의 모습에서 절대 고독을 본 것 같아 울컥했다 헤드윅이 자신의 반쪽을 찾아 헤매게 만든 사연을 담은 넘버인데 어째 이번엔 그 노래에서 이미 결말을 읽어버린 느낌이었다 저 여정의 끝에 반쪽은 없겠구나 하고 
7477,5,catvo***예매자,2019.09.03,조회 111,공감 3공감하기,저는 전동석을 사랑해요 그런데 동드윅을 더 사랑해요,헤드윅 아름다워요큰 키금발 숏컷 가발 쓰고 재등장할 때 기절하는 줄 알았어요신은 전동석을 만들 때 미모를 너무 부어버린 걸까요그러면 목소리는 한방울만 부어도 되는 건데음색에다가 노래실력까지 넘치게 부었네요저는 심각해요이 공연을 본 사람들이 진짜로 헤드윅에게 사랑에 빠져버리면 어쩌나여러분 전동석 잡을 수 없어요      티켓으로만 열심히 잡읍시다 동드윅 각선미 어쩔  미모 어쩔 목소리 어쩔     슈가대디 내가 하구 싶다사심 어쩔  동드윅 언니언니 하면서일만 안하면 날다마 따라다니구 싶어요그리구 홍서영 잇츠학    이 언니 뭔데목소리 개 예버 잘생겼어 동드윅보다 키 한참 작지만쪼꼬매 귀여워 여러분 행드폰 울리지 말아라잇츠학의 샹년 샹놈 안될라모               여튼 사랑스러운 시간이었습니다이상 헤드윅 처음 본 사람씀백번 하면 백번 볼거에요저 비행기 타고 가서 홍대아트센터 갔응게부산에서 좀 해주세요다른 헤드윅님들 보고 싶은 욕심이가 생겼어제 텅장 텅텅 털어가요
7478,5,wldbs2***예매자,2019.09.03,조회 53,공감 0공감하기,솧드윅,솧언니 봐봐요
7479,5,boo112***예매자,2019.09.03,조회 59,공감 1공감하기,화끈한공연,역시 오만석님은 끝내주게 멋지고 프로답게 굉장했구요유리아님 역시 엇진게 속이 시원했습니다
7480,5,smile8***예매자,2019.09.03,조회 80,공감 1공감하기,열번 스무번 보고싶습니다,작품을 너무 좋아해서 공연이 올라올때마다 여러번 보고있는데 늘 최고입니다앞으로도 오랜동안 공연해주세요
7481,5,smile8***예매자,2019.09.03,조회 78,공감 2공감하기,위로가되는 뮤지컬,몇번을 다시봐도 슬프고슬프면서도 힘이나도 위로받는 오묘한 작품배우들의 감정까지 전해지면 비로소 헤드윅이란 작품이 완성되는것 같아요
7482,5,ws***예매자,2019.09.03,조회 81,공감 0공감하기,문언니 최고,정말 공연 너무 좋앗서요
7483,4,buc03***예매자,2019.09.03,조회 87,공감 1공감하기,진짜 꼭보세요,전동석배우님 너무 예쁘고 잘생기고연기 노래 뭐하나 빠지는것 없이 최고입니다또한 신나게 즐기고 올수있으니 헤드윅 꼭 보러가세여
7484,5,hsg03***예매자,2019.09.03,조회 81,공감 1공감하기,기대이상으로 정말 최고였습니다,헤드윅을 알고는 있었지만 시간대가 맞지 않아 계속 미루다 드디어 보았는데왜 이제야 봤을까 후회될 정도로 정말 좋았습니다
7485,5,baby***예매자,2019.09.03,조회 81,공감 0공감하기,너무좋았습니다,함께 간 지인도다음엔 1층을 가고싶다며 티켓오픈을 기다리네요관객반응까지 뜨거웠습니당 
7486,5,baby***예매자,2019.09.03,조회 76,공감 0공감하기,최고였습니다,웬만한 내공으론 이끌어나갈 수 없는 구성인데오만석 배우의 노련함에 감탄했습니다함께한 제이민 배우의 목소리도 너무 좋았고커튼콜까지 완벽했습니당
7487,5,aspa***예매자,2019.09.03,조회 128,공감 1공감하기,전동석의 새로운 가발,성악으로 다져진 목소리로 고상하고 우아한 도련님을 주로 맡았던 전동석 배우였기에공연을 보기 전까지 개인적인 두려움이 앞섰어요 그러나 기우였습니다전동석 배우의 큰 장점이 캐릭터와 이야기의 분석력이라는 사실을 알게 된 공연이었습니다주인공 헤드윅의 섹시하고 화려한 쇼와 이미지가 헤드윅의 아픔과 상처를 덮고 숨기기 위한 수단이었다는 것이 절절하게 와닿았어요공연이 진행될 수록 감정은 깊어지고 낮아진 자존감과 상처가 점차 드러날 수록 헤드윅은 혼란스러워했지만 헤드윅을 감싸고 있던 껍질이 하나 둘 사라지는 느낌이었어요전동석 배우의 장점 중 하나인 풍부한 성량과 다채로운 발성을 통해 노래로 전달하는 감정의 떨림을 통해 전동석의 헤드윅을 깊게 느낄 수 있었던 시간이었습니다
7488,5,gkc***예매자,2019.09.03,조회 93,공감 1공감하기,동드윅 꼭 보세요,홍아센 음향은 정말 별로지만넘버 소화력부터 무대 장악력 섬세한 감정연기 너무 좋네요극이 끝나고 나오면서 다음에 언제보나 그리워지는 언니예요언니 런던가지 말고 홍아센에서 돌고래 샤우팅이나 들려줬으면
7489,5,jazz0***예매자,2019.09.03,조회 83,공감 1공감하기,두근두근 오만석의 헤드윅,두근두근 오만석의 헤드윅열정적인 무대에 박수를 보냅니다앵콜을 외52451더니 기대에 저버리지 않고 콘서트분위기를 만들어주셔서 완전 좋았어요
7490,5,dnt***예매자,2019.09.03,조회 49,공감 1공감하기,역시 헤드윅,너무 좋은공연임이 확실합니다
7491,5,koichi7***예매자,2019.09.03,조회 59,공감 1공감하기,잃어버린 반쪽을 찾는 여정을 함께하며,화려함으로 시작한 헤드윅의 첫 등장에 극이 시작하고 내내 웃음이 끊이질 않았다헤드윅의 너스레와 우스꽝스러운 몸짓그러나    를 들을 때마다 나는 눈물이 난다바로 거기서부터 어린 한셀의 헤드윅의 이야기가 시작되는 것이기 때문에덤덤하게 어릴 적 엄마가 들려줬던 이야기를 풀어내는 지금의 헤드윅은자신의 이야기의 끝을 이미 알고있다아빠도 엄마도 루터도 아니었던 나의 반쪽온 몸의 세포 하나하나가 온 마음이 토미가 바로 반쪽이라고 깨달았을그 전율의 순간 끝나버리고 마는 자신의 믿음너무나 짧았던 그 순간 이후 찾아온 허탈함 상실감 뭐라 표현하기도 힘든 그 감정은내가 감히 상상하기조차 힘들다그래서 나는 담담하게 말하는 헤드윅의 디 오리진 오브 러브가 너무 슬프다헤드윅은 화려한 무대와 넘버 시시각각 변하는 감정선이 보기만 해도 어려운 극이라는 것이 느껴진다 관객으로서도그런데 이 모든 것을 훌륭히 소화해내고 표현해준 헤드윅이라는 인물을 헤드윅이라는 작품을 오롯이 집중하여 느낄 수 있게 해준 전동석 배우에게 진심으로 감사하다는 말씀을 드리고 싶다 모든 배우 밴드 스탭 분들에게도 마찬가지이다
7492,4,***예매자,2019.09.03,조회 53,공감 0공감하기,신나는공연,홍익대아트센터 음향 너무 안좋아서 가사전달이 1도 안됐어요 그래서 별 하나 뺐구요 그거 외엔 괜찮았어요배우들 연기 넘 좋았고 연주도 좋았고 동드윅 넘 연기 멋졌네요 다른분들 헤드윅도 보고싶어요
7493,4,jm11***예매자,2019.09.03,조회 56,공감 0공감하기,헤드윅,말로만 듣던 헤드윅을 드디어 관람했어요정문성 유리아 두 배우분들의 합이 좋았고 특히 정문성 배우님은 사의찬미에서 봤던 이미지와 정반대의 색다른 모습을 봐서 좋았어요 넘버도 너무 좋았고 시간가는 줄 몰랐습니다한 번 더 관람하고 싶어요
7494,5,hee***예매자,2019.09.03,조회 58,공감 0공감하기,오드윅,다시 돌아온 오드윅  큰 위로를 받습니다 
7495,5,vnfmsqk***예매자,2019.09.03,조회 25,공감 0공감하기,추천해요,매우 추천해요완전 좋아
7496,5,twi***예매자,2019.09.03,조회 36,공감 0공감하기,꼭 보세요,전동석 배우의 연기가 너무 좋았습니다 항상 반듯한 이미지의 역할만 보다가 조금은 다른 역할에 의문이 들었지만 그 모든것은 다 기우였네요 꼭 보세요
7497,5,catvo***예매자,2019.09.03,조회 43,공감 0공감하기,전동석 그 미모와 키는 유감독도 줄 수 없는 재능,그런데 목소리 음색에 노래도 잘 해버려동드윅 미모와 키로 모델 느낌 제대로 느껴버려
