,rating,id,date,views,like,title,text
859,5,heumi***예매자,2021.04.12,조회 93,"공감 0
공감하기",초연작,초연작은 아무래도 다듬어지지 않은 부분이 있을 것입니다 그래서 초연작에 대한 감상평응 쓸 때에는 좀 둥글게 쓸 필요가 있다는 생각입니다 공연을 가기 전에 감상평을 보고 살짝 머뭇거려졌는데 그 글들 때문에 공연을 놓쳤다면 큰 후회가 될 뻔했네요저는 제니의 폭력적인 행동과 말투가 충격적이었어요 저렇게 셀 필요가 있었을까 지금부터는 스포일러가 포함 돼 있는데요 그런데 저는 이제 이해가 됩니다 세상에는 자신의 혈육이 하나 없었고 유일한 혈육을 갖게 되었는데 그 생명이 위협 받자 그 생명을 지키기 위해 살인자라는 누명까지 감내했는데 그럼에도 불구하고 그 생명을 지키지 못한 것이잖아요 그럴 수 있겠다 저는 설득당했습니다 별빛아래애서 제니가 선생님께 덤덤히 자신의 이야기를 하는 장면에서는 눈물을 얀 흘릴 수가 없었습니다 다시 한 번 꼭 볼거에요
860,5,biin3***예매자,2021.04.12,조회 41,"공감 0
공감하기",역시 퀸선영,김선영 김환희 너무좋다
861,3,revedeeto***예매자,2021.04.12,조회 54,"공감 0
공감하기",좋았습니다,마지막 4분은 인상적인데
862,3,revedeeto***예매자,2021.04.12,조회 99,"공감 2
공감하기",음,극에 힘 준 것에 비해 두 주연의 서사가 빈약하네요
863,4,pshblu***예매자,2021.04.12,조회 47,"공감 0
공감하기",마지막 연주 4분의 큰 감동,크뤼거와 제니가 하드캐리하는 뮤지컬원작 영화에 비해서 뮈체의 비중이 생각보다 많다는 생각을 안할수가 없네요뮈체 배우님의 분량이 그정도라면 크뤼거와 제니와 함께 극을 이끌어나가줘야하는데이끌어간다는 느낌은 받기 어려웠습니다영화 러닝타임과 크게 차이나지 않는데 크뤼거와 제니의 서사 부분이 많이 생략된 부분은 좀 아쉬웠습니다그래도 마지막 4분의 감동이 크기 때문에 다시 한번 관람해보려 합니다피아니스트분 연주도 정말 멋졌습니다 
864,5,hlovej1***예매자,2021.04.12,조회 39,"공감 0
공감하기",뮤지컬 포미니츠,좋은 작품이지만 아쉬운 점도 많은 프리뷰 기간에 고쳐야 점 바꿔야 할점생각해 보셔을지
865,5,hlovej1***예매자,2021.04.12,조회 30,"공감 0
공감하기",뮤지컬 포미니츠,강렬하지만 부드러운 무대배우들의 연기를 꼭 보러 오시길
866,4,dlgkfl0***예매자,2021.04.12,조회 42,"공감 0
공감하기",좋으면서도 아쉬운 극,영화를 보고 표를 잡은거라 내용을 이해하는 부분에서 어렵지 않았지만 영화를 보지 않은 관객들에게는 이게 무슨 내용인지 싶었을것 같다는 생각이 들었습니다크뤼거와 제니의 이야기가 중점적으로 다루어졌어야했을텐데 라는 아쉬움도 많습니다그러나 수하배우님의 연기에 푹 빠져보다보니 집중하며 보게 되었습니다 수하 배우님 최고
867,3,sj04***예매자,2021.04.12,조회 44,"공감 0
공감하기",포미니츠,연출이 너무 폭력적이고 뚝뚝 끊겨서 별로였는데 배우들의 연기가 살렸네요 배우들의 그리고 피아니스트까지 함께 호흡하고 연기하는 것이 좋았습니다
868,4,kmh132***예매자,2021.04.12,조회 30,"공감 0
공감하기",마지막 5분,이제껏 그렇게 피아노 연주하는 건 들어본 적이 없음
869,3,cwy3***예매자,2021.04.12,조회 29,"공감 0
공감하기",너무 좋았어요,공연 최고에요
870,4,cwy3***예매자,2021.04.12,조회 50,"공감 0
공감하기",공연이 참 할말 없었습니다,김선영 배우님 연기 그리고 피아노분의 연주 최고였습니다
871,5,osm361***예매자,2021.04.12,조회 28,"공감 0
공감하기",제니 연기가 미쳤음,와 진심 김환희환희제니 미쳐돌아가는 역 짱이다 광기 넘치는 거 잘해 당신이 아멜리아였단 말입니까세에상에 진짜 무섭다 와
872,5,sil***예매자,2021.04.12,조회 25,"공감 0
공감하기",영화도 궁금하네요,와 환희배우 연기 미쳤네요반항적이고 불안한 눈빛에 순수함도 있고 목소리며 몸쓰는 거며 한시도 눈을 뗄 수가 없었다 제목처럼 4분 마지막 콩쿨씬은 진짜 입 벌리고 봄헝클어진 머리와 검정 드레스의 묘한 이질감 피아노 건반을 치고 줄을 튕기고 두드리고 몸체도 두드리고발을 구르며 연주와 연기를 이어나가는데 그냥 환희배우가 제니고 제니가 환희배우였어 피아노도 잘치더라 이 배우를 왜 이제서야 본건지 앞으로 필모 챙겨봐야겠다오은철 피아니스트 진짜 멋있었다피아노는 물론 잘 치고 몸도 잘 써서 극 내내 피아노 반주만 나오면 나도 모르게 눈 돌아갔어 웃긴 건 내 옆자리분도 같이 고개가 돌아갔는데 계속 나오는 건 아니어서 같이 고개 원위치극이 불호인 분들도 피아노는 호호호였을듯 오피석 왼블에 앉았는데 담엔 오블쪽에 앉아봐야지 피아니스트 잘 보인대조금 뒤로 가도 좋을 것 같기도배우들 연기 구멍이 아예 없네중간에 뮈체 넘버 좀 긴거 늘어지긴 했는데 자첫이라 이것저것 보느라 바빠서 지루할틈 없었다
873,5,dena***예매자,2021.04.12,조회 22,"공감 0
공감하기",영화랑은 또다른 멋진 무대연출 좋았어요,스토리를 부각시켜주는 연출이 좀 아쉬웠지만주연 두 배우의 연기로 충분하긴했어요
874,2,edun***예매자,2021.04.12,조회 102,"공감 2
공감하기",두 마리 토끼를 잡으려다가 두 마리 토끼를 놓치다,원작인 영화의 내용 홍보 모두 여성 주연의 서사극을 내세우고 있어서 많은 기대를 하고 같다그러나 내가 보고 온 것은 남성인 뮈체가 가지고 있는 질투와 선망 그리고 그가 얼마나 불쌍한 존재인지에 대한 이야기었다배우들의 연기 퍼포먼스는 정말 좋았다 특히 제니역 김수하 배우의 마지막 연기는 좌중을 압도했다 그러나 거기에 도달하기까지의 서사와 전개가 너무나도 약했다 크뤼거와 제니 사이에 쌓이는 감정의 교류가 나타나지 않아 제니의 분노는 이해가 가지 않아 당황스러울 지경이었다작가 인터뷰에서 작은 역할도 조명하고 싶었다는 이야기를 보았다 하지만 그러고 싶었다면 영화의 줄거리를 따라가는 것을 버려야하지 않았을까범재의 조명과 영화의 스토리 라인을 모두 따라가려다가 아무것도 이루지 못했다
875,4,lsr***예매자,2021.04.12,조회 60,"공감 2
공감하기",좋았던거 반 별로였던거 반,배우님들 연기노래 잘하셔서 너무 좋았는데영화 원작으로 한 뮤지컬인데 쓸데없이 뮈체분량 너무 많아요영화에서는 제니의 서사를 위해 뮈체가 있는것으로 느꼈는데뮤지컬에서는 뮈체의 서사를 위해 제니가 존재하는 것처럼 느껴지네요
876,4,a***예매자,2021.04.12,조회 24,"공감 0
공감하기",재밌었어요,재밌는데 뮈체 서사 그만 우려먹었으면
877,5,zoa38***예매자,2021.04.12,조회 27,"공감 0
공감하기",마지막 4분,숨쉴 수 없었던 전율의 순간제니와 피아니스트의 연주 퍼포먼스로 숨 쉴 수 없는 시공간을 마주하게 된다이어지는 브라바그리고 박수
878,5,zoa38***예매자,2021.04.12,조회 35,"공감 0
공감하기",김수하 사랑해,정제되지 않은 날 것에서 뿜어져 나오는 미친 살아있는 생명력 에너지를사람으로 만들면 김수하그 에너지를 느끼는 것만으로도 충분한 공연 
879,4,kimseojin6***예매자,2021.04.12,조회 20,"공감 0
공감하기",마지막 4분,마지막 4분이 정말 좋았어요
880,2,tndus5***예매자,2021.04.12,조회 52,"공감 1
공감하기",배우들이 아까운 공연,배우들은 너무 열연하고 멋있는데 각본이나 연출이 너무 안타깝네요왜 이렇게 뮈체 관점에서 집중해서 극을 만들었는지 이해가 잘 되지않구크뤼거와 제니가 유대를 쌓아가는 과정 그들의 서사가 더 궁금합니다그게 잘 풀리지 않으니 영화를 안보고가면 극을 이해하기 어려울거 같고영화를 보고가면 내용이 비슷한듯 하면서도 너무 달라서 당황스러운것 같고고칠수 있다면 좀 고쳐졌으면 좋겠음
881,5,j***예매자,2021.04.12,조회 38,"공감 0
공감하기",여러모로 아쉽네요,주연 배우분들의 열연에는 찬사를 보내고 싶습니다
882,4,ryu***예매자,2021.04.12,조회 29,"공감 0
공감하기",,다
883,5,ouj1***예매자,2021.04.12,조회 25,"공감 0
공감하기",제니와 피아니스트,마지막 엔딩의 4분 제니와 피아니스트분이 피아노를 건반이 아닌 전체를 사용하는 연주씬이 너무 좋았습니다
884,4,jina***예매자,2021.04.12,조회 38,"공감 0
공감하기",크뤼거와 제니의 상처치유 스토리,전쟁속에서 살아남은 크뤼거재능때문에 자신만 살아남았다고 그렇지만 재능때문에 살아 가야만한다고 스스로를 몰아붙이며 하루하루를 이어간다엄격하게 자신을 다그치며 살아가던 크뤼거에게 빛나는 재능을 품은 제니가 나타나는데 크뤼거와는 달리 어떻게든 죽으려하는 제니자신의 재능을 저주하고 세상을 저주하며 하루하루를 살고 있는데어딘가 닮은 듯 다른 두 사람이 만나 서로를 위로하며 앞으로 나아가려 한다그래서 내딛는 첫 걸음4분의 연주가 시작되는데스토리라인이 따라가기 쉽지는 않았다솔직히 한번보고 스토리라인을 잘 따라간것 같지도 않다그렇지만 크뤼거와 제니의 연기가 극을 따라갈 수 있게이해하는걸 포기하지 않게 했다그러다가 도달한 극의 마지막 4분전율이었다
885,4,wlsrhkwl***예매자,2021.04.12,조회 31,"공감 0
공감하기",엔딩 장면,엔딩장면이 진짜 미쳤습니다아
886,5,l1***예매자,2021.04.12,조회 19,"공감 0
공감하기",피아노 연주 너무 멋있어요,마지막 4분의 피아노 연주 너무 강렬했어요
887,5,shm4***예매자,2021.04.12,조회 19,"공감 0
공감하기",피아노로만 이루어진 무대 멋있었어요,시작 전에 단조로워 보였지만 공연 시작 후 점점 피아노 하나의 존재감이 아주 거대해 보였고 스크린이나 그림자를 이용한 연출이 좋았습니다
888,5,shm4***예매자,2021.04.12,조회 19,"공감 0
공감하기",멋진 배우님들,종일반 하시는 배우님들이 좀 힘들어 보였지만 그래도 멋진 공연이었습니다
889,5,shm4***예매자,2021.04.12,조회 23,"공감 0
공감하기",숨막히는 순간들 속에 소중함,다소 과격한 장면들이 많았지만 그럼에도 살아가야하는 그 이유마지막 4분 그 장면이 너무 멋있었습니다환희 배우님과 피아니스트분의 연주가 너무 좋았어요
890,5,pharo***예매자,2021.04.12,조회 18,"공감 0
공감하기",홀린듯이 봤어요,현대음악이랑 현대미술이 합쳐진 종합예술 같은 극
891,5,pharo***예매자,2021.04.12,조회 11,"공감 0
공감하기",멋있어요,배우와 피아니스트가 함께 호흡하면서 만드는 4분추천합니다
892,5,hho4***예매자,2021.04.12,조회 12,"공감 0
공감하기",포미니츠,마지막 4분을 향해 달려나가는마지막 장면을 모든 분들께서 보셨으면
893,4,tuo***예매자,2021.04.12,조회 15,"공감 0
공감하기",기억에 남아요,배우분들 연기가 아주좋고 피아노 소리가 계속 기억에 남아요 마지막 4분만 보고가세요
894,5,hmj***예매자,2021.04.12,조회 14,"공감 0
공감하기",뮤지컬 포미니츠,왜 뮤지컬 포미니츠인지마지막 4분의 피아노 연주는 한편의 예술작품을 보는것 같았어요김환희 배우 너무 잘해요
895,5,kimyj8***예매자,2021.04.12,조회 17,"공감 0
공감하기",마지막 4분 때문에 한번 더 봐야겠어요,너무 황홀한 시간이였네요
896,3,hase2***예매자,2021.04.12,조회 36,"공감 0
공감하기",포미니츠,시놉만 읽었을때는 잔잔한 감동적인 극일 것 같았다 잔인한 장면이 있다는경고창이 있었지만 말이다 그런데 잔잔 아니고 인상적인 청각을자극하는 날카로운극이다 더불어 배우들은 열연하고 피아니스트는 완전 열연하는 극이다
897,5,syjpj***예매자,2021.04.12,조회 13,"공감 0
공감하기",마지막 4분 최고,마지막씬은 정말 황홀하고 최고에요
898,5,hoya1***예매자,2021.04.12,조회 11,"공감 0
공감하기",마지막,4분이 강렬했다 
899,5,genis***예매자,2021.04.12,조회 13,"공감 0
공감하기",인상깊은공연,기억에 많이남을듯
900,5,amk1***예매자,2021.04.12,조회 24,"공감 0
공감하기",넘버가 자꾸 맴도는 공연,넘버가 좋아서 자꾸 맴도네요김선영배우님과 김환희배우님 딕션으로 안들리는 곳없이 정말 좋았습니다떼창시에는 음향이 너무 안좋아서 가사가 너무 안들리는건 너무 아쉽네요물고기는 자신만의 바다를 찾아간다는 넘버 참 좋았습니다마지막 4분은 제니 스스로 자신의 바다에서 자유롭게 헤엄치는 것 같았어요
901,5,amk1***예매자,2021.04.12,조회 14,"공감 1
공감하기",포미니츠,제목 그대로 4분이 정말 강렬했습니다배우님들의 연기도 너무 좋았구요하지만 크뤼거와 제니의 관계크뤼거와 한나의 관계 등 와닿지 못하는 느낌이 들었습니다피아니스트 분이 정말 연주를 잘하시지만피아니스트분께 간간히 쏘는 핀조명에제니와 크뤼거의 서사가 묻히기도 하는것 같습니다조금 수정됐으면 하는 바램입니다마지막 4분 같이 연주할때 제외하고는 핀조명이아니라 연주하시기 편하시게 악보가 보일정도의 조명이면 좋을것같습니다뮈체의 분량이 영화에서보다 많아졌는데 이것도 아쉽네요뮈체와 크뤼거의 과거이야기가 나온다면 모를까 뮈체가 이렇게까지 선생님의 인정을 받는게 중요한지 정말 모르겠습니다제니 스스로 제니의 이야기를 할수있었음 더 좋았겠다고생각합니다 제니 아빠를 통해서 듣는게 너무 괴로웠어요그럼에도 별점을 깎을 생각은 없습니다음향도 아쉽고 연출도 아쉽지만 배우님들 연기로 가득메워주셔서 좋았습니다조금 다듬어지고 서사만 채워졌다면 더더더 좋았을것같아아쉬움은 계속 남네요그래도 이런 여자캐릭터들을 만나기란 쉽지않을것같습니다자주 보러 가겠습니다
