,rating,id,date,views,like,title,text
14272,4,2***예매자,2018.11.14,조회 27,"공감 0
공감하기",,넘버도 좋고 배우분들 연기도 넘 좋습니다
14273,4,sodami3***예매자,2018.11.14,조회 20,"공감 0
공감하기",좋았어요,목컨디션이 살짝 아쉬운거 빼고 좋았어요
14274,3,zhen***예매자,2018.11.14,조회 47,"공감 0
공감하기",시인 랭보의 이야기,랭보와 그의 연인의 이야기가 쏙 빠진 시인들의 공감이 참 오묘했어요
14275,5,agnese***예매자,2018.11.14,조회 26,"공감 0
공감하기",솧,윤소호 배우님 부자되세여 화이팅
14276,5,white9***예매자,2018.11.14,조회 27,"공감 0
공감하기",윤소호 김종구 연기 최고,음색도 좋고 훈훈한 케미 좋네요
14277,4,l1a2n3g4l***예매자,2018.11.13,조회 83,"공감 1
공감하기",연출과 무대에 실망했지만 배우들이 너무 좋았어요,사실 무대는 진짜 산티가 났고 뒤에 스크린은 진짜 한 숨만 나왔어요 사실 연출도 극에 구멍이 너무 많았고 랭보와 베를렌느 사이의 관계 설명이 부족했고 개연성이 굉장히 부족했어요 근데 그런거랑 관계 없이 배우들의 연기와 넘버가 너무 좋았어요 그러니까 내놔
14278,5,jane0***예매자,2018.11.13,조회 35,"공감 0
공감하기",랭보 짱,윤소호 배우님 연기 짱이에요 2
14279,4,king***예매자,2018.11.13,조회 65,"공감 0
공감하기",소호랭보,랭보의 비쥬얼에 너무 딱맞는 윤소호랭보 너무 잘봤어요
14280,3,saras***예매자,2018.11.13,조회 116,"공감 0
공감하기",랭보와 베를렌느,지금 들어도 충분히 아름답고 사유하게끔 만드는 그들의 시에 찬사를 보낸다
14281,3,saras***예매자,2018.11.13,조회 114,"공감 1
공감하기",초록,넘버 중에 초록이 너무 좋았다 내가 본 이 극의 여운은 모두 초록에서 기인했다
14282,3,saras***예매자,2018.11.13,조회 118,"공감 1
공감하기",뮤지컬 베를렌느,캐릭터의 서사도 넘버의 임팩트나 비중 넘버의 완성도 모두 랭보보다는 베를렌느가 더 극의 주인공 같다 서정적인 감성을 좋아하고 넘버들의 가사가 아름다워서 좋았다 뒷부분이 지루했지만 초중반까지는 무척 흥미로웠다 조금만 타이트해지면 좋겠다
14283,5,jamm0***예매자,2018.11.13,조회 40,"공감 0
공감하기",너무 재밌었어요,공연 관람 전부터 기대하고 있던 공연이였는데기대보다 훨씬 더 좋았어요좋은 공연 감사합니다18일날 또 보는데 더 기대되네요18일 공연 보고도 또 보러 갈 것 같아요감사합니다
14284,5,fptstysl***예매자,2018.11.13,조회 36,"공감 0
공감하기",너무 좋았어요,최고였습니다너무 좋았어요
14285,5,tnals9***예매자,2018.11.13,조회 36,"공감 0
공감하기",여운남는극,랭보의시도 베를렌느의 시도 찾아보게 만드는 극입니다그리고 넘버들이 정말 너무 예쁘고 계속 기억에 남아요랭보는 악마입니다88
14286,5,***,2018.11.13,조회 40,"공감 0
공감하기",굿,랙보
14287,4,amber0***예매자,2018.11.13,조회 41,"공감 1
공감하기",랭보,넘버가 너무 좋아요
14288,5,amber0***예매자,2018.11.13,조회 33,"공감 0
공감하기",랭보,슈녹은 천재페어다
14289,5,jr***예매자,2018.11.13,조회 57,"공감 1
공감하기",넘버가 정말 울립니다,정말 꼭 추천해주고 싶은 뮤지컬재연으로 계속 나왔음 하는 뮤지컬 입니다 이런 뮤지컬 만들어주셔서 감사합니다
14290,5,lucaaa***예매자,2018.11.13,조회 32,"공감 0
공감하기",너무 좋아요,내 인생 본진극
14291,5,kyjlov***예매자,2018.11.13,조회 25,"공감 0
공감하기",잘보고왔습니다,배우님들의 연기와 노래 최고입니다매회 나른느낌의 극이 표현되어 좋네요
14292,5,hyunse***예매자,2018.11.13,조회 56,"공감 0
공감하기",두번51760,처음보다 두번이 재미있고세번째는 더 재미있겠죵넘버가 너무 좋아요
14293,4,ltoro***예매자,2018.11.13,조회 62,"공감 0
공감하기",랭보와 베를렌느의 시와 함께 어우러진 아름다운 음악,예쁜 무대 멋진 시 그리고 아름다운 음악이 근사하게 어우러진 공연잔잔하지만 깊이있어서 좋았어요
14294,3,momo***예매자,2018.11.13,조회 112,"공감 1
공감하기",어려50911어요,랭보라는 시인의 자유로운 영혼에서 나오는 시들이 멋지긴 했지만딱히 기억에 남는 넘버는 없었던 것 같습니다그래도 자유롭게 뛰어다닐 수 있도록 한 무대 연출은 마음에 들었어요한 번봐서는 딱히 감동이 없지만한 번 더 보면 다른 감정이 들까요
14295,5,gong7***예매자,2018.11.13,조회 29,"공감 0
공감하기",랭보,손승원랭보 연기천재
14296,5,ex2***예매자,2018.11.13,조회 26,"공감 0
공감하기",재밌었어요,넘버가 좋아서 다시 보고 싶네요
14297,4,ekgp***예매자,2018.11.13,조회 43,"공감 1
공감하기",상상의 인물 같았던 랭보,11월 10일 낮공처음 관극때는 느끼지 못했는데 이번엔 왠지 랭보가 상상속 인물처럼 느껴졌다분명 다른 두 인물과 한 공간에서 노래하고 대화하는데도 랭보는 하늘에 있고들라에와 베를렌느는 땅에 발을 딛고 서있는 느낌이었다들라에와 랭보가 처음 만나는 장면은 눈물을 참기가 너무 힘들다이용규 배우님 목소리 덕분인지 이날따라 더욱 울컥했다들라에과 베를렌느가 랭보의 마지막시가 적힌곳에 가서 그와의 추억을 얘기할때김종구 배우님의 연기에 또 한번 눈물이 터졌다 저녁 공연이었으면 좋았을것을공연끝나고 나니 아직 밝은데 눈이 부어 창피했다3인극 창작 뮤지컬 소재는 예술시 자연스레 머릿속에 떠오르는 작품이 있다내 취향에 맞는것인지 랭보도 오래오래 마음에 남을것 같다깜짝 선물로 시가 적힌 카드를 받았는데 초록 이었다 가장 좋아하는 넘버 이기도 해서의미 있는 관극이었다
14298,5,joe***예매자,2018.11.13,조회 37,"공감 0
공감하기",감정의 격렬한 파도들,감정의 격렬한 파도들
14299,4,jsunny0***예매자,2018.11.13,조회 40,"공감 0
공감하기",랭보,보면 볼수록 좋네요
14300,5,khg3***예매자,2018.11.13,조회 51,"공감 1
공감하기",랭보 ,랭보 사랑해 
14301,5,khg3***예매자,2018.11.13,조회 35,"공감 0
공감하기",랭보 ,랭보의 기일이에요 
14302,5,ghost***예매자,2018.11.13,조회 58,"공감 0
공감하기",배우들의 연기 넘버 어느 것 하나도 빠지지 않았어요,약간 지루할 수 있다는 평을 보고 걱정했으나 전혀 지루함 따윈 느껴지지 않았습니다넘버들과 배우들의 연기가 정말특히 후반부에 몰라치는 감정들이 저 역시 울컥하게 만들고 커튼콜때 기립을 하지 않을 수 없었어요이동 4시간이 필요한 남부지방 뮤지컬팬인데 무조건 자둘하러 또 가렵니다
14303,5,zxdkfm***예매자,2018.11.12,조회 53,"공감 0
공감하기",와,진짜 너무 울어서 두통이 종구배우님 그렇게 울면 어떻게하라고 진짜 너무 울어서 두통이 자첫자막 할려고 했는데 바로 자둘 예매완료 텅장 감사합니다 
14304,5,fnql0***예매자,2018.11.12,조회 41,"공감 0
공감하기",넘버가 좋네요,시도 좋고 넘버도 좋아요
14305,5,dk02***예매자,2018.11.12,조회 31,"공감 0
공감하기",너무 좋아요,손랭보 최고
14306,5,caranha***예매자,2018.11.12,조회 29,"공감 0
공감하기",넘 좋아요,가사도 좋고 음악도 좋고 배우들 연기도 넘 좋네요
14307,5,ksi08***예매자,2018.11.12,조회 56,"공감 0
공감하기",전석기립,최고였어요
14308,4,dbru***예매자,2018.11.12,조회 48,"공감 0
공감하기",자둘하고왔어요,자첫했을 때는 잔실수가 조금 있었는데 어느정도 안정되어보여서 좋았습니다 넘버도 좋고 커튼콜때 넘버가 추가되어서 정말 좋네요 아직 무대뒤에 스크린활용은 조금 아쉬운 생각이 드네요
14309,4,top***예매자,2018.11.12,조회 28,"공감 0
공감하기",좋았어요,기대보다 좋았어요잔잔한데 뭔가 마음을 울리는정상윤 배우와 박영수 배우 쓰릴미 때 함께 봤었는데 다시 무대에서 보니까 반가왔네요
14310,5,esperanca***예매자,2018.11.12,조회 30,"공감 0
공감하기",무대,스크린 천 이어붙인거 너무 거슬려요 극은 좋음
14311,5,esperanca***예매자,2018.11.12,조회 46,"공감 0
공감하기",정동화,연기외모노래 다 극호
14312,5,zoon***예매자,2018.11.12,조회 26,"공감 0
공감하기",재밌게 잘 보았습니다,배우들 연기도 좋았고 랭보의 시를 잘 살린 넘버들도 좋았습니다랭보의 삶을 다룬 책들을 새로 찾아 읽어보고 싶어졌습니다
14313,4,twinm***예매자,2018.11.12,조회 31,"공감 1
공감하기",서정적이에요,넘버가 좋고 분위기가 좋은데 공감이 되다가 말아요
14314,5,qkrtk1***예매자,2018.11.12,조회 37,"공감 0
공감하기",재밌어,진짜재밌어요미쳤어
14315,5,snl***예매자,2018.11.12,조회 31,"공감 0
공감하기",뮤지컬 랭보,뮤지컬 랭보
14316,3,cong0***예매자,2018.11.12,조회 79,"공감 1
공감하기",배우와 작곡가가 힘썼다,극작과 연출은 뭘했나요
14317,3,cong0***예매자,2018.11.12,조회 96,"공감 1
공감하기",연출이 너무 별로에요,뒤 배경 스크린 활용 정말도대체 이 극에서 연출은 뭘 한건가요
14318,2,moonligh***예매자,2018.11.12,조회 84,"공감 0
공감하기",서로를 찾아낸 사람들,영감을 주는 서로를 찾아낸 건 좋은데 이상주의의 끝이 좋질 않네요그래도 보면서 많은 위로 받았어요 근데 전개 완성도는 그닥 
14319,5,annie4***예매자,2018.11.12,조회 36,"공감 0
공감하기",에녹,잘생겼다
14320,4,igoty***예매자,2018.11.12,조회 49,"공감 0
공감하기",밴드음향부분 신경 써 주세요,이번공연도 밴드연주가 너무 과했어요배우들은 대체적으로 너무 좋았는데 밴드연주가 자꾸 배우들의 음성을 뛰어넘네요
14321,4,igoty***예매자,2018.11.12,조회 48,"공감 0
공감하기",소품관리나 밴드음향부분 신경 써 주세요,이번 밴드의 넘버연주는 정말 괜찮았는데 지난번 손승원 김종구 강은일 페어팀은 밴드연주가 과했어요배우들의 음성을 뛰어넘지 않았음 해요
14322,5,notfre***예매자,2018.11.12,조회 25,"공감 1
공감하기",아름다운 노래와 가사,배우들의 연기까지 제겐 정말 모든것이 예쁘고 보는 내내 행복했습니다
14323,4,ryun0***예매자,2018.11.12,조회 50,"공감 0
공감하기",비주얼극인가,정동화배우님 김종구 배우님 이용규 배우님너무 잘생겼다비주얼극이라면 인정
14324,4,icetea4***예매자,2018.11.12,조회 38,"공감 0
공감하기",2018년 뮤지컬 랭보,어릴적 로미오와 줄리엣의 디카프리오에 빠져 그가 나온 영화를 찾아보었던 적이있다그때 보았던 토탈 이클립스라는 영화는나에게 너무나 파격적이었고 충격적이었다그리고 랭보는 너무나 신비스럽고 자유로워보였다예술가의 자유로운 삶을 동경하던사춘기의 끝자락을 지나고있던 나는 미대 지망생이었다그때의 랭보를 잊을 수 없어 뮤지컬 랭보의 공연 소식에 마음이 두근거렸고 설레었다그때의 그를 다시 만날 수 있을까혼자 보기엔 뭔가 용기가 생기지 않던 차에 친구가 본다는 소식에 냉큼 동행하기로했다시간이 지나고 나도 나이를 먹고 그를 다시 만난지 20년 정도의 시간이 지나다보니그때는 보지 못 했던 그의 외로움 집착 슬픔 사랑 현실이 보였다그리고 나의 현실도진정한 시는 무엇일까 진정한 예술은 행복은 삶 자체가 그것들인가난 20년전에 만났던 랭보와 20년후에 만난 랭보에게서 여러가지 다른 생각을 하게 되었다지금 나의 생활도 다시 한 번 생각하게 되었다허구의 것들을 맹목적으로 51922지는 않았는지혹은 너무나 현실적으로 변하여 꿈도 없이 현실에 안주 한 것은 아닌지뮤지컬 랭보의 손승원 배우님은 내가 알고 있는 랭보의 느낌을 잘 표현해주어 너무나 좋았다반가웠다 그를 다시 만날 수 있어 행복했다베를렌느는 영화보다는 젊고 자신의 현실에 더 많이 고통스러워하고 고뇌하는 전형적인 예술가로정상윤 배우님 중저음의 목소리는 극의 중심을 잡아 주는 듯하다들라에 정휘 배우님 얼마나 사랑스러운 사람인가손승원 배우님과 정휘 배우님은 너무나 잘 어울렸다 화음도 연기도배우 3인이 이끌어가는 극이지만 빈틈없고 모든 상황들을 너무나 충실히 설명하려해서솔직히 중간에 지루한감도 없지 않았다스토리 전개는 그러했으나 넘버들과 배우들의 화음은 정말로 환상이었다어느 배우가 어느 배우와 노래를 하던 둘의 화음은 셋의 화음 음색이 너무나도 잘 어울렸다걱정이 되었점 있다면 아무래도 작가의 이야기이다보니 종이가 많이 나온다나중엔 낙엽처럼 바닥에 널부러져 있는데 그 종이에 미끄러져 배우들이 다칠까 염려가 되었다실제로 손승원 배우님은 초반에 종이에 살짝 미끄러지기도 했으니부디 배우님들 조심해주세요랭보와 베를렌느의 감정선을 이해하는데 영화가 약간의 도움이 될 듯 싶다
14325,4,hakka***예매자,2018.11.12,조회 20,"공감 0
공감하기",,재미없을 줄 알았는데 재밌어서 당황스러워요
14326,4,hufs***예매자,2018.11.12,조회 20,"공감 1
공감하기",오슷 주세요,오슷 주세요넘버가 마약이라오슷 꼭 있어야해요
14327,5,hufs***예매자,2018.11.12,조회 33,"공감 0
공감하기",배우들이 다 하는 극,배우들 잘 챙겨주세요조명실수 음향실수 빈번하고기획사는 뭐 말 할 것도 없는 곳인데도보러가게 되는 이유는 배우들 때문입니다
14328,5,cjy9***예매자,2018.11.12,조회 17,"공감 0
공감하기",초록,시 너무 좋아요
14329,5,nane1***예매자,2018.11.12,조회 47,"공감 0
공감하기",초록 넘버가 너무좋아서 다시 랭보 재예매 했지,진짜 너무좋아 자꾸생각나 
14330,5,hpark***예매자,2018.11.12,조회 17,"공감 0
공감하기",오슷 내주세요,넘버랑 가사 너무 좋아요퓨
14331,5,kssa***예매자,2018.11.12,조회 15,"공감 0
공감하기",랭보,1110 랭보기일
14332,5,kssa***예매자,2018.11.12,조회 15,"공감 0
공감하기",랭보,진짜 넘버가 하낫도 버릴게 없어여
14333,4,gide2***예매자,2018.11.12,조회 19,"공감 0
공감하기",배우님들 열연,지루할틈없이 몰입해서 봤어요 두 시인의 일생이 그닥 리얼하게 그려지지는 않았지만 배우님들 연기에 즐겁게 봤어요 
