,rating,id,date,views,like,title,text
1923,5,yoann***예매자,2015.11.09,조회 6,"공감 0
공감하기",명동로망스,하고싶은 것을 가슴에 품고
1924,5,brownslo***예매자,2015.11.09,조회 17,"공감 0
공감하기",1956년 여기는 명동,세번째인가 재관람인데 볼때마다 펑펑 우네요 배두훈 배우님은 처음 보는데 잘생기셨습니다  노래도 짱짱 잘하세요명동로망스는 1열보단 오히려 열 정도로 뒤로 가서 보는 게 좋은 거 같아요조명도 더 잘 보이고 워낙 무대를 깊게 쓰니까요 그리고 다방 식탁 때문에 1열에 앉으면 좀 시야방해가 생겨요여러분 명동로망스 보세요 넘버도 좋아요 대사도 다 좋고 메시지도 좋고 너무 마음이 따뜻해지고마지막에 장선호가 그곳엔 그들이 있었죠 하고 노래할때 진짜 오열하게돼요이번주 주말에 또 보는데 벌써 너무 기다려지네요얼른 1956년 명동으로 가고싶어요
1925,5,heie***예매자,2015.11.09,조회 9,"공감 0
공감하기",너무 재밌게 봤어요,타임슬립 소재 자체도 좋아하는 편이고그 시대상도 흥미가 있는 편이라 굉장히 즐겁게 봤습니다등장하는 인물들도 캐릭터가 뚜렷하고 실제 인물을 잘 보여줘서 좋았던 것 같아요개그요소도 깨알같았고 이야기도 흥미로워서 좋았습니다
1926,4,choj***예매자,2015.11.09,조회 8,"공감 0
공감하기",명동로망스,너무 좋은 뮤지컬을 보아서기분이너무좋았어요 가슴이 찡했어요
1927,5,bl***예매자,2015.11.09,조회 6,"공감 0
공감하기",명동로망스,명동에서 떠나는과거 예술인을 만나는 여행지금보다 열정있는 나를 만나게 되는 여행
1928,5,maru0***예매자,2015.11.09,조회 11,"공감 0
공감하기",좋아요,
1929,5,nysun***예매자,2015.11.09,조회 9,"공감 0
공감하기",명동로망스,넘버 배우 무대 분위기가 좋았던 작품
1930,4,disan***예매자,2015.11.09,조회 10,"공감 0
공감하기",1956년 예술가들의 열정,탄탄한 스토리가 흡입력있다열정꿈에 대한 갈망을 1956년 예술가들에 빗대 잘 나타난다
1931,5,ruiya***예매자,2015.11.09,조회 6,"공감 0
공감하기",명동로망스,좋아요
1932,5,lemon8***예매자,2015.11.09,조회 9,"공감 0
공감하기",여운이 긴 작품,처음에는 웃으면서 보다가어느 순간 눈물이 펑펑 나더라구요지금이라는 순간을 다시금 생각하게 하고나를 돌아볼 수 있는 계기가 되었던 것 같아요정말 재밌게 봐서 주위에 추천하고 다닐 정도에요
1933,5,myb***예매자,2015.11.09,조회 7,"공감 0
공감하기",재밌게 봤어요,엄마도 재밌다고 하시네요
1934,5,myb***예매자,2015.11.09,조회 6,"공감 0
공감하기",재미있어요,재미도 있고 가슴 뜨거워지는 공연이네요
1935,5,seongch***예매자,2015.11.09,조회 6,"공감 0
공감하기",명동 추천,좋은 극입니다배우들의 노래도 연기도 극 내용도 좋은
1936,5,sjy8***예매자,2015.11.09,조회 6,"공감 0
공감하기",재밌네요,시발송과 생명수노래 계속 맴돌아요
1937,5,eunsol***예매자,2015.11.09,조회 6,"공감 0
공감하기",따뜻한 뮤지컬,적당히 웃을 수 있는 따뜨산 뮤지컬인 것 같아요 이중섭과 박인환 전혜린이라는 인물에 대해 비록 약간의 허구도 있겠지만 뮤지컬을 통해서 알수있게되어서 너무 좋습니다 내게 생명수를 줘
1938,4,ks4***예매자,2015.11.08,조회 9,"공감 0
공감하기",명동 로망스,음 극은 너무 좋은데 개취가 좀 갈릴 듯 하네요
1939,5,sksdud1***예매자,2015.11.08,조회 27,"공감 0
공감하기",뮤지컬 명동로망스,톡톡쏘는 개그코드들과 귓가를 맴도는 넘버들저도 가끔은 그런 시간여행을 하고싶네용다시 관람하고싶어요
1940,4,qksm***예매자,2015.11.08,조회 19,"공감 0
공감하기",로망스 다방에서 벌어지는 예술가들의 해프닝,오랜만에 괜찮은 창작 뮤지컬이 나온 것 같아 좋습니다스토리는 타임슬립을 소재를 이용해 약간은 익숙하게 전개되지만그 안에서 느껴지는 예술가들의 삶과 고뇌를 충분히 느낄 수 있었고현대인을 대표하는 주인공 역시 잘 설정된 것 같습니다다만 예술가들 개개인에 대한 설명이 부족해 몰입에 방해되기도 해서이점만 개선한다면 롱런할 수 있는 뮤지컬이 될 것 같습니다무대도 예쁘고 노래와 안무도 재미있게 잘 짜여져있는 뮤지컬 입니다명동로망스 파이팅
1941,4,mani***예매자,2015.11.08,조회 12,"공감 0
공감하기",즐거웠습니다,재미있었어요
1942,4,3521***예매자,2015.11.08,조회 19,"공감 0
공감하기",뭉클했네요,마음이 뭉클했네요
1943,5,khs7***예매자,2015.11.07,조회 33,"공감 0
공감하기",대사들이,대사들이 넘버들가사들이너무좋아요힐링극이예요
1944,5,lyj5***예매자,2015.11.07,조회 30,"공감 0
공감하기",너무좋은 작품,정말 재밌고 감동이있는 좋은작품
1945,5,eleano***예매자,2015.11.07,조회 24,"공감 0
공감하기",,
1946,4,jmin1***예매자,2015.11.06,조회 37,"공감 0
공감하기",즐거운시간,배우님들의다양한모습봐서즐거웠습니다
1947,4,***예매자,2015.11.06,조회 43,"공감 0
공감하기",예술은 것이 아니라 누구이다,각각 예술가들의 고민과 현대인이 누구나 갖고있는 나를 위한 삶의 고민이 맞닿아있다누구나 공감 할내용과 매끄러운 전개 다만 아쉬운것은 소규모의 극장임에도 음향이 뒤까지 오지 못해 잠깐 집중을 잃으면 가사를 듣기 조금 힘들었다
1948,5,jiae1***예매자,2015.11.06,조회 38,"공감 0
공감하기",한번쯤은 꼭 보세요,한번쯤은 꼭 봐야할 작품공연장 크기는 그리 크지않아서 어디에 앉아서 봐도잘 보일꺼 같아요공연내용은 그리 가볍지 않은 내용이지만중간중간 웃긴 장면을 넣어둬서그리 무겁지만은 않은 공연배두훈 배우님 참 잘생기심
1949,5,gogocanad***예매자,2015.11.06,조회 33,"공감 0
공감하기",명동로망스,첫자동차이름이 시발이라는 상식을 알려주네요 시대적 상황을 재밌게 표현해서 좋았고 자유로운 표현을 압박하는 시대를 다시 한번 돌아보는 시간을 가졌습니다 우울하고 암울한 시대였죠 그리고 지친현대인의 삶을 돌아볼수 있게해주는 작품이네요 또 보게하는 작품이네요쪼아요
1950,5,lovelyky***예매자,2015.11.06,조회 22,"공감 0
공감하기",명동로망스,재밌게 잘 봤습니다2015년에서 1956년으로 여행저도 꼭 하고 싶네요 
1951,5,pyh7***,2015.11.05,조회 42,"공감 0
공감하기",정말이지 인생에서 꼭 한번은 봐야할 작품이에요,정말이지 인생에서 꼭 한번은 봐야할 작품이에요강력 추천하는 작품입니다
1952,4,hst***예매자,2015.11.05,조회 27,"공감 0
공감하기",재밌었어요,적당히 웃음도 주고 주제의식도 잘 드러나는 작품이었습니다시대가 시대니만큼 관람 연령층은 평균보다 좀 높은 편입니다
1953,5,k2v***예매자,2015.11.05,조회 22,"공감 0
공감하기",다시 가고 싶은 로망스다방,재밌어요관람 고민하는 분들 있다면 고민하지 마시고 보시길
1954,5,fks3***예매자,2015.11.05,조회 26,"공감 0
공감하기",좋앗어요,너무 좋앗어요노래도 좋고 연기도 좋고 내용도 너무 좋앗어요
1955,4,for061***예매자,2015.11.05,조회 33,"공감 0
공감하기",굳굳,명동 로망스 너무 좋아요감동포인트도 있고 시간내어 또보러 갈께요
1956,4,scotc***예매자,2015.11.05,조회 48,"공감 0
공감하기",재밌었어요,영화 미드나잇 인 파리의 한국버전이라기에 기대를 잔뜩안고 갔어요음 미드나잇만큼 유쾌하진 않았지만명동만의 분위기와 묵직함이 있었습니다특히 박호산배우 연기 너무 인상깊었어요안유진배우와 홍륜희배우 노래 들으러 간거였는데 박호산배우에게 시선강탈이중섭 역 자체가 매력 있는 역이라서 더 그랬던듯개인적으론 결말부 연출이 조금 아쉬웠지만 전반적으로 재밌게 보았습니다
1957,5,jjk***예매자,2015.11.04,조회 46,"공감 0
공감하기",이런 보석같은 작품이라니,김준원 배우님 노래 하신대서 보러왔는데 이건 무슨 판타지 코믹 감동 다있네요 배우님들 연기노래 어느하나 버릴것 없이 최고였습니다
1958,5,nan***예매자,2015.11.04,조회 30,"공감 0
공감하기",명동 로망스,아직도귓가에 맴도는생명수굿초이스
1959,5,hyeka7***예매자,2015.11.04,조회 26,"공감 0
공감하기",좋아요,좋아요
1960,4,milkzz***예매자,2015.11.04,조회 36,"공감 0
공감하기",시발자동차,재밌었어요 스토리는 좀 빈약하지만 
1961,3,suckp***예매자,2015.11.04,조회 40,"공감 0
공감하기",재미 있네요,남자 배우분들이 정말 잘 생기셨어요여자 배우분들 노래도 좋고 전체적으로 모두 연기도 노래도 좋았어요흥미로운 작품입니다
1962,4,ghddlx***예매자,2015.11.04,조회 37,"공감 0
공감하기",훈훈하고 따뜻한 창작뮤지컬,후반부에 약간 늘어지는 감이 없잖아 있었지만 시대극과 타임슬립물을 개그요소와 따뜻한 메시지로 잘 담아낸것같습니다자동차 노래와 객석쪽으로 나온 사다리에 배우들이 올라타는 장면이 제일 기억에 남네요 역사속 실존 인물들을 만나보는 즐거운 시간이었습니다
1963,5,clemat***예매자,2015.11.04,조회 26,"공감 0
공감하기",재밌었어요,재밌게 보고 왔어요
1964,5,doryo***예매자,2015.11.04,조회 35,"공감 0
공감하기",본 공연,어제부터 본공연이었다는데 프리뷰기간에도 너무 좋았어서깨알같이캐릭터성이 추가되어서 더 재밌어진거같아요 
1965,5,doryo***예매자,2015.11.04,조회 24,"공감 0
공감하기",,재밌어요자꾸보고싶어지는 뮤지컬
1966,5,doryo***예매자,2015.11.04,조회 30,"공감 0
공감하기",신나는 넘버,생명수 넘버 너무 신나요큐
1967,5,doryo***예매자,2015.11.04,조회 18,"공감 0
공감하기",,볼때마다 울게되는 
1968,5,doryo***예매자,2015.11.04,조회 21,"공감 0
공감하기",너무너무 좋았어요,프리뷰기간인걸 모르겠는 훌륭한 연기와 노래웃음과 감동이 함께 
1969,5,doub***예매자,2015.11.04,조회 16,"공감 0
공감하기",프리뷰 보고 두번째 관람,두번째 관람하고 나니 더 좋네요몇번 더 보고 싶어요
1970,5,gksmf2***예매자,2015.11.04,조회 14,"공감 0
공감하기",명동로망스,배우들의 연기 열연 너무 좋았습니다다방의 배경 1956년이라 저희 아버지태어난해서 모습을 살짝이나마보게되어서 좋았습니다로망스가 어디서 로망스인지 궁금했는데 마지막에 보여주네요
1971,5,ac0***예매자,2015.11.03,조회 42,"공감 0
공감하기",탄탄한 스토리와 실력파배우들이 보여주는 명품연기 재미와 감동 두마리의 토끼,화려한 캐스팅과 더불어 갠적으로 무대도 참 괜찮은짜임새 있는 스토리와 배우들의 탄탄한 연기력이 뒷받침해주는 명동로망스는일단 재밌는소재인만큼 단순히 주인공이 시간여행을 떠나 코믹적인 요소등이 극의 흐름을 지배할것 같지만결코 그렇지는 않다는점물론 지루하지 않게 중간중간 나오는 깨알같은 코믹스런 장면과 대사들이명동의 볼거리중 하나이긴 합니다만  억지스럽지도 않고 부자연스럽지도 않은  이런 개그 좋아합니다가슴깊이 파고드는 크나큰 감동은 없어도 잔잔하게 울리는 무언가 느끼게끔 해주는 다람쥐 쳇바퀴 굴러가듯 바쁜 일상을 살아가는 현대인들에게 말이죠코믹과 드라마가 적절히 믹스되어 관객들은 감동과 재미를 동시에 느낄수 있습니다열심히 살아가는 우리들의 청춘역 선호역 고상호배우 연기 상큼하고 괜찮네요  파릇파릇한 느낌그리고 이 배우때문에 이 작품 관극을 택하게 된 결정적 계기 바로 지크슈에서 무한 카리스마 작렬해준 지현준 배우지크슈의 지현준은 전혀 찾아볼수 없었지만  황소그림으로 유명한 이중섭 화가역을 완벽하게 연기해주었네요특히 황소그림그릴때 음메음메 하며 현실에 처한 상황때에 그림을 포기해야만 하는 안타깝고애절한 모습을 지현준배우가 훌륭하게 연기해주었다고 생각됩니다그리고 당대 똑부러진 여성작가 혜린역의 안유진배우도 좋았구요 노래는 머 말하면 잔소리 멋진 대사를 시종일관 계속 내뱉는 박인환 시인 역에 윤석원씨의 연기도 일품이였습니다사실 원종환배우를 선호하지만  음 머랄까요 윤석원배우에게 딱 안성맞춤인 역이 아닌가 싶어요연륜이 묻어어나는 연기같은거섹쉬하고 요염한 마담역의 홍륜희 배우도 칭찬을 아니할수가 없네요 마담역에서 늙은 노파 연기까지그리고 경찰 채홍익역의 정민배우 코믹연기도 괜찮았습니다역쉬 최고의캐슷으로 선택한 보람이 있었네요다람쥐 쳇바퀴 돌듯 무미건조한 삶을 살아가는 오늘날 우리에게 꿈과 희망의 메세지를 던져주는 명동로망스시간여행이라는 재미있는 소재인지라 코믹적인 요소로 전개될줄 알았지만후반부엔 우리들에게 무언가 느끼게끔 해주는 잔잔한 울림같은게 있습니다바쁜 일상으로 모든 사람들이 똑같은 추구하는 삶과 현실속에 속해있는 선호의 생각과50년대 명동다방 예술가들의 삶의 가치와 행복은 확연하게 차이가 납니다어렷을때부터 부모님말잘듣고 스펙쌓는데 노력했고 남들이 부러워하는 편한 공무원되었다면서나름 자기 자신을 위로하는 선호다소 이상주의적인 삶과 행복을 추구하는 예술가들의 사고방식으로 비춰질순 있겠으나당장 죽을지언정 하고싶은것을 하고꿈꾸는걸 포기하지 않고 빈 껍데기로 살아가지 않는다고 박인환시인이 선호에게 하는대사가가슴 뭉클한 감동을 전하네요머랄까요평범하기를 거부하는적당히 편하게 적당히 현실과 타협하며 꿈을 잃고 살아가는 바쁜 현대인들에게삶의 소중함을 일깨워주는 명동 로망스개인적으로 별 다섯개입니다
