,rating,id,date,views,like,title,text
3740,5,khjhot***예매자,2020.05.25,조회 12,"공감 0
공감하기",부딪혀 상처내 긁어내봐,안하던 짓들을 해봐난 놀라고 두렵고 실망하겠지만그 틈으로 너의 색이 고개를 내밀거야
3741,5,dsy***예매자,2020.05.25,조회 9,"공감 0
공감하기",내 이름은 미호,다정하고 사랑스러워서 보는 내내 웃으면서 봤네요 차미가 미호에게 마지막에 해주는 말이 너무 좋았어요 미호가 변화해가는 과정도 좋았구요
3742,5,hjs***예매자,2020.05.25,조회 8,"공감 0
공감하기",아주 귀여운 공연이에요,노래 가사도 귀엽고 등장인물도 귀엽고 아기자기한 공연이에요
3743,5,purehyun0***예매자,2020.05.25,조회 10,"공감 0
공감하기",재밌게 봤어요,다들 차미하세요걱정 없이 웃다 나올 수 있답니다
3744,4,says***예매자,2020.05.25,조회 13,"공감 0
공감하기",20200517  뮤지컬 차미, 20200517 1800  유주혜 이가은 최성원 서경수
3745,4,haem***예매자,2020.05.25,조회 16,"공감 0
공감하기",배가 아플 정도로 웃었다,2시간이 어떻게 지나가는지 모르정도로 푹 빠져서 계속 웃은 작품 유쾌하고 내용도 좋고 노래도 좋고 주변 사람들에게 모두 추천하고 싶다 마냥 웃긴 코미디 같지만 무엇보다 진지한 메세지가 뚜렷 오에스티가 나왔으면하는 바램
3746,5,hd8***예매자,2020.05.25,조회 9,"공감 0
공감하기",좋아요,재미있었어요
3747,5,songi***예매자,2020.05.25,조회 9,"공감 0
공감하기",좋아요,웃으면서 즐기다가도 이것저것 생각할 거리도 주는 극이군요
3748,5,clamp***예매자,2020.05.25,조회 8,"공감 0
공감하기",재밌다,고대랑 미호 예쁜사랑해요
3749,5,cong0***예매자,2020.05.25,조회 10,"공감 0
공감하기",오늘 인팍 예쁘다,예쁘다
3750,5,qxwz0***예매자,2020.05.25,조회 8,"공감 0
공감하기",재밌어요,옹고집전 최고에요
3751,5,soons***예매자,2020.05.25,조회 8,"공감 0
공감하기",차미,내 이름은 차미 넘버가 계속 머리 속에서 떠올라요밝고 경쾌한 분위기지만요즘 시대에 중요한 메세지를 던지는 극이라는 생각이 드네요
3752,5,ror***예매자,2020.05.25,조회 6,"공감 0
공감하기",차미,기다립니다
3753,5,ror***예매자,2020.05.25,조회 6,"공감 0
공감하기",차미,내주세요
3754,5,ljk***예매자,2020.05.25,조회 7,"공감 0
공감하기",차미에게 진심,핫한 뮤지컬 차미내 취향저격 제대로 한 김고대슨생님 차미호 차미 그리고 진혁선배까지다 너무 사랑스럽고넘버도 핫해 핫해
3755,5,ror***예매자,2020.05.25,조회 6,"공감 0
공감하기",차미,주세요
3756,3,js710***예매자,2020.05.25,조회 7,"공감 0
공감하기",가볍게 볼 수 있다,현실적이고 톡톡 튀는 점이 좋다 배우들 재미있게 연기해서 좋았다
3757,5,espeed0***예매자,2020.05.25,조회 14,"공감 0
공감하기",너무 좋았습니다,최고입니다 넘버가 귀에서 떨어지질 않네요
3758,5,espeed0***예매자,2020.05.25,조회 12,"공감 0
공감하기",너무 따뜻한 공연입니다,가볍게 포장이 되어있지만 묵직한 메시지도 있고마지막 공연을 한 서경수 배우도 고생하셨습니다
3759,5,juhyun***예매자,2020.05.25,조회 6,"공감 0
공감하기",너무재밌어요,재밌어요
3760,4,dlsnd***예매자,2020.05.25,조회 9,"공감 0
공감하기",색다른 극인것 같아요,내용도 그렇고 참 색다른 극인것 같아요
3761,5,shyun1***예매자,2020.05.25,조회 8,"공감 0
공감하기",넘 러블리 ,다들 미친거 같고 너무 잼썼네영
3762,5,cho33s***예매자,2020.05.25,조회 7,"공감 0
공감하기",재미있어,뻔한 하루뻔한 사람들의미없는 오늘의 멘트어쩌면 이렇게 찍어낸 듯 똑같을까어쩌면 이렇게 뻔하고또 뻔해
3763,5,cho33s***예매자,2020.05.25,조회 9,"공감 0
공감하기",오늘 미호 예쁘다,사랑은 쟁취하는거야쟁취사랑은 표현하는거야표현
3764,5,cho33s***예매자,2020.05.25,조회 7,"공감 0
공감하기",이게 나였으면 이게 나였으면 하고 원했잖아,이게 나였으면그래 너 내가 되고 싶어했잖아그러니까 그러니까 지금 내 눈 앞에 있는 네가 바로  바로 그 차미라고
3765,5,tami***예매자,2020.05.25,조회 7,"공감 0
공감하기",차미,좋은 아침 밝은 햇살 기분좋은 하루
3766,5,tami***예매자,2020.05.25,조회 6,"공감 0
공감하기",차미,이건 오래된 게임의 규칙
3767,5,dall7***예매자,2020.05.25,조회 6,"공감 0
공감하기",좋아요,좋아요좋아요좋 좋 좋 조조조조조조조조조조조좋아요
3768,4,dbs***예매자,2020.05.25,조회 8,"공감 0
공감하기",차미,재밌어요
3769,4,yoon***예매자,2020.05.25,조회 6,"공감 0
공감하기",차미,넘버 좋아요
3770,4,tls***예매자,2020.05.25,조회 8,"공감 0
공감하기",차미,잘 봤습니다
3771,5,893764***예매자,2020.05.25,조회 14,"공감 0
공감하기",인생은 퍼즐을 맞추는 거야,하지만 저애진 그림은 없어차미처럼 사고 싶은 전 고대처럼 남친과 만나고 싶어요 
3772,5,893764***예매자,2020.05.25,조회 15,"공감 0
공감하기",참 좋은 하루입니다 ,우리모두 차미가 되고 싶지만 차미호였어 그래도 자신을 좋아해야 해요사람마다 다 소중하니까요
3773,5,cdw4***예매자,2020.05.25,조회 10,"공감 0
공감하기",부딪혀 긁어내 상처내봐,안하던 짓들을 해봐넌 놀라고 두렵고 실망하겠지만그 틈으로 너의 색이 고개를 내밀거야
3774,5,suea***예매자,2020.05.25,조회 6,"공감 0
공감하기",잘봤습니다,재미있어요
3775,5,misosy***예매자,2020.05.25,조회 7,"공감 0
공감하기",차미,주목 받기보다는 잘 봐주는 사람목소리는 작지만 잘 들어주는 사람겁은 많지만 나보다 남을 더 배려하는 사람이 말들이 제 머리를 띵하게 해줬던 말들이 아닌가 싶어요멋있다잘생겼다예쁘다연기도 노래도 모두모두 넘버원 하시는 배우님들사랑해요사랑입니다 맛집 인정
3776,5,gksmf***예매자,2020.05.25,조회 12,"공감 0
공감하기",본적없던 공연,정말 신선했어요전에 본적없는 공연인거같아요
3777,5,sooha***예매자,2020.05.25,조회 10,"공감 0
공감하기",재밌어요,추천합니다  넘버도 좋고 재밌어요
3778,5,mjung***예매자,2020.05.25,조회 8,"공감 0
공감하기",내이름은 차미,너무 재밌어요
3779,5,gs***예매자,2020.05.25,조회 6,"공감 0
공감하기",재밌게 잘봤어요,메시지도 좋고 넘버도 좋고 잘 웃다 행복한 기분으로 나왔어요 넘버 계속 맴도는데  내주세요
3780,5,sanmg***예매자,2020.05.25,조회 6,"공감 0
공감하기",좋아요,좋아요
3781,5,11060***예매자,2020.05.25,조회 7,"공감 0
공감하기",공연이 정말 재밌습니다,같은 공연을 계속 보게됩니다  나왔으면 좋겠어요
3782,5,soyeon***예매자,2020.05.25,조회 8,"공감 0
공감하기",유쥬혜,너무 귀여워
3783,5,11060***예매자,2020.05.25,조회 7,"공감 0
공감하기",미호에게서 내가 보이는 극,미호에게서 내가 보이고 차미와 고대가 주변에 있는 그런 미호가 참으로 부러워지고 눈물 나는 극 넘버 넘 좋아요
3784,5,neko***예매자,2020.05.25,조회 7,"공감 0
공감하기",즐거운 혼파망 좋아요,좋아요좋아요좋아요좋아요계속 흥얼거리게 되네요
3785,5,yjh***예매자,2020.05.25,조회 7,"공감 0
공감하기",사랑은 퍼즐을 맞추는거야,좋은 넘버 신나는 분위기 의미있는 메시지까지 즐거운 공연이었어요
3786,5,sujyoung***예매자,2020.05.25,조회 8,"공감 0
공감하기",최고,미호도 너무 귀엽고 고대 넘버 하나하나가 너무 마음에 와닿아요 차미와 미호 둘이 마주보며 웃는게 진짜 너무 감동스럽달까 자리가 배우님들 눈높이에 맞아서 종종 눈이 마주쳤는데 차미하시는 배우님과 마주하니까 괜히 울컥하고 그랬어요 재밌기는 또 얼마나 재밌는지진혁선배 나올때마다 너무웃겼어욬큐
3787,5,dayeon1***예매자,2020.05.25,조회 10,"공감 0
공감하기",정우연 배우님 왜 이제 나오셨어요,정우연배우님 최고예요 앞으로 여러 공연에서 더 많이 뵀으면 좋겠어요
3788,4,noi8***예매자,2020.05.25,조회 7,"공감 0
공감하기",친구들하고 보고 너무 많이 웃었습니다,친구들 하고 보고 너무 많이 웃었어요 진짜 친구들이 약빨고 만든 공연 아니냐고 했는데나중에 엔딩에는 너무 감동적이고 나를 생각하게 되는 공연이라재미있게 잘 봤다고 했습니다또 보고싶다고 했어요좋았습니다
3789,5,meuu001***예매자,2020.05.25,조회 7,"공감 0
공감하기",그렇게 나랑 친해지고 쉬퍼,그렇게 나를 알고 쉬푸
3790,5,lnata***예매자,2020.05.25,조회 7,"공감 0
공감하기",너무재밌어요,재미와 웃음과 감동이 있는 극이에요
3791,5,yu***예매자,2020.05.25,조회 9,"공감 0
공감하기",차미,많이들 공감할 내용
3792,5,qazqaz***예매자,2020.05.25,조회 7,"공감 0
공감하기",좋은 아침,밝은 햇살기분 좋은 하루하늘은 날 위해 파랗고꽃들은 날 위해 예쁘고새들은 날 위해 노래해아아아아아아아아아아아
3793,5,lucidrhy***예매자,2020.05.25,조회 7,"공감 0
공감하기",좋아요,강영석잘생겼다
3794,5,delight***예매자,2020.05.25,조회 8,"공감 0
공감하기",진혁선배,오늘 날씨가 왜 이렇게 좋은가 했더니선배가 웃고 있어서 였어요오늘의 날씨가 궁금하다면 010오지는 오진혁
3795,5,lucidrhy***예매자,2020.05.25,조회 7,"공감 0
공감하기",좋아요,좋아요 좋아요 좋좋조조조조좋아요
3796,5,jane8***예매자,2020.05.25,조회 9,"공감 0
공감하기",팔로우 미 차미,중독성 쩔어서 자꾸 부르게 되네요오슷 내주세요
3797,5,silver***예매자,2020.05.25,조회 8,"공감 0
공감하기",차미,강영석 연기천재 얼굴천재
3798,5,vldmlgi***예매자,2020.05.25,조회 9,"공감 0
공감하기",추천합니다,재밌게 웃다가 갑니다
3799,5,wltn5***예매자,2020.05.25,조회 7,"공감 0
공감하기",너무 만족스러운 공연,완전 재밌어요 꼭 보러가세요
3800,5,wltn5***예매자,2020.05.25,조회 7,"공감 0
공감하기",아진미호 최고,아진 배우님 평생 무대해주세요
3801,5,ario***예매자,2020.05.25,조회 7,"공감 0
공감하기",재밌어요,웃겨미침 진혁 
3802,5,ehdru***예매자,2020.05.25,조회 8,"공감 0
공감하기",차미,잘 만든 공연이네요또 보고싶어요다들 보러오세요꽉찬공연
3803,5,wjddnjs9***예매자,2020.05.25,조회 7,"공감 0
공감하기",정말 유쾌한 극, 시대에 딱 어울리는 극이 뭐냐고 묻는다면 단연 차미입니다캐릭터의 재미를 극대화시킨 극이긴 하지만 그 안에서의 미호는 우리 모두의 모습과도 같아서 더욱 마음이 갔어요한 번만 볼 줄 알았는데 극장 나오면서부터 다음 캐슷 조합을 맞추고 있었습니다넘버도 정말 좋고 배우분들 각자의 매력도 넘치는데 가장 좋은 건 배우분들의 케미입니다
3804,5,yeje***예매자,2020.05.25,조회 7,"공감 0
공감하기",인생은 퍼즐을 맞추는 거야,하지만 정해진 그림은 없어빠진 조각을 찾을 필욘 없어네 퍼즐은 채우는게 아니라 그리는 거야
3805,5,ehdru***예매자,2020.05.25,조회 8,"공감 0
공감하기",존좋,너어무 재밌어요 넘버도 다 좋구배우분들도  몸을 사리지 않음
3806,5,tnals1***예매자,2020.05.25,조회 5,"공감 0
공감하기",조조조조조조좋아요,서진혁 없어 이제 불행해서 나는 어떻게 사나
3807,5,hana***예매자,2020.05.25,조회 7,"공감 0
공감하기",차미,넘버도 좋고 네명의 배우들이 연기도 너무너무 좋았고 유쾌한 뮤지컬
3808,5,pinep***예매자,2020.05.25,조회 7,"공감 0
공감하기",강영석,어떻게 안 사랑하지러블리의 실체임
3809,4,fel***예매자,2020.05.25,조회 10,"공감 0
공감하기",귀엽고 발랄한 극,웃다가 죽는 줄 알았어요 눈물도 나고 에센에슨 적당히 과몰입이나 타인의 것을 함부로 가져다 쓰는 것도 안 된다는 걸 다시금 배우는 계기가 됐습니다
3810,5,wooriwo***예매자,2020.05.25,조회 6,"공감 0
공감하기",,캐스팅이 바뀌니 또 다른 재미가있네요 힘든시기에 웃을수있어서 참 좋았습니다
3811,4,wooriwo***예매자,2020.05.25,조회 8,"공감 0
공감하기",,재미있게 잘봤습니다 중간중간 에드립들어가는게 재미있어요
3812,4,JT***예매자,2020.05.25,조회 8,"공감 0
공감하기",생수통 진혁선배 너무 웃겨요,생수통 들고 나올줄 정말 몰랐던지라 너무 빵 터졌네요현상수배 전단지까지실컷 웃다 온 느낌입니다
3813,5,angergir***예매자,2020.05.25,조회 6,"공감 0
공감하기",정말 따듯하고 유쾌한 공연,기분좋게 볼 수 있는 공연이네요정말 즐겁고 신나게 봤습니다
3814,4,sug***예매자,2020.05.25,조회 7,"공감 0
공감하기",소소한 재미가 있는 극,차라리 빵 터지게 웃기는 급 병맛 코믹극이면 더 좋겠는데 메세지가 너무 뻔하게 교훈적이고 착한 결말이라 살짝 아쉽긴 해요그래도 무대에서 열연하는 배우들 연기 보는 재미로 소소하게 회전 돌고 있어요
3815,1,osh3469***예매자,2020.05.25,조회 12,"공감 0
공감하기",쏘쏘,배우들은 넘 잘함
3816,5,aise***예매자,2020.05.25,조회 7,"공감 0
공감하기",차미,유주혜님 짱귀 졸귀
3817,5,choco***예매자,2020.05.25,조회 7,"공감 0
공감하기",배우들 잘하네요,배우분들 진짜 매력 엄청나네요 열연 잘봤습니다 근데 극 내용이나 구성은 연출 특유의 올드함은 어쩔 수 없나봐요
3818,5,wcrcj***예매자,2020.05.25,조회 6,"공감 0
공감하기",최고에요,너무 잘봤습니다
3819,5,wcrcj***예매자,2020.05.25,조회 5,"공감 0
공감하기",정말 좋았네요,재미도 있고 의미도 있는 뮤지컬 차미또보러갈게요
3820,5,kies0***예매자,2020.05.25,조회 8,"공감 0
공감하기",진짜 진혁선배가 다하네요,생각보다 비중은 적은데잊혀지지않아요미호도 차미도 고대도 다다 좋아요
3821,5,dustn4***예매자,2020.05.25,조회 5,"공감 0
공감하기",보면 즐거워져요,즐거울 수 있어서 너무 좋아요
3822,4,rhcwndr***예매자,2020.05.25,조회 7,"공감 0
공감하기",귀에 맴도는 넘버들,넘버들이 너무 좋아요 유주혜 배우님 사랑합니다
3823,5,hiv***예매자,2020.05.25,조회 5,"공감 0
공감하기",날 사랑해줘요,현 세대의 고민이자 우울감의 한 요소인 디지털 자아에 대해 유쾌하게 잘 풀어낸 극이에요 정말 재미있게 봤습니다
3824,4,dda***예매자,2020.05.25,조회 8,"공감 0
공감하기",내 이름은 차미,난 오늘부터 
