,rating,id,date,views,like,title,text
1322,5,do0***예매자,2019.09.27,조회 62,"공감 2
공감하기",진짜 별 진짜 빛 진짜 나,이토록 보통의 순간을 함께하는 너와 내가 진짜 별 진짜 빛 진짜 나
1323,5,sixknig***예매자,2019.09.27,조회 33,"공감 1
공감하기",추천합니다,연우여신 존예
1324,5,sixknig***예매자,2019.09.27,조회 42,"공감 0
공감하기",성두섭 잘생겼다,성두섭 잘생겼다
1325,4,wls97***예매자,2019.09.26,조회 57,"공감 0
공감하기",재미있어요,오랜만에 집중해서 관극했어요 배우님 오랜만에 뵈어서 너무 좋았어요
1326,5,hoya2***예매자,2019.09.25,조회 201,"공감 6
공감하기",예쁘고 아프고 따뜻하고 슬프고,뭘까요  이극은 정체가 뭔가요최고 눈물이 계속 나요 넘버 너무 중독성있어요다들 너무 착하고 예쁜데 왜 행복하지 않죠아름답고 슬퍼요 최연우 정휘 배우님 최고
1327,5,hoya2***예매자,2019.09.25,조회 105,"공감 2
공감하기",이보통 보통의 관극,다 좋았네요  넘버 천재 조명 천재 배우님들 천재추천 강추 원츄
1328,5,liana3***예매자,2019.09.25,조회 90,"공감 2
공감하기",눈물 줄줄 흘렸다네요,아무도 저에게 이보통 슬프다고 하시지 않았어너무 사랑스러운 예은배우님의 제이와 욱진 배우님의 은기 정말 좋았습니다
1329,4,leean***예매자,2019.09.25,조회 59,"공감 0
공감하기",이토록보통의,잔잔해요
1330,4,cookie***예매자,2019.09.24,조회 92,"공감 0
공감하기",이토록보통의,지금보다 먼 미래의 이야기이고 소재도 독특하지만 보통의 사랑이야기에요 이토록 보통의메인 넘버가 예쁘고 듣다보면 어딘가 슬퍼집니다 공연장 전체에 별빛을 쏘는 조명이 인상깊었어요
1331,5,giva***예매자,2019.09.24,조회 80,"공감 1
공감하기",보통을꿈꾸는보통의사랑이야기,사람이나 나남자나 여자나지금이나 시간이흐르나
1332,4,loo***예매자,2019.09.24,조회 69,"공감 0
공감하기",공연 잘 보았습니다,친구와 오랜만에 본 공연이었어요나름 반전의 반전도 있고 많은 생각을 하게 하는 공연이었어요
1333,5,hyunle***예매자,2019.09.24,조회 85,"공감 1
공감하기",제이야 은기야,행복해야 해 넘버와 무대 조명이 참 아름다운 공연이에요
1334,4,godand***예매자,2019.09.24,조회 80,"공감 0
공감하기",눈물이 주루룩,무대가 몽환적이었고 은기와 제이의 이야기가 아련했다
1335,5,dcs5***예매자,2019.09.23,조회 57,"공감 2
공감하기",최고에요,최고에요
1336,4,jsh***예매자,2019.09.23,조회 40,"공감 0
공감하기",재미있어요,무대가 밋밋했지만 우려와다르게 재미있네요오랜만에 잔잔한극 잘봤습니다
1337,5,you***예매자,2019.09.23,조회 37,"공감 1
공감하기",,넘재밌게 봤어요 배우님들 천재
1338,3,heeya3***예매자,2019.09.23,조회 83,"공감 0
공감하기",보통의 사랑 얘기,그냥 보통의 사랑 얘기 마지막에 설마 했던게 설마가 맞아버려서 조금 아쉬운 느낌이긴 하지만 그래도 가슴 따뜻해지는 느낌은 있네요
1339,5,soye***예매자,2019.09.23,조회 53,"공감 1
공감하기",재미있게 봤어요,웹툰 이토록 보통의 팬으로서그 장면들을 어떻게 뮤지컬로 표현할까 너무 궁금했는데심플하면서 단조롭지 않게 몰입도 높게 표현해주셔서정말 재미있게 봤습니다할인받아서 저렴히 다녀와서 더 좋았고요 이토록 보통의 다른 편들도 뮤지컬화 되면 좋겠어요
1340,5,dltngus***예매자,2019.09.23,조회 27,"공감 1
공감하기",이토록 보통의,이토록 보통의
1341,5,j970***예매자,2019.09.23,조회 63,"공감 0
공감하기",우와 이거 예매해놓고 까먹었어요,내 돈내 시간 
1342,5,2su***예매자,2019.09.23,조회 42,"공감 1
공감하기",생각보다 심오하네요,생각할거리가 많은 극이었습니다내용 다 알고 두번째 보면 많이 슬플것 같아요
1343,5,thwjdch***예매자,2019.09.23,조회 35,"공감 1
공감하기",공연내내 먹먹하고 슬펐어요,오랜만에 뮤지컬 관람했는데 정말 잘 보고 왔습니다공연내내 가슴 한켠이 먹먹하고 슬프고 안타깝고 그랬네요 눈물 한바가지 흘리고 나왔습니다배우들 연기도 너무 좋아서 몰입도도 상당히 컸어요초연임에도 탄탄한 스토리와 귀에 박히는 노래들이 굉장히 좋은 것 같습니다
1344,4,yen***예매자,2019.09.23,조회 49,"공감 0
공감하기",평범해요,반전의 반전이지만 라는 장르를 생각하면 꽤 평범한 이야기네요
1345,5,ssol0***예매자,2019.09.23,조회 30,"공감 0
공감하기",이토록보통의,원작 내용을 알고 가서 상대적으로 스포를 다 알고 갔지만중간중간 이해안되는것도 있고욱진배우 예은배우 둘 다 너무 잘하고 예쁘고따뜻한듯 하면서 너무 슬픈그구
1346,5,leesy***예매자,2019.09.23,조회 21,"공감 0
공감하기",따뜻한 극,있잖아 매일 너와 함께 하고싶어
1347,3,jis0***예매자,2019.09.23,조회 47,"공감 0
공감하기",,
1348,5,zoa38***예매자,2019.09.23,조회 21,"공감 0
공감하기",성두섭 잘생겼다,은기와 제이 행복하자
1349,4,ato***예매자,2019.09.23,조회 23,"공감 0
공감하기",로맨스 그 이상의,이야기의 주인공은 연인이지만작품은 단순 로맨스를 넘어 사람의 마음을 비춘다
1350,4,munak***예매자,2019.09.23,조회 20,"공감 0
공감하기",좋아요,내용 전혀 모르고 갔던지라 처음엔 조금 당황했지만배우들의 연기에 반해서 돌아왔습니다일단 한번 더 봐야겠다고 생각하며 다음 표를 찾고 있
1351,4,leesy***예매자,2019.09.23,조회 17,"공감 0
공감하기",슬프고 따뜻한 이야기,제이야은기야 
1352,4,leesy***예매자,2019.09.23,조회 12,"공감 0
공감하기",이토록 보통의 하루를,따뜻하고 잔잔한 극이에요추천합니다
1353,5,zoa38***예매자,2019.09.23,조회 19,"공감 0
공감하기",최연우 우주 최고,이토록 보통의 순간진짜 빛 진짜 나를 찾는 시간
1354,5,with0***예매자,2019.09.23,조회 12,"공감 0
공감하기",이토록 보통의,힐링 뮤지컬이네요 
1355,4,purehyun0***예매자,2019.09.23,조회 16,"공감 0
공감하기",메세지가 좋았어요,극 자체에서 소재와 장면과 장면 사이의 연결이 조금 엉성하다는 느낌을 받았지만극이 나타내고자 하는 메세지는 보편적이면서도 철학적이어서 너무 좋았습니다
1356,5,belle***예매자,2019.09.23,조회 15,"공감 0
공감하기",먹먹한,사랑이 이렇게 먹먹 할수가 있나
1357,5,chzhgnl***예매자,2019.09.23,조회 17,"공감 0
공감하기",정말,생각할게 많아지는 것 같네요
1358,3,moonsh***예매자,2019.09.23,조회 36,"공감 0
공감하기",음,좋은듯안좋은듯
1359,5,kmp3***예매자,2019.09.23,조회 19,"공감 0
공감하기",하,또보고싶다
1360,5,moonsh***,2019.09.23,조회 18,"공감 0
공감하기",사랑에는 사랑이없다,처음 그리고 다시
1361,5,jiyun4***예매자,2019.09.23,조회 30,"공감 0
공감하기",배우들의,배우들의 연기가 돋보인 공연 잘 봤습니다제이는 이기적인 사람이 아니라 진심으로 은기를 사랑했구나를 깨달았네요그 누구의 잘못 없이 틀어진 관계가 보통의 연애 같았어요무대도 예쁘고 넘버도 잔잔해서 추천하고 싶어요
1362,5,ljb0***예매자,2019.09.23,조회 17,"공감 0
공감하기",이토록 보통의,달디 단것이 내게 고통으로 다가오면 그 무엇보다 아프다믿어왔던 것이 산산히 부셔졌을 때 그 무엇도 신뢰하지 못한다
1363,5,rlagkdms1***예매자,2019.09.23,조회 20,"공감 0
공감하기",이건,적어도 두번은 봐야할거같아요
1364,5,wlsw***예매자,2019.09.23,조회 19,"공감 0
공감하기",자둘,의 매직이 일어났습니다너무 좋아요
1365,4,cuted***예매자,2019.09.23,조회 26,"공감 0
공감하기",있잖아,처음 볼 때와 두 번째 볼 때의 느낌이 너무나도 다른 극 진짜 빛 진짜 나 그리고 사랑에 대해 많은 생각을 하게 되는 극이었습니다 배우분들의 연기가 너무 좋았어요
1366,4,tndls0***예매자,2019.09.23,조회 19,"공감 0
공감하기",눈물,엄청 울다가 왔어요
1367,3,shyun***예매자,2019.09.23,조회 27,"공감 0
공감하기",뮤지컬 이토록 보통의,뮤지컬 이토록 보통의 주변 평은 그저 그렇던데 저는 괜찮았습니다
1368,5,rkddkf***예매자,2019.09.23,조회 17,"공감 0
공감하기",이토록보통의 ,감정선 무엇 여러분 꼭 보세요
1369,5,realyoung1***예매자,2019.09.23,조회 10,"공감 0
공감하기",잔잔해요,나름반전도있음
1370,5,ever3***예매자,2019.09.23,조회 11,"공감 0
공감하기",너무 좋은 공연이었습니다,너무 좋은 공연이었습니다
1371,5,yoo***예매자,2019.09.23,조회 12,"공감 0
공감하기",은기야,섭은기 진짜 미쳤구요 일단 제 인생은 삼관에 있으니 알아서 처리해주세요 악
1372,4,jina***예매자,2019.09.23,조회 8,"공감 0
공감하기",힐링,힐링극
1373,5,snowm***예매자,2019.09.23,조회 13,"공감 0
공감하기",손에 닿지 않는 보통의 시간,가까이에 있어서 쉽게 생각한 소중한 이와의 커피 한잔 하루를 나누는 시간이 얼마나 어려운지 소중한지 쉽게 손에 닿지 않는 시간이 안타깝고 애틋했고 슬펐다
1374,4,hsy8***예매자,2019.09.22,조회 11,"공감 0
공감하기",이토록 보통의 연애,약간 이해 안된 부분이 있긴 하지만 충분히 좋았습니다공감되기도 하고 떠오르는 사람도 있어 눈물이 멈추지 않았습니다다시 한 번 보려 합니다
1375,4,kwonc***예매자,2019.09.22,조회 12,"공감 0
공감하기",너무 좋았어요,내용도 신선하고 배우분들 연기도 정말 좋았습니다
1376,5,skaduswn1***예매자,2019.09.22,조회 9,"공감 0
공감하기",재밌어요,배우들 넘 좋고 스포장면도 좋아요 
1377,4,qhrqndl***예매자,2019.09.22,조회 24,"공감 0
공감하기",최고,반전의 반전웹툰을 읽지않아도 이해가 될 정도로 잘 묘사되어있고 배우님들의 눈물연기가 최고입니다
1378,5,kpear***예매자,2019.09.22,조회 34,"공감 0
공감하기",최소 두번이상 봐야하는 극,완전 오열  최소 두번 이상 보길 추천함
1379,5,hyjanu***예매자,2019.09.22,조회 23,"공감 0
공감하기",최연우 배우님 사랑합니다,당신의 연기 당신의 눈물 그저 신이라고밖엔 당신은 신입니다 최연우 당신은 신이다
1380,5,hyjanu***예매자,2019.09.22,조회 17,"공감 0
공감하기",또 보고 싶다,작가님 너무 사랑합니다
1381,3,mysky9***예매자,2019.09.21,조회 57,"공감 1
공감하기",너무 잔잔하네요,저는 너무 잔잔한느낌 중간 좀 지루했어요넘버는 23개로 반복해서 쓰나하는 느낌주변에 우시는분좀있던데 저는 전혀 안슬프더라구요다시보면 좀 짠할것같긴해요하지만 처음 본 소감은 일단 별루네요좋아하는 배우인데 안타깝네요
1382,4,lurel***예매자,2019.09.21,조회 45,"공감 0
공감하기",배우과 무대가 좋다,괜찮아요
1383,5,leean***예매자,2019.09.21,조회 47,"공감 1
공감하기",이토록 보통의,좋았어요
1384,2,ihj2***예매자,2019.09.20,조회 115,"공감 0
공감하기",괜찮아요,평범하지 않은 소재로 뻔하게 진행되는건 아쉽지만 배우와 넘버가 좋네요넘버도 돌림노래같은 부분이 있긴 하지만 진부하게 진행되는 스토리를 생각하면 정말 좋아요무대 연출 대본 은 별로고 소재랑 넘버 연기가 좋았던 극
1385,4,phos***예매자,2019.09.20,조회 45,"공감 0
공감하기",좋았다,한번보고 또 보고 싶어서 한번 더 보니 이해도 잘되고배우들의 연기가 참 좋았다
1386,4,cwy3***예매자,2019.09.20,조회 134,"공감 0
공감하기",공연이 참 말이 안나왔습니다,이번에 오랜만에 복귀한 정휘 배우님 은기 역 너무 좋았어요 그리고 음악이 너무 좋더라구요 선율이
1387,4,hots***예매자,2019.09.19,조회 83,"공감 2
공감하기",피아노 선율이 진짜 좋아요,극장이 작아서 엠알 쓸줄 알았는데아니었다는 충격적 사실무대가 은유적이고 좋아요 루즈하다 느낄 수도 있지만 주제가 너무 좋아서마지막 결말이 정말 와닿는 극이어서 끝까지 집중해서 봐야하는 극입니다
1388,5,miss***예매자,2019.09.19,조회 76,"공감 2
공감하기",보통하루,보통 하루 어쩌면 단조로운 이 단어들이 만나 너무 예쁘고 가슴먹먹한 공연을 만들어주었습니다
1389,5,sixknig***예매자,2019.09.19,조회 49,"공감 0
공감하기",성두섭 잘생겼다,성두섭 잘생겼다
1390,5,wldnjsle***예매자,2019.09.18,조회 152,"공감 3
공감하기",힐링극,최고에요
1391,5,wldnjsle***예매자,2019.09.18,조회 73,"공감 1
공감하기",옌제이 최고,보세요 이보통
1392,5,jy1***예매자,2019.09.18,조회 60,"공감 2
공감하기",너무 좋아요,너무 좋아요 넘버도 좋고 조명도 예쁘고 배우분들도너무좋습니다
1393,5,jy1***예매자,2019.09.18,조회 115,"공감 3
공감하기",너무 예쁜극이에여,너무 좋고 넘버도 예쁘고 조명도 예쁜 극입니다
1394,5,bsligh***예매자,2019.09.18,조회 73,"공감 2
공감하기",너무넘눠무 예쁜극이에요,은기야 제이야 행복해
1395,5,gree***예매자,2019.09.18,조회 70,"공감 2
공감하기",보통의 하루,보통처럼 흘러가는 시간의 소중함을 일깨워주는 공연
1396,5,blairch***예매자,2019.09.18,조회 76,"공감 2
공감하기",휘,휘보세요
1397,5,web***예매자,2019.09.18,조회 76,"공감 2
공감하기",이토록 보통의,보통의 삶을 살고싶어하는 현대인들에게 감명깊은 공연이었습니다정욱진 배우님 음색이 정말 좋더라구요눈물도 뚝뚝 떨어지는데 흐느끼며 울때 같이 눈물흘렸습니다그리고 마지막 반전 너무 충격이었습니다제이의 삶이 이해되는시간만 된다면 또 보러가고싶네요
1398,3,ghfoddld***예매자,2019.09.18,조회 76,"공감 0
공감하기",첫번째,처음은 정말 어려웠어요 계속봐야하는 공연
1399,4,ghfoddld***예매자,2019.09.18,조회 65,"공감 0
공감하기",2번째,또볼거예요
1400,5,doi1***예매자,2019.09.17,조회 29,"공감 1
공감하기",좋아요,잔잔하고 힐링되는극 변화와 가치 보통과 특별함에 대해서 생각하게 되네요
1401,5,dinowanna***예매자,2019.09.17,조회 49,"공감 1
공감하기",자극없이 담담하게 사랑을 생각해 보는극,화려한 무대세트도 강렬한 넘버도 아니지만 보는내내 사랑이란 어떤것인지에 대해 계속생각해 보게 하는 극이었어요 보통의 나날들이 얼마나 소중하고 감사한것인지 느낄수 있었습니다
