,rating,id,date,views,like,title,text
3483,5,purpw***,2019.01.27,조회 54,"공감 0
공감하기",명불허전 힐링뮤지컬 빨래,힐링 뮤지컬 빨래는 서민들의 삶의 애환을 구수하게 풀어낸 명작이다강원도에서 상경한 나영은 서울살이 5년차이고 현재 직장인 제일서점은 여덟 번째 또는 아홉 번째 직장이다하도 여러 곳을 전전하다 보니 그녀 본인조차도 몇 번째인지 정확히 기억하지 못할 정도다몽골에서 온 불법체류자 솔롱고는 고국에서는 대학을 나온 나름 엘리트였지만돈 벌기 위해서 온 한국에서는 임금도 제때 받지 못하면서 노동력을 착취당하는 외국인근로자 신세다두 주인공 외에도 부양을 받아야 할 나이임에도 오히려 가족을 부양해야 하는 주인할매라든가낳은 애마저 버리고 집을 나온 희정엄마와 그녀의 남자친구인 딸아이가 있는 구씨라든가제일서점의 최고참 사원 김지숙을 비롯한 서점 직원들 등을 통하여 서민들의 고달픈 일상을 투영한다고단한 삶을 살고 있는 관객들은 작품 속 등장인물들의 이야기에 공감하고 감정이 동화된다이날 공연의 캐스팅은 서나영 역에 윤진솔 솔롱고 역에 강기헌주인할매 역에 최민경 희정엄마 역에 김지혜구씨 역에 류경환 빵 역에 정평 마이클 역에 나경호 여직원 역에 서지예 배우였다이날 출연진 중 가장 관심이 갔던 배우는 나영 역의 윤진솔 배우다그녀는 걸그룹 쥬얼리 4기 멤버였고 당시에는 본명인 박세미로 활동했었다쥬얼리 해체 후 배우로 전업하면서 윤진솔이란 예명으로 활동하고 있다진솔 나영은 기대했던 대로 깜찍했고 사랑스러웠다뮤지컬의 핵심은 뭐니 뭐니 해도 음악이다뮤지컬 빨래에는 관객의 감성을 촉촉이 적시는 넘버들이 가득하다다양한 시민들이 서울살이의 고단함을 노래하는 오프닝 넘버 서울살이 몇 핸가요욕 먹고 무시 당하는 외국인 노동자의 울분을 랩풍으로 노래하는 나 한국말 다 알아옆집에 새로 이사 온 나영에게 첫눈에 반해 버린 솔롱고가 부르는 감미로운 연가 안녕생계를 위해 어쩔 수 없이 견뎌내야 하는 회사생활의 서러움을 겉으로 웃는 얼굴과진짜 속마음으로 구분하여 표현한 두 넘버 어서 오세요 제일서점입니다와 엿같은나영을 향한 마음이 점점 깊어가는 솔롱고가 또 다시 부르는 감미로운 연가 참 예뻐요 등거의 모든 넘버가 관객의 가슴에 울림을 주니 자연스레 힐링뮤지컬이란 수식어가 붙은 것이라고 생각한다개인적으로는 이 뮤지컬의 넘버 중 슬플 땐 빨래를 해를 특히 좋아한다평상시에도 곧잘 이 노래의 유명한 후렴구를 흥얼거리며 삶의 여유를 찾는다빨래가 바람에 제 몸을 맡기는 것처럼 인생도 바람에 맡기는 거야
3484,5,scb***예매자,2019.01.27,조회 35,"공감 0
공감하기",뮤지컬 빨래,정말 보고 싶었던 뮤지컬매번 예매에 실패했었는데 드디어 관람 성공모두가 주인공이 될 수도 있는소시민의 삶을 잘 표현한 것 같다
3485,5,scb***예매자,2019.01.27,조회 34,"공감 0
공감하기",감동의 물결,정말 보고 싶었던 뮤지컬매번 예매에 실패했었는데 드디어 관람 성공모두가 주인공이 될 수도 있는소시민의 삶을 잘 표현한 것 같다
3486,5,sukji***예매자,2019.01.27,조회 24,"공감 0
공감하기",언제 봐도 힐링되는 뮤지컬 빨래,수십번을 봐도 항상 힐링 만끽 진짜 강력추천합니다
3487,5,rain***예매자,2019.01.27,조회 25,"공감 0
공감하기",보고나오자마자 또 보고싶은 작품,보는내내 웃음과 눈물 공존하는 아주 멋진 작품였어요또 보고 싶어요
3488,5,bim***예매자,2019.01.26,조회 63,"공감 0
공감하기",서울생활 4개월차 회사원의 눈물,주위에서 추천한 공연 빨래기대반 설레임반으로 퇴근 후 달려갔습니다무엇보다 좋았던 것우 누구에게도 이야기하지 못했던내 마음을 공연을 통해 나누고 있었습니다고된 직장생활 아는 사람 없는 서울생활내 삶의 목표가 무엇인지 잃어버린 4개월다시금 활력을 넣어준 배우님들에게 감사의 마음을전합니다160분이라는 시간이 적게 느껴질만큼 높은 몰입도최고의 시간이었습니다 감사합니다 빨래저도 빨래하러 갑니다뮤지결 중간에 김지휘 배우님 사인 받을 기회가 있었는데못받아서 아쉬웠습니다 
3489,5,phh***,2019.01.26,조회 37,"공감 0
공감하기",모든 근심과 걱정을 털어내자 따뜻한 극 빨래,정리하면 계속해서 웃을 수 있었던 행복한 극이자 소시민들의 일상을 생각하고 공감하고 바라보게 해주는 극이며 넘버가 귀에 솔솔 꽂히는 사랑스런 극이라 하겠습니다극을 보기 전에는 솔롱고와 나영이 위주로 될 줄 알았는데 여러 다른 배역들의 이야기도 많이많이 나와서 좋았어요 비정규직들의 설움 외노자의 설움 단칸방살이사는 사람들의 마음과 장애인에 대한 생각들특히 장애아를 키우는 주인할머니의 이야기가 전 제일 맘이 아프고 다가오더라고요 내가 먼저 죽어야하는데라는 모습에서 진짜 주인할머니의 마음이 너무나 이해되고 가슴아프더라구요웃으면서 진행됨에도 많은 생각을 할 수 있게 해준 극이라서 참 좋았답니다 여운이 남아요제목을 아주 찰떡같이 잘 지었습니다빨래를 통해 만나는 인연 빨래를 하며 깨끗이 근심걱정털어버리자는 내용 빨래를 통해 서로의 생활을 알게되는 것 까지 소재를 정말 탁월하게 잘 잡은 것 같아요
3490,5,taewook0***,2019.01.25,조회 45,"공감 0
공감하기",사회 생활이 힘드시죠 힐링시켜 드릴게요,확실히 예그린 뮤지컬 어워드에서 예그린 대상을 수상한 작품인 만큼넘버도 좋고 연기도 좋고 스토리도 탄탄합니다강원도에서 서울로 올라온 지 5년 차인 27살 서나영 여자 주인공의 이야기는생각과는 다른 직장 생활의 고충 뿐만 아니라부당 해고 등의 사회적 문제를 다룹니다뿐만 아니라 솔롱고나 마이클이 보여주는 이야기에는외국인 노동자들이 겪는 어려움이 담겨 있습니다각각의 사람들이 우리 사회에 자리잡고 있는 문제들을 이야기로 풀어내재미있지만 적당히 무거운 스토리입니다지인 분의 말씀으로는 전에는 주연이나 조연이 빛을 발하지 못했다고 하는데이번 시즌의 빨래는 류경환 배우님 등 코믹을 살려주시는 분들이제대로 살려주셔서 훨씬 재밌어졌다고 하시더라고요뿐만 아니라 넘버도 좋습니다지금도 서울살이 몇 해인가 노래가 귀에 들리는 것 같네요다들 음악과 연기를 같이 전공한 것처럼 노래를 정말 잘하시더라고요마지막에 빨래 이사 등의 메시지는 무거운 분위기를 밝게 포장합니다다들 힘들게 살아가지만 힘내서 살자같은 느낌이랄까요사회 생활을 하시는 분들에게 추천드립니다
3491,5,monkey1***예매자,2019.01.25,조회 56,"공감 0
공감하기",정기적으로 봐야하는 작품,20살에 상경한 이후로 1년에 한두번씩 꼭 보는 극입니다한해 한해 감동이 남달라요다만 캐스트 분들이 컨디션이 안좋으셨던건지 전반적으로 듣기 아슬아슬했습니다
3492,4,joyeonwo***,2019.01.24,조회 54,"공감 0
공감하기",지친 마음을 깨끗하게 빨아준 작품,어느 달동네에 서로 다른 인생과 꿈을 가지고 모여든 서울살이 인생들의 유쾌하고 슬픈 인생사는 이야기라고 생각해요집주인할매도 희정엄마도 나영이 솔롱고 마이클 등 개성넘치고 서사 뚜렷한 캐릭터들이라 보는 내내 즐겁고 재미있었어요 마냥 재미있고 웃기기만 한게 아니라 고통과 슬픔을 살아가는 이야기가 있어 집주인할매 말처럼 이게 인생인가 싶더라구요 얼룩같은 슬픔도 때가 낀 마음도 깨끗이 빨아서 바람에 말리면 된다고 그리고 그게 인생이라고솔직히 캐릭터도 잔망스럽고특히 마이클 진짜 톡톡 비타민같아요주인집할매랑 욕 케미 무엇 너무 즐거운데 저는 계속 우는 심정으로 본 것 같아요 내 이야기같아서 너무 공감되고 위로가 되는데 감정이 너무 넘쳐서 슬픈기까지무엇보다 넘버가 너무 따뜻하고 좋아서 감사했습니다 어느 곡 하나 좋지 않은 노래가 없어서 가장 좋은 노래를 꼽기 힘들정로 좋고 위로가 많이 됐습니다 요즘 이직을 준비하면서 많이 힘들었는데 나영이와 솔롱고를 보면서 지나온 길을 보는 듯하다가 희정엄마를 보며 앞으로 갈 길을 보고 왔네요 감사한 시간이었습니다 나영에게 솔롱고가 왔듯이 제게도 무지개가 왔으면 좋겠네요
3493,5,tlss***예매자,2019.01.24,조회 41,"공감 0
공감하기",빨래는 사랑입니다,1월18일 빨래터 다녀왔어요 22차 3일째였는데 요로코롬 합이좋아도 되는건가요 점점 기대됩니다넘버 가사처럼 사는게 왜 이렇게 힘드니소리치고 싶을때그냥 위로 받고 싶을때 빨래터 달려가는게 최고죠희정엄마역이셨던 민경배우님 22차 할머니로 컴백너무 연기 잘하셔서 깜놀했어요다시 돌아와주셔서넘넘 감사해요희정엄마 지혜배우님 넘넘 능청스런 연기 어쩜 좋아요넘넘 좋차나여빨래 배우님들 감사하고 사랑합니다2월1일 힐링하러 빨래터 달려갑니다
3494,5,kjy30***,2019.01.24,조회 308,"공감 2
공감하기",대학로 최고의 힐링 뮤지컬 빨래 하고 싶게 만드는 매력,알고 있었지만 보지는 못했던 뮤지컬 빨래임창정홍광호배우님도 나오셨던 뮤지컬 빨래벌써 22차 배우님들까지 이렇게 보게 되어서 정말 기쁩니다처음 보러간 공연 혼공으로 보러 갔는데 혼자 와도충분히 즐길 수 있을 만큼 편하고 힐링이 되었던 공연이었습니다총 8명의 배우님들이 나오셔서 무대를 가득 채워주셨습니다배우님들께서 어찌나 리딩연습과 캐릭터연구를 많이 하셨는지연기가 아닌 실제 같아 놀랐습니다보는 내내 웃음을 담당하셨던 나경호배우님과 구정환 배우님남자주인공역할을 톡톡히 연기하시고 멋진 고음까지 잘내시는 강기헌 배우님말투는 정말 호랑이 할매처럼 하시지만 정 깊은 할머니 역할 하신최민경 배우님구씨랑 살며 희정엄마역할 하신 김지혜 배우님국제수퍼 아저씨 역할과 엄격한 빵사장 역할하신 정평 배우님제일서점 여직원역할 맡으신 웃음 독특 서지예배우님한분 한분 모두 정말 수고많으셨습니다이런 띵작을 이제 보았다니 지금이라도 보아서 정말 다행입니다이 좋은 뮤지컬을 다음엔 부모님과 함께 가고 싶습니다보는 내내 빨래 하고 싶게 만든 매력의 뮤지컬 빨래사랑합니다 
3495,5,tja0***예매자,2019.01.24,조회 45,"공감 0
공감하기",서울살이 몇핸가요,뮤지컬 처음에 서울살이 몇핸가요가 나올 때부터 눈물이 났습니다그만큼 기대했던 뮤지컬이었고 완벽했습니다
3496,5,id44***,2019.01.24,조회 31,"공감 0
공감하기",힐링과 힘을 주는 공연,저마다의 사연이 있는 서울살이 동네 사람들하루하루 사는것도 힘들고 지치지만 서로에게 힘이 되주고 힘들 때 도와주는 모습들이 너무 따뜻했다특히 나영이랑 솔롱고가 나올때는 진짜 우리나라 갑질을 잘 나타내준거 같았는데 열심히 일해도 자신의 마음에 안든다는 이유로 돈 없다고 불법체류자라고 그냥 다 핑계를 대면서 갑질을 하는 윗대가리들을 잘 나타낸거 같아서 너무 속상했다그래서 나영이랑 같이 일했던 15년이나 회사에서 일했지만 사장 자신의 얘기들을 많이 안다고 자를 때 솔롱고가 불법 체류자인걸 알고 4달치 임금을 안주고 자를 때 솔롱고보고 방 빼고 나가라고 때릴 때 등등 너무 짜증나고 같이 화가났다 그리고 이런 현실에 눈물이 났던거 같다제일 마음이 아팠던건 집주인 할머니한테는 아픈 딸이 있는데 혼자서는 아무것도 못해서 옆 집에 놓고 돌봐주고 있었는데 동사무소에서 호구조사를 와서 심한말을 하면서 안그래도 자식 돌보기 힘든 할머니께 상처주는 말을 할때 할머니가 악을 쓰면서 얘기를 하는 장면이 너무 깊숙이 머리에 박혔다나중에는 딸이 너무 아파서 멀리 사는 아들한테 오라고 했지만 안오고 결국엔 동네 주민이 데리고 갔고 다음날 너무 고맙다고 고개를 숙이는 모습에서 눈물이 빵 터졌다그리고 나영이가 힘들어서 우니까 옆에서 노래를 부르면서 빨래처럼 다 짜고 털어내라는 위로를 해주는데 괜히 나도 위로를 받았고 좀 더 힘을 낼 수 있었다다들 빨래를 보고 조금이라도 힘을 내고 위로를 받았으면 좋겠다
3497,5,hin***예매자,2019.01.24,조회 34,"공감 0
공감하기",보고도 다시 보고파요,솔롱고가 부른 예뻐요 이 가사가 자꾸 흥얼대게 하고힐링을 받은 뮤지컬이예요
3498,4,kim8***예매자,2019.01.24,조회 68,"공감 0
공감하기",3번째 관람입니다,제 주위사람들이 뮤지컬 뭐볼까하며 아주 약간의 뮤덕질을 하는 제게 물으면 제일 처음 권하는 뮤지컬입니다 배우와 상관없이 극자체를 보고 다시 찾는 공연이기도 하구요세월의 흐름이 느껴지는 설정이지만 그때 그 시점으로 본다면 아무런 위화감없이 볼수 있고 온가족이 보기에도 손색이 없어요각박한 세상살이 다시한번 옆도 보고 뒤도 보자는 생각 들게 하는 따뜻한 극입니다 강추  이번 강기헌님 솔롱고 목소리 예술이네요김지휘님 공연스케쥴 안맞아 못봐서 살짝 아쉽다가 보물 발견한 기분입니다
3499,4,junekk***,2019.01.24,조회 84,"공감 0
공감하기",고단한 서울살이,따뜻한 이웃의 정과 동료들의 힘으로 버텨내는서울살이 6년 10년 45년의 내공자들걸걸한 사투리와 재치있는 대사신나는 춤과 노래로 이겨내게 함
3500,5,paul***,2019.01.23,조회 35,"공감 0
공감하기",힘겨운 삶의 한줄기 희망같은 공연,무겁고 힘든 서울살이빨래에 인생을 담아 깨끗하게 빨고 바람에 말려주겠다는위로의 메시지가 너무 좋아요희정엄마와 주인 할머니의 찰떡같은 호흡 너무 좋았어요감동과 위로와 웃음이 있는 행복한 공연추천해요
3501,5,bingo***예매자,2019.01.23,조회 63,"공감 0
공감하기",뮤지컬 빨래 22차 첫공 관람 했습니다,22차 빨래 너무 기대됩니다 앞으로가 더 기대돼요 첫공에 폴라로이드 받아서 두근듀근 했는데 폴라가 안나와서 무지 슬펐어요 그거 빼면 다 좋았습니다  22차 화이팅
